lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14070579314509146,0.20612568350584465,0.13128229529913582,0.10384167615820653,0.25480870738981054,0.2461571114800822,0.1789476836724987,0.15519123526172524,0.13476487249851196,0.20047098035455288,0.18261861065787388,0.1599384902415987,0.19932546405212523,0.2030823502379289,0.18406778275311908,0.21383065143662164,0.11124297669663125,0.16631995324891763,0.1542434151273004,0.17542320948565146,0.1739637949548679,0.19857977348940276,0.2806281072501961,0.16318231237575515,0.25731201323985775,0.2205696327910979,0.18072484456252108,0.22170191383780766,0.21450816633939404,0.0619797895135927,0.06838177577595546,0.17530848461937332,0.20355552879373104,0.26504629728909446,0.12141369592094767,0.21275251696480196,0.11596406595429018,0.08043789186708046,0.27287683646206046,0.24461166764227785,0.18084404839860355,0.15139286887045428,0.17632316584745675,0.21524245183316998,0.17294563767934398,0.17315111686916848,0.18943105390913081,0.19386309830547557,0.17804048693068447,0.19267446667127763,0.11300039955021048,0.20957357977559174,0.1319524483300946,0.18166987370507007,0.17917131245948736,0.21675342063293473,0.2559453857346972,0.1539979489118115,0.23527471820566742,0.2034901946545527,0.17926285532002753,0.20554242763003922,0.2430840295681792,0.06995899964344672,0.06273475741377299,0.1800913184803769,0.18980661461062295
0.14070579314509146,0.0,0.1223757091332627,0.11525897599852565,0.0784819063739804,0.15784897898426334,0.15305152147222792,0.1482552175140689,0.21239368073632595,0.14757386320439578,0.1564004964780987,0.1563285900904303,0.14525377262934544,0.13025995469157894,0.13430614640310498,0.12495973064267897,0.1465684487383783,0.09640956080831073,0.12087367185044393,0.14486776518609545,0.12862297482685758,0.17343467616450622,0.13132142601167826,0.14312424875433652,0.15931988007274067,0.15629306779254043,0.14519174857874653,0.13011154024450705,0.12911066953078515,0.13368306929303303,0.05624939787885585,0.062187463885156495,0.13911379705822483,0.11856507383925055,0.12959133573247406,0.2878760683623348,0.11795397851196823,0.11904407811331573,0.06614702509429746,0.17583090665507528,0.152994830829743,0.1483796027956588,0.15603806872623482,0.15809963038197417,0.16476702415945169,0.1498901312038389,0.1377516502633329,0.1266768676451211,0.1258450558274225,0.10942136714366618,0.1147926831390352,0.09718481815864,0.13086678244291622,0.13695509811091747,0.13338502982116765,0.1878824702215465,0.12720974078431477,0.15314457412147012,0.17472504939642317,0.15386589377641285,0.14434903125260115,0.12135542614179999,0.12439044152747548,0.14140087806374182,0.0620194283497686,0.056026250809880475,0.15586758912923512,0.11847674305094512
0.20612568350584465,0.1223757091332627,0.0,0.1396250950616456,0.13095179940007481,0.22516629526286186,0.3337516152545102,0.19243327888705258,0.1514035274109535,0.14776876471472802,0.20372215193891266,0.19021180546013972,0.17363791446622376,0.25405587899743404,0.1713761871202123,0.2314108596338403,0.24446479024238657,0.18285744455317893,0.2670219943088251,0.11798042271833177,0.2113844675839718,0.13157543336148778,0.31096882981477747,0.3194686459511433,0.1389708635610371,0.30049353811037577,0.2808006540394578,0.27357753914021876,0.2915013517245719,0.3034449127242865,0.0858698923480651,0.09498023928931337,0.164481382445972,0.17679564458211283,0.20133505692540485,0.11389009394116546,0.302023331676472,0.1214402494677437,0.10809350641407207,0.21388405929976867,0.32883839361819683,0.204696243865988,0.15440681773534015,0.19120161272405442,0.21171046609116678,0.18151173190697006,0.17528219060722533,0.27071425680135497,0.15971508502062726,0.20524384412139904,0.24172204839432643,0.17820501696080576,0.298868107985777,0.10501165226426878,0.1928762964623025,0.13789978782294485,0.2945373746563744,0.3426284460873367,0.1308596471295459,0.2972164641246554,0.26478238266509235,0.31356555778361883,0.24636303791923925,0.33124853186171,0.10171797615694664,0.08085044667099243,0.13958582673949954,0.1626062305297173
0.13128229529913582,0.11525897599852565,0.1396250950616456,0.0,0.11055507977804008,0.17708114806164493,0.16784074099352747,0.18340378795317236,0.13204584374533798,0.2752005866955019,0.15708518536910845,0.2677352887628021,0.18043690573359694,0.16102668376759197,0.14777246935783686,0.16198768470754746,0.17404640804109106,0.13636181274342105,0.15631963185215744,0.17746013617280504,0.2311171651355308,0.11520000096120357,0.20458822558832954,0.1848015343037175,0.10598673759290798,0.1531739225329746,0.15190612288759245,0.196498258777505,0.17417565255306272,0.18719744668415156,0.08582213193501949,0.09824417069563739,0.12656707266153233,0.11208412278762886,0.1260350740461094,0.10666458534960807,0.13268635302845225,0.28082708180091903,0.08927067739126947,0.15678880027533032,0.1977849835863567,0.1433366604847216,0.15543206618050998,0.2617066733468476,0.14727931177103895,0.23966736360810173,0.19006239238084602,0.14024569837908513,0.1491706318311808,0.14069460077765103,0.15574768466510178,0.14886280859479345,0.15058352938590913,0.15549334394372877,0.24527895897871352,0.12704519102971326,0.18095279945187742,0.15808281036655528,0.10620890505420869,0.15797028886883918,0.14759388769347503,0.19620767003218528,0.13694714264659408,0.17337917621775378,0.09864332398611704,0.07318657808389038,0.1222634416617645,0.1013226871730175
0.10384167615820653,0.0784819063739804,0.13095179940007481,0.11055507977804008,0.0,0.1394041364677316,0.14502357428966656,0.14719318850707358,0.09938124248202568,0.1070707301647006,0.15111085889915143,0.11321928942156269,0.1672095928310591,0.16699277729626083,0.11544903465100098,0.13862465194681456,0.11775631824993565,0.21372567078270613,0.14256618157113815,0.07030529915814918,0.1340902572728503,0.08653718614855813,0.14069885872242205,0.13249045728272585,0.11798445879693918,0.15832180015518668,0.2006777148072912,0.11274294289603101,0.16550221711326069,0.15030564738345828,0.11568403100434498,0.12668245465040315,0.08894734933875773,0.08693721869228646,0.09174635264283743,0.0723315395600526,0.11196938666922417,0.09961043674365312,0.17025631797849644,0.12991616488634466,0.14390560173604322,0.17390686335573563,0.11594978152691644,0.12818416563927232,0.1534864650354295,0.10897850985329804,0.1539794352551774,0.19801282808221657,0.09150760430332516,0.14930819885740554,0.1337800140594919,0.19672720387225298,0.15003861684711337,0.0633532505639408,0.14052463918184419,0.09093505865487601,0.1340349676400959,0.12302197177262346,0.08854485669971712,0.1534020025750943,0.1993970922980739,0.1215330742432902,0.17754166620940579,0.1429547757561923,0.1359878286765825,0.11354348840075304,0.0952589842187578,0.0854952156155058
0.25480870738981054,0.15784897898426334,0.22516629526286186,0.17708114806164493,0.1394041364677316,0.0,0.3050708885308368,0.26707891674079204,0.19685065003398675,0.2130885081276215,0.30955569808269173,0.2693285021737418,0.2637164847371467,0.23732659844164275,0.2300094813453906,0.2296350322664436,0.2775740635416359,0.1604577718999112,0.21318492759329316,0.15664825844663127,0.24349212681004245,0.18443693221773616,0.24623516525101927,0.331693049089161,0.20084121509873704,0.3276885909512787,0.26466771182579574,0.23715948592835848,0.2630714079886771,0.26701751194150664,0.079238291074212,0.08859870045586275,0.19944648944046378,0.17931047563997404,0.2123328523872618,0.14588673893658244,0.24306810258249897,0.16191599052675337,0.10146954455523385,0.33649041805387725,0.30618460020289845,0.27553579821914304,0.20473900725272662,0.26997059447519367,0.2914244049626977,0.24113416960958708,0.24244383363831842,0.24271209306996255,0.21745143235486977,0.20443288564664336,0.22829010613384937,0.16226728101473384,0.24954987420614932,0.14152141999883497,0.2480023824399391,0.20622544527711653,0.26079021371848554,0.29620572752790986,0.17649524396567295,0.3133033813364171,0.2618014933828833,0.23394834209197526,0.22457489517100443,0.27657349737033077,0.09489098520429416,0.07452757379931513,0.1776345476194365,0.17488876277757495
0.2461571114800822,0.15305152147222792,0.3337516152545102,0.16784074099352747,0.14502357428966656,0.3050708885308368,0.0,0.27732694824260157,0.17428967297777948,0.21544094908182598,0.266704967883541,0.25261181157322193,0.25426452249247805,0.34833007369743413,0.19980301579585713,0.25201631702732796,0.3231254224399164,0.21950791081055107,0.2790431093098555,0.15055952587735622,0.26634741425370756,0.16046522656360007,0.31986668428350956,0.3666049359563511,0.1596062384458431,0.41825195049753705,0.3426861337339192,0.3260613911085442,0.339395806523515,0.35893629047932685,0.09335079513883753,0.10137191451376067,0.18245494761465195,0.17114195178988792,0.22072785100516543,0.13684486983770433,0.2827069048533312,0.1463447112697429,0.11534294085639592,0.28960029946109805,0.46629371251957785,0.3100736729534046,0.18926512073282026,0.27815554150203875,0.263671281590843,0.23821129406370067,0.2415896549108542,0.3472881207534183,0.2038445357778259,0.21453148325618843,0.27513583273840075,0.22393582402884846,0.3286272464461319,0.13632776207159675,0.25266413949888644,0.1845453465341873,0.3198973240541596,0.37081118721822853,0.15199562615759735,0.4128217055575679,0.3365985360288561,0.31543935246452715,0.26463697038984735,0.3869414647809526,0.11277676437638168,0.08141912847042804,0.16263944743073344,0.15521365510475
0.1789476836724987,0.1482552175140689,0.19243327888705258,0.18340378795317236,0.14719318850707358,0.26707891674079204,0.27732694824260157,0.0,0.1988446373022607,0.25461041556723557,0.28268290104695204,0.24866023853839692,0.29895530256227965,0.2618101615081181,0.17101865153263432,0.20456304659017951,0.24735694802073258,0.19782984186315528,0.20293449168063357,0.156963304639121,0.23183912586123778,0.15547258675629658,0.2145582752419122,0.2430467692938969,0.17882481193983088,0.29867350818245497,0.24435666896143,0.2118949010623699,0.2388201460534846,0.24640288753049103,0.09741707128917963,0.10498145487437133,0.14119124426944413,0.13369330835923718,0.1481367704795514,0.13917429665610814,0.16317861294849814,0.18483096931887552,0.11349627073381181,0.2803566821135436,0.30924579347494546,0.3299180623782202,0.22068351556668486,0.30504229064643734,0.25699766242530636,0.26040992587890743,0.2811702148325793,0.25169796980420245,0.18286716766472375,0.17350105913749383,0.2090372395661173,0.20521536206032487,0.2310755099598468,0.136941295443042,0.24027672519561225,0.18133220663365737,0.20126644861122808,0.2184522460368256,0.14515206495485203,0.27573948383413227,0.25794431696301673,0.20602859630294298,0.1974173474282388,0.2525705308838252,0.1132972364143067,0.0835390422251051,0.1384165093941698,0.12812646134896222
0.15519123526172524,0.21239368073632595,0.1514035274109535,0.13204584374533798,0.09938124248202568,0.19685065003398675,0.17428967297777948,0.1988446373022607,0.0,0.1795947349366694,0.19035384340389191,0.18092595282251786,0.19711401893735506,0.15659834277935802,0.16458333308251438,0.15587087175818481,0.16085790318158635,0.12134909701084583,0.13115936347282242,0.13602222742166387,0.15201347382886907,0.18859719232239672,0.15575724452581138,0.17017151451608964,0.19227799952497837,0.19515757197340725,0.16833386041699286,0.14515027182472784,0.16540491446377367,0.15755559818803577,0.06634361700544239,0.07570064194082765,0.1574207290527344,0.139573134154159,0.14638204304939534,0.2359623511899055,0.13481718145773294,0.1464622748577621,0.09122965779321382,0.2075179348392704,0.18074557032720115,0.17510804342190892,0.24798047530112874,0.1826549825079754,0.21193064591331884,0.18256768347617572,0.15805627785877072,0.14660986246617566,0.15283109384095583,0.13145340991639914,0.1399969094175978,0.11311029009564225,0.1619121261564815,0.13666095869460632,0.15639290395284966,0.2177507428289048,0.14126890831759378,0.17595619756809028,0.1722998229096013,0.1798799190680391,0.1685864332134423,0.13569956830329377,0.15362968237800922,0.16419569497078307,0.07334845850126862,0.06764887871531336,0.14223748230083802,0.1397304486108277
0.13476487249851196,0.14757386320439578,0.14776876471472802,0.2752005866955019,0.1070707301647006,0.2130885081276215,0.21544094908182598,0.25461041556723557,0.1795947349366694,0.0,0.1903849880589899,0.3096732115534193,0.22158641499691864,0.2102946024276512,0.1742573910203417,0.1832339940755589,0.21934957310736355,0.15831274727260317,0.16346560205910293,0.20818080619293203,0.28626565082329436,0.15313050601313608,0.2152316253563349,0.18681509185097717,0.1213572439850974,0.2100004595173068,0.16572469805304998,0.22713648657548563,0.17942105426395885,0.1952190637569613,0.08059051144983381,0.08827117846372448,0.134438357108139,0.1058933625890407,0.11729207853834735,0.14600181396697987,0.13661660331894732,0.2990600311367707,0.08951522639645755,0.19896816164334574,0.24279294244141822,0.20577413180421092,0.20510847843408986,0.413908003900825,0.17948750728529353,0.28580435131183957,0.2176111002248195,0.16966198564855767,0.17522581526785547,0.12459261802140165,0.15533656997986411,0.16941718020001512,0.17682355801995311,0.21597217650341452,0.29556075074471233,0.17042055082833757,0.20069444518926097,0.17923400544770088,0.11811416857847103,0.21293698336162123,0.16876557637602388,0.20454818198152508,0.13649491480405113,0.1946808972215912,0.09133727048457861,0.06759346132721208,0.11747631138026134,0.09460694724920908
