lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14103763333040498,0.23705021766767323,0.11478483897575519,0.08576234481350285,0.23659478187513272,0.26233098243814335,0.19682881722807558,0.13600104474900848,0.1466958455720192,0.20483807011809102,0.15134741051959233,0.1604593709591523,0.21239113080847455,0.15659280869170863,0.1785606322174076,0.22463192012046335,0.09791438431166674,0.1969118625760661,0.11450255725580558,0.13628628242209126,0.1574582853503769,0.2129872003256177,0.25870080092675984,0.13411083682121983,0.24848986738331535,0.18005565119883774,0.19329763593115187,0.21850923820858623,0.22405650742475505,0.07202851456268954,0.06740028689052129,0.17122385799846024,0.14495244605018007,0.1891186403084978,0.15535866475836668,0.2307739284327995,0.113034179698753,0.08841188855267917,0.2050676858290748,0.25939998289474475,0.20294826695527446,0.124938507955204,0.14351732140400392,0.21063944730169637,0.13662602879332744,0.169446983230995,0.21116197823933705,0.15565639477977222,0.19893586939635605,0.21260515225575166,0.10780515709740161,0.19439046732743934,0.13367954732860687,0.138663608550198,0.1512248278461257,0.20522139651586804,0.26140803349370784,0.16781207339978851,0.23864799071454967,0.20770978146105645,0.19922762613756703,0.20667843624921728,0.21557821393325155,0.07026935557451595,0.06559133114082016,0.1645177508713115,0.16981195800320995
0.14103763333040498,0.0,0.12947722523244662,0.10016166332470622,0.10771009704341016,0.19553057159701676,0.14802263300906315,0.1819186895631333,0.1799991773065456,0.1216524636315039,0.1756573291329357,0.12369789239530399,0.1674730047065694,0.16832923168419292,0.14543001543869027,0.12416434962221082,0.14603163524494364,0.094922352284155,0.12505314214887073,0.08527987096585528,0.11323605061797808,0.22573054170254525,0.1293961390333028,0.15854950999703052,0.24357390482081476,0.15324563899131544,0.18714854710632958,0.11259202374762117,0.15946546631461708,0.151551597323814,0.07353899861069901,0.08361143356583069,0.14121850403999225,0.1322562629807487,0.11715481175779248,0.21903919042609984,0.14424602480788049,0.0971122250845564,0.10598002283400829,0.18764363155138158,0.14856356184430133,0.1837125829029687,0.19093179884305103,0.12484770959937283,0.20486955705241985,0.128555775465932,0.15441086846438204,0.18779250588721721,0.141483280646749,0.13458828374640883,0.13931732254240684,0.11498760614570233,0.12919383885682875,0.10523633794642309,0.0971771702229836,0.2168548395732018,0.13585657457555828,0.16299673276446774,0.20316932258420028,0.15015639391528024,0.18648213729576,0.11565275145644077,0.1553744948588507,0.14924806648055197,0.0753156919947024,0.0857787476711278,0.12436348394329635,0.14107916919092175
0.23705021766767323,0.12947722523244662,0.0,0.10592156366518667,0.11201269660020807,0.23754036000279943,0.279301612176202,0.21636103082150704,0.14811514378927182,0.15076516952813845,0.21591278551442186,0.14000506232939255,0.1664460989926407,0.22982679919716822,0.12567597282889315,0.23259769298745067,0.3011587616517107,0.1355467024136915,0.23743882302281327,0.08994700712568364,0.14198540530621656,0.15785992540041838,0.27082829914226975,0.2660008687599715,0.122939092072267,0.279060344013321,0.24493343782770016,0.20377100727393252,0.2860296751768649,0.2836093997274056,0.10546551169839957,0.09156822244385916,0.125036386484543,0.13377422326559163,0.17878900300609174,0.13231421853655495,0.31236354110423653,0.10151229513721823,0.11898697417183206,0.2085787998896969,0.2677387740652539,0.2446932533563431,0.14123995028761427,0.15792763102604068,0.21226165021693558,0.12293354270213329,0.18494792795121662,0.2504720873445996,0.1381815147953513,0.25733946599615515,0.29030658151543337,0.16021624181236038,0.2474868098614359,0.10694593436159411,0.13063439488666742,0.15798843977164748,0.2679246024655864,0.26924961884124027,0.12874393181614116,0.2532661606535158,0.2725277730178004,0.2075918365266769,0.267781246614863,0.2729672092627486,0.09640423472291205,0.08911321294124963,0.125954976304433,0.15690189329780105
0.11478483897575519,0.10016166332470622,0.10592156366518667,0.0,0.08085931935425923,0.1266130966370654,0.14855064515712554,0.14644283068296213,0.14400148236512486,0.2792482441050671,0.15447686973900368,0.26329396109965747,0.17880123778276777,0.13405309474415883,0.12540412409456525,0.13808035577065833,0.13473798699721984,0.1083258552015252,0.12632959041226596,0.1740697256585187,0.21977374011427714,0.11770988312418468,0.1447807991253473,0.14507107675345926,0.08259663353763882,0.15961432860884076,0.11397739272319303,0.20306568578113718,0.11479938568726374,0.13506426692272808,0.11245534806115227,0.07080473689753855,0.10545129158850049,0.07733729204867093,0.08674947092433222,0.10608886651729281,0.09373444082401615,0.3279932666130875,0.0900056615159494,0.1431963390306478,0.15844993743820357,0.13298704741219664,0.14703630545049448,0.2347413022894311,0.12966076111339458,0.29134154995195205,0.19499584273608792,0.12908459723622961,0.12279034897841899,0.1279046651872729,0.13762829151069034,0.11314428018963368,0.12642611780203702,0.21947050411254782,0.2313091716390145,0.11523687807922316,0.1427367532906436,0.15614726666922263,0.09187428243752624,0.17572929745508367,0.13965426307825438,0.19099114678331433,0.11954353883739058,0.1277875573567881,0.10308973631019722,0.07632694613062192,0.0843256723969727,0.08618892433141842
0.08576234481350285,0.10771009704341016,0.11201269660020807,0.08085931935425923,0.0,0.14461722293802687,0.1386369300012048,0.166509529111363,0.13576638906428554,0.10806386548873148,0.14166052627457607,0.10009098470032,0.13912976952217707,0.1545217046798842,0.11471946735073987,0.11255788343858573,0.13482517774117597,0.1494984909083156,0.12312686431527547,0.06410643174891245,0.10164263670756539,0.10286591365139476,0.12771653077954354,0.12489305482164774,0.11832362040382763,0.12094016841854133,0.19334113482088064,0.10546839626181058,0.15772144193358836,0.15515079151249578,0.10765590233718161,0.17673069704704372,0.07846226939518544,0.08519446922539127,0.08560831934693137,0.09979944175557925,0.1183919321324301,0.08057728288162463,0.22525481558235536,0.12654590564348883,0.12047937915547685,0.19250402436309433,0.12825276422653195,0.11358075449603283,0.14748138238924668,0.08474248651794859,0.13032857611563983,0.17214966363421474,0.11190354225336442,0.11943759873691463,0.13271994893949562,0.2098629803803972,0.13656944710160357,0.06793720858334953,0.0862280730891299,0.10657094178012909,0.14146986530185465,0.11353721652074797,0.10438695792569166,0.11873893955989823,0.18432833568010176,0.09739626578751438,0.1569921782806143,0.13762645350530237,0.10913884280116501,0.15491627309919692,0.07286776873594827,0.08794965992904627
0.23659478187513272,0.19553057159701676,0.23754036000279943,0.1266130966370654,0.14461722293802687,0.0,0.30290796726265984,0.32591778645894465,0.19667254583683505,0.18519828735301552,0.29736655217538527,0.1833624924539379,0.23487804602407875,0.32450227538439186,0.17841541831305194,0.2024654639246559,0.27930710330418457,0.1371790843190192,0.2298828218350572,0.09634921676825062,0.1692484974324855,0.22002576680008737,0.22884028914443094,0.31823184680005034,0.2034770541280507,0.29279789907503834,0.29902722748717897,0.20469982754691138,0.3046798655724561,0.3075748156964681,0.10140890711299318,0.10454165997036313,0.17098489128640376,0.15697765893548782,0.16964827044787675,0.1839576277000519,0.24948724217533785,0.1226348741237619,0.14779665997272043,0.3477302200593867,0.2952818156407331,0.34833942997245265,0.1971334322750218,0.2005383241060839,0.34242957291242826,0.15693512372871718,0.23645588200636583,0.3467361169879304,0.18277688797557706,0.22476335261625954,0.28060998953862987,0.18047859393245833,0.23527169866341913,0.12038481984150835,0.1380474388160375,0.21945327491661767,0.2449289169998709,0.30869664796006124,0.23066453260111858,0.2925220928511535,0.31480282806443827,0.20747322622150255,0.2666398129618607,0.29586100226674256,0.09974059315594988,0.10875834471904156,0.1535665084214729,0.19268748156914334
0.26233098243814335,0.14802263300906315,0.279301612176202,0.14855064515712554,0.1386369300012048,0.30290796726265984,0.0,0.2810241656672299,0.17166090321585253,0.2424254473384746,0.26273406713314257,0.20084005246981065,0.23663630179748718,0.31140511356808964,0.15419340115181818,0.26184956649466234,0.3444534563980378,0.1749088358626892,0.2877787171444949,0.11766485623766045,0.21245844049973936,0.1814289321955685,0.28671622130906915,0.3941881075644389,0.1400188732137517,0.42492849276133204,0.28927698848099626,0.3360030961480815,0.29945310754341703,0.4073649855419995,0.13013536880633675,0.09970521049017313,0.1623034089004628,0.13015572279512513,0.1621883678827209,0.1581865330510938,0.27288794159674684,0.14311942254419302,0.13808466480122916,0.26894364326799086,0.4531037322667591,0.30290055395973703,0.16700516862249448,0.23506011612110853,0.27136839288211595,0.16994497362617292,0.2426067642291549,0.31423248682978444,0.1521332315826672,0.28187158069413015,0.323906456971827,0.2074905785189254,0.3059130911352598,0.14204720167531806,0.17652026387317993,0.1696110466414582,0.2823699408263042,0.37492969037849244,0.1562369362667155,0.41349766338145694,0.3268958663715616,0.35055872064821836,0.2800793803776635,0.3618085309508463,0.12062560782474961,0.10191213629673626,0.15030048633158122,0.15173298115765774
0.19682881722807558,0.1819186895631333,0.21636103082150704,0.14644283068296213,0.166509529111363,0.32591778645894465,0.2810241656672299,0.0,0.21773315768742743,0.19508103700131835,0.32917130992426014,0.21132036744436145,0.2732889586123729,0.3486484052641046,0.200927628841582,0.19569121150295907,0.2706259845781341,0.1536287929703133,0.2261139334448955,0.11067276956977505,0.18396317641874338,0.19157400284921938,0.2512874250822013,0.26901635318845224,0.18240202036526598,0.28886544756032895,0.29484273911184744,0.19845854449046765,0.29717326244103803,0.2817943651610837,0.10966644335287969,0.11196512183124031,0.14010896689123195,0.1392872393287234,0.15357388220796164,0.17907572465671442,0.21074702487268784,0.13375612900204148,0.16616577120969675,0.31582283331040834,0.27547913077103,0.41822727436419627,0.21595816613646304,0.20789506807453653,0.29885238566374334,0.16695041424332951,0.2629693524186948,0.35640472754111735,0.20546303353703826,0.1976639404964806,0.25014844796731617,0.19901783536978968,0.23189429808566292,0.1351171522431035,0.14972485208782624,0.20137412372642663,0.2707038838671514,0.2592837938138703,0.19641127291965474,0.2844167739573394,0.3476985974741683,0.19187409043692177,0.2836727115318317,0.2628990049115202,0.10972463592967842,0.11989580656770578,0.12907611054205287,0.16074232595277185
0.13600104474900848,0.1799991773065456,0.14811514378927182,0.14400148236512486,0.13576638906428554,0.19667254583683505,0.17166090321585253,0.21773315768742743,0.0,0.16350740072792638,0.2227666619517142,0.1791525686711729,0.22261519769937704,0.18852450545295346,0.1654483264498553,0.15821508126039743,0.18009300561206357,0.13408936029828433,0.1449252569293374,0.10430426881116094,0.15676535292794577,0.19210011730558063,0.16990278742735815,0.18430829142122218,0.1650951512686649,0.18296852837229524,0.2039884072072749,0.15093022433345624,0.18476253706776313,0.18061768909550954,0.10728450227539656,0.1022886185483747,0.12142828211235529,0.12635054982826427,0.12826592970074385,0.17239788266279693,0.1456476022743643,0.13160816800882844,0.136264171285846,0.20740128164638336,0.17503967869492665,0.19853370031797316,0.2606665396443879,0.17883818203212437,0.215463569274929,0.16756100916521288,0.19667820761783594,0.19927984274429225,0.1772213767223939,0.15780151200425904,0.17513000672149565,0.15392721308654217,0.15910104606070574,0.12447455868160906,0.13446122475134858,0.20826532631848516,0.1700576622230974,0.18692696958410585,0.14769981006959715,0.186237122513703,0.21932561580160975,0.14495952220869726,0.18740997023783768,0.17941172476329645,0.1064513134168793,0.11290179602104199,0.10980162792879739,0.13346965721843862
0.1466958455720192,0.1216524636315039,0.15076516952813845,0.2792482441050671,0.10806386548873148,0.18519828735301552,0.2424254473384746,0.19508103700131835,0.16350740072792638,0.0,0.20454486992705326,0.28809485408220736,0.22581511706674642,0.20960521161767895,0.1495179192412409,0.17839392659008965,0.19252007726606538,0.16277844697595306,0.19067641507829322,0.15669266438878915,0.31003945085580825,0.1414987785944622,0.21205135443508,0.23645019663029024,0.10540536419128672,0.2620980396751304,0.17395250959039008,0.33469126994688536,0.17165935204931002,0.2106099611233213,0.13833152924470063,0.09037738833851357,0.1227589822119764,0.08436909435957002,0.09537110715705921,0.13187817825214557,0.1376739148510164,0.2781513474855518,0.11502899768145111,0.19867093432369523,0.255552159911926,0.18430727927684787,0.17239344485124516,0.4550495800367936,0.18994463800319736,0.2887900916095495,0.23585809318225584,0.18914246290597542,0.14162894596609696,0.17731435507389634,0.20814783879355736,0.17233225960485798,0.20201250928041878,0.2036006673334224,0.2516918156564418,0.13517339721025662,0.20185741946582544,0.235760765109066,0.1182457070172808,0.297420533175685,0.20856887929581286,0.31344182690579,0.1673877441267192,0.20045253182889358,0.12236038507899127,0.09386293987206741,0.09844204518312032,0.09505826520214475
