lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14341996553000402,0.24047444368244342,0.13035376222560066,0.08806195462892537,0.18243299340507763,0.18369110599085692,0.13331862113842957,0.11779678702881478,0.13616195367322304,0.13520067345055828,0.1779103424506336,0.09502347049466704,0.16626116455909914,0.17195283954759413,0.1790349648016106,0.1871972027992694,0.0853993156241268,0.16038529666109042,0.15077679622706158,0.1746501113636526,0.16607854904068275,0.21330754781434075,0.2218514086122546,0.11970561030568651,0.20680221210867808,0.17464623226681725,0.19344194925186048,0.21133829744499535,0.20216839301911446,0.06620769713221766,0.06525904210386652,0.1694417097118646,0.11397790221307545,0.2050632100790247,0.13360779829923716,0.20263945338763326,0.11378978519833077,0.09986817120933955,0.17335979265501758,0.21447442609495415,0.13857724942005192,0.11372242275119408,0.15914031248639446,0.14718078169878415,0.16130253668911074,0.11390791211285074,0.1598122347260544,0.16291257915757187,0.17702477808747424,0.190316869582461,0.08435925147039779,0.17844328802582402,0.11447657235849011,0.1940051417135529,0.1601756206306797,0.20732966853109044,0.2080803396716703,0.11618265014508457,0.21265049849332343,0.17112192737141474,0.20062264324203147,0.18180706970920932,0.22430924587140125,0.06728344342576358,0.06708136822086463,0.14355007975698142,0.13500859335093202
0.14341996553000402,0.0,0.1301013550079831,0.09883561087903721,0.07647281322121394,0.16207551366473869,0.1237949760778996,0.1402810233645328,0.1460133575379936,0.12862550509821305,0.12605930771902804,0.15158792143808864,0.09880288684914311,0.11534672726618159,0.13410849405161673,0.11884305599984767,0.12300052589276388,0.07599517542494376,0.11101821163571765,0.13494844258917188,0.12810476826157594,0.1706008543549516,0.14096567930114517,0.1407966379833632,0.15372570255278037,0.15517426632990286,0.15651793614009507,0.1255112371513485,0.1234420673399716,0.1490325132509158,0.05751360762513196,0.056965662209498474,0.119709552147811,0.08052859887532339,0.13653379521337553,0.2083972874059277,0.1432077986956999,0.09551886341880308,0.08106912836095202,0.14070889354652016,0.1445554421272137,0.13586814579296538,0.13523213725235297,0.11577582944809207,0.14107587991327283,0.12261882639294727,0.11953118483873441,0.11451848387925043,0.1429884855324981,0.11289596391049074,0.14271581482527074,0.07992616360364699,0.12134898997611153,0.12260127440607484,0.13277761144052064,0.1715205026863953,0.1273048300477118,0.14271460460516072,0.1638370636317758,0.1594383893903602,0.14834702322934545,0.12639803546494816,0.12163741641950838,0.1559857691793566,0.0596017213448076,0.058942360422325535,0.09988660318974418,0.09843569011642457
0.24047444368244342,0.1301013550079831,0.0,0.17172854673015522,0.12686146461222708,0.22822399089135642,0.26048941292387184,0.17319820265760874,0.12717109109807911,0.1846600545290449,0.18760044782722915,0.22083100353221466,0.13249434717847924,0.23695653465749636,0.18291259467441093,0.20182945050180995,0.2721001644143666,0.12200111846063609,0.2382609033340086,0.1780389773200502,0.2319845986282822,0.14826164919155865,0.3013773586987714,0.290984193697144,0.11766284130293421,0.28149019587220836,0.24400728172992286,0.29049698182948536,0.307390095011903,0.2835847352532962,0.09061702199802192,0.08876428158128319,0.17059701576374164,0.12458577392445698,0.21003345551545288,0.11549415744880466,0.28362923079499147,0.15845747648700317,0.1391187865802119,0.20536690958666962,0.2962616637110916,0.1887228524601217,0.13092719598491193,0.22336909561636817,0.18639051302970983,0.209770883088863,0.15287116708771034,0.2407100895784763,0.1743331271646986,0.21916278329468375,0.26813792478368553,0.12725857106888036,0.2454256313425013,0.1336540933636162,0.2490628659935692,0.14711164401241617,0.30080669672878796,0.28454064501275705,0.11690536305533807,0.29470854434139016,0.23675409447202694,0.26811462631875516,0.251605549275871,0.3083087731913821,0.09655685082241604,0.08721228422464403,0.13103833793945893,0.13392219908839656
0.13035376222560066,0.09883561087903721,0.17172854673015522,0.0,0.1728642439502486,0.17507716145138594,0.21501917969651896,0.19450815006971614,0.1274832305197402,0.26798685323127835,0.16788762895529402,0.16410402536688096,0.1628691744668914,0.22315309894615418,0.13796293872112536,0.1941734881304976,0.16971103132688,0.21153316463324442,0.19135742220683555,0.19404450007488575,0.2676414868088426,0.1056133035086924,0.23279346933353942,0.19547151405967683,0.10346671832385226,0.18489318192411086,0.210596750025089,0.23906558021800037,0.21365061661105295,0.19432348247833905,0.16915982215349945,0.15882677858288224,0.12927495449530776,0.08468728137537185,0.11230383917691217,0.10140782303739687,0.17684570008687622,0.2541156568728101,0.16665376635029422,0.14266390563473358,0.19484073001630883,0.16561263166855913,0.13919245262374344,0.24500975300323272,0.15551803219334964,0.1953919802841037,0.20190250483021127,0.21605230548552398,0.13559457633440206,0.19441810277363755,0.20707289151710126,0.193408257313972,0.1964951846108801,0.14719500067479507,0.23984164730699586,0.1098882906252717,0.22822943614627333,0.19605263028981898,0.10258578067987013,0.1688613792204226,0.21617976424144,0.24903161529952922,0.1749848943738349,0.20710797411509088,0.16270729690255892,0.1618528819800204,0.10205765717118075,0.09268515342723167
0.08806195462892537,0.07647281322121394,0.12686146461222708,0.1728642439502486,0.0,0.1485954502166398,0.15769279500486896,0.1829726338495202,0.12751040244400105,0.1817917971782988,0.16225114920950218,0.13031190685369531,0.19547322241023082,0.18113668146646275,0.13083721025655803,0.12853746798626312,0.13834070890928737,0.20760790978636715,0.15743385021968592,0.1270247549866054,0.17444505561026258,0.09465921957871484,0.14867578994474057,0.1429156155370351,0.09763154570125263,0.1519186486109807,0.17405557314482972,0.15820176247475123,0.16039486460775734,0.15963238988526868,0.14537729039648578,0.15299338659700293,0.09748581598683198,0.07252798525684193,0.08931754426109195,0.0811922780223336,0.12591053965239343,0.15582974004760367,0.21024420230023,0.13054598042986254,0.14471508244226808,0.16335258341074446,0.14557495846509388,0.18287419289047852,0.14858481935535858,0.14510550829126062,0.14739065638041304,0.21772084546955595,0.1186366515289389,0.13174787997119178,0.1615161489751768,0.217351159924536,0.15550687463333981,0.11575146692788105,0.15153440056169268,0.09989036591126138,0.15634590022299488,0.135897092880644,0.08700086011739824,0.15418901560653275,0.18015222614304727,0.15328064971701325,0.1680951907662606,0.14551849935112462,0.13594592854326243,0.1394838726666066,0.08535114164474578,0.07853696479809608
0.18243299340507763,0.16207551366473869,0.22822399089135642,0.17507716145138594,0.1485954502166398,0.0,0.23716863269934563,0.2468920704810738,0.1887242455716729,0.2260177760564813,0.21865246475852151,0.304817436853566,0.18097097856801853,0.19784936047900198,0.19908319994713713,0.19109697326215266,0.1872844350397574,0.14577913850984994,0.18814820820237724,0.21593188395614224,0.23995070224721318,0.2053101248014974,0.24790227477360696,0.27066189639646143,0.17017025785230053,0.2784021494770847,0.28163501759097176,0.21791103426555603,0.2229776485039936,0.24520252971702647,0.0950445040610571,0.09359889444724778,0.16782826296199976,0.1051737582785522,0.1828894477872507,0.15623050046535983,0.21912954933059714,0.16906546007265544,0.13724525143574504,0.2988978052234718,0.2924911584130009,0.23719013442558612,0.18918049810161067,0.23679901434053938,0.23939916660376842,0.26307160316856065,0.19471790194322697,0.2150837730315197,0.19096747618782017,0.18457800578022568,0.23970423418679754,0.15278862828383716,0.20171281097105617,0.18264949226506466,0.22138157303590328,0.21520964127615186,0.21839202654734208,0.24869205564508495,0.14503616324130272,0.30602865316458366,0.28478379441428875,0.22889480255805533,0.2111732557814421,0.2712358307889175,0.09919709771589812,0.09687174345838198,0.12787148840582296,0.12353321406436
0.18369110599085692,0.1237949760778996,0.26048941292387184,0.21501917969651896,0.15769279500486896,0.23716863269934563,0.0,0.22595274555559797,0.1549287923529907,0.26406194027895175,0.25335260347731925,0.23232879261548373,0.1785787189948244,0.2410797451260437,0.16685709327541692,0.24645109442703741,0.27617584049325694,0.1652116936064644,0.25157317034893567,0.1927146220287007,0.25361940403378186,0.15839608592159882,0.32157085947028646,0.31302964092979124,0.13183254210279158,0.2831102108571336,0.3090741474917044,0.3442670434402966,0.3221066276935543,0.3045570025937234,0.11933146548236347,0.11684100074137767,0.16323409580823392,0.11978208606349469,0.22671651922395503,0.1150173343701951,0.28786465741392225,0.1922365674841993,0.17907340192943713,0.22652444319197554,0.29492167185136076,0.25969840433476704,0.15313146965533556,0.3122280382774545,0.23720597725255782,0.21794882207790484,0.22305960466276245,0.2998568113020164,0.19760392003520272,0.2631331339558638,0.2714225484537626,0.1888113937026266,0.3069622197522579,0.14126672982132438,0.26059563293366855,0.16282708870560966,0.29358955087455774,0.33345088707835163,0.12474047848206928,0.288861453160439,0.32469500966945986,0.310601819703521,0.3080981122135613,0.29220622023674175,0.12255178050377132,0.11506848055604306,0.15753688215473585,0.14329160808608007
0.13331862113842957,0.1402810233645328,0.17319820265760874,0.19450815006971614,0.1829726338495202,0.2468920704810738,0.22595274555559797,0.0,0.20693839123097307,0.2831000016370234,0.27539080419213824,0.2261586189772735,0.22153192131117447,0.23535284861508474,0.1773393269506723,0.1842084105970251,0.17827087652790521,0.18475984753858188,0.1915456576435168,0.23411457977742275,0.2600626308260684,0.16048089383168546,0.2297947665317158,0.2298140290620582,0.16096275151597164,0.2664564699164031,0.26373486280938174,0.22640119860734187,0.21692708261679972,0.24787594147448505,0.1091113696489812,0.11150441961275871,0.14238848651084107,0.09177057059277685,0.14014380168077703,0.14838136965544121,0.19131690609081253,0.19381280330950543,0.16397952503837082,0.2121272302350066,0.24334519810673214,0.23850251737661415,0.23751800014707825,0.2688413328756463,0.2565339157013428,0.2172036239742148,0.2178137116388942,0.25078717299057707,0.1721376745669164,0.18086459406576105,0.23028090604264245,0.19671564424192242,0.2198236093985521,0.20984942263941428,0.25325752742967506,0.168408963950903,0.22543796861491608,0.227026808601784,0.1349873795541331,0.26065868289530947,0.27216720089865676,0.2474893706040232,0.2038310303140751,0.2404664137154247,0.1167803071011984,0.11043541002513423,0.1064622134009898,0.1132417952585172
0.11779678702881478,0.1460133575379936,0.12717109109807911,0.1274832305197402,0.12751040244400105,0.1887242455716729,0.1549287923529907,0.20693839123097307,0.0,0.17204653845868015,0.17929359545641527,0.1750557990316623,0.1688746151411581,0.15682973683917675,0.16470946453705368,0.1235648426495852,0.12833908431696817,0.13140814841594928,0.13588967720929065,0.15590905264252844,0.18812720817547526,0.1847633785679842,0.14495050439484114,0.17270008845022977,0.16273564860864417,0.18908595729217137,0.18898839392373182,0.14710435711859499,0.14918480541364063,0.18825774207053492,0.0821492045428557,0.08408440527333824,0.12466275379011812,0.08608810620610627,0.11986511298262212,0.18292506941811879,0.1415556310359254,0.12318904506326078,0.12058357127362344,0.16521506665877775,0.17528324205031984,0.17367693433525278,0.2965106029008616,0.15490478277774605,0.17557508454477816,0.171994984588611,0.1537204821209236,0.1583531266483496,0.13574863593871714,0.1328665700304287,0.16656630719000173,0.12349525102401207,0.13425765921983376,0.17503028191184858,0.1761844216169741,0.19416787880934755,0.15768103525431715,0.15613045343154167,0.1398112341411939,0.18395212919137413,0.17462287401173135,0.15708154902343166,0.14738792664918188,0.16887568783401796,0.08546612870408596,0.08230678074111633,0.09610811952822422,0.11030691024830552
0.13616195367322304,0.12862550509821305,0.1846600545290449,0.26798685323127835,0.1817917971782988,0.2260177760564813,0.26406194027895175,0.2831000016370234,0.17204653845868015,0.0,0.22405848140316445,0.22881255635489636,0.19459877479299517,0.23593369011386692,0.14704232284250396,0.20464087467081843,0.176342938864367,0.21149658432745572,0.21474221580306632,0.24294109246736373,0.28625595565627576,0.13724450196606877,0.28396671602213447,0.24688081125322078,0.13304232628223764,0.23478687464592987,0.269787231187451,0.2798414043673363,0.2443100662596584,0.23783128337974183,0.15941759779747755,0.1581970488753384,0.14085391611777448,0.08933921820553171,0.1376312034989227,0.12507123406747556,0.21086950415347444,0.27356689125262673,0.17140292326078194,0.18765098101505248,0.2413430471167936,0.22091072500087072,0.18613754667120563,0.32378304495092697,0.20850235514378962,0.24252160688607097,0.24963527024041784,0.2453000409552803,0.15754149745059381,0.21738675072935465,0.2402113980199362,0.22372798247665665,0.23619491423776837,0.19626890468064934,0.29854303130579574,0.14176832809869974,0.2661646520540461,0.23265042189818771,0.11864651139331585,0.23933452321977453,0.28933654804022607,0.29140139302551193,0.20995349553246512,0.2723421555630316,0.15417000326345395,0.15301621667012502,0.10510087529982035,0.10272514523256186
