lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13346955583334333,0.2305354817116595,0.0972280291146998,0.09259383302348362,0.21941979291796782,0.2305658113878405,0.18135611997419968,0.11760875913665782,0.15024301615052962,0.1792652403488178,0.12792708688954335,0.13175128945078932,0.19562443597505721,0.1957614251652581,0.17982984734184995,0.20351715905579293,0.10834149168039292,0.1457975856941867,0.11889419982120189,0.11011539659674255,0.16320329091365968,0.22489888169637703,0.20868089458605243,0.15546985803470123,0.1918178127303241,0.20978430032943007,0.1705214897332825,0.23405204807370958,0.20765574827651187,0.0665451107523009,0.06810724680519932,0.16965967124459663,0.17316515352780001,0.2227286480187696,0.15758114288772937,0.20073919248158284,0.10225959061825553,0.06457492551689259,0.204338958919448,0.2289784957462076,0.18464316811577758,0.14798974026670722,0.16651720163518924,0.1793581845067566,0.1401484467734239,0.16825571898903324,0.17708953041625336,0.206262016490452,0.18703092227065754,0.23162656794673178,0.11958976738241085,0.17655656619758278,0.08271480332014271,0.12796506011777373,0.17003924981499777,0.2221338647255013,0.21720541398118626,0.1438653886205356,0.21097891270051847,0.20615084617097826,0.18826626789840367,0.21734935504893663,0.22908353496944645,0.0678280971389655,0.06975164843694336,0.182680076008013,0.17544887023774058
0.13346955583334333,0.0,0.12909856091574398,0.08421041067126996,0.0842532614606592,0.1443447880349536,0.11980741718734282,0.14611601422101828,0.12284017693204986,0.1072978152697171,0.1375472460014262,0.09451919459893086,0.11151259757086114,0.12416010940534629,0.13141998609986835,0.12075269593787624,0.12878533909160975,0.09781691708787982,0.09262152004112201,0.07777511975177524,0.08366022914191784,0.13112160743864243,0.12480219443693023,0.12243821505885957,0.14706402445726444,0.11523444415327347,0.16574117358751891,0.09881273616999456,0.13070353543826704,0.12355148604257193,0.06443991017333826,0.06706125511088373,0.127898580912482,0.10533275289660206,0.10637860186599421,0.2020257581027772,0.12027315106029551,0.08665858045602794,0.06300582928718394,0.15115750789991242,0.12904538597152757,0.13772482766728972,0.14729547690895486,0.11758447904918169,0.1304281119233094,0.10351052839023756,0.12285947580867086,0.12917963694428658,0.12119923539760502,0.10741697705438832,0.13436725328036725,0.10673371771111964,0.10792499994940702,0.06459644016396689,0.09110551308420618,0.14448094367409847,0.12126357774324993,0.13271444647357272,0.14925029987609245,0.1250354110919836,0.1563950089350271,0.1012586956141645,0.12512362789732587,0.12625038482890136,0.06619836849931698,0.06638496198691679,0.11171187600757494,0.10628268860540621
0.2305354817116595,0.12909856091574398,0.0,0.11960437410908747,0.10693790234937264,0.2246599036908801,0.3042894491056585,0.2150063298201717,0.12681471087231136,0.1996837312653301,0.21585068857646267,0.1279625781210208,0.15584439171601555,0.24304520942384739,0.1806577228622927,0.19797169777831827,0.26118552657101624,0.16056307669992417,0.21938986612946218,0.10194271720024518,0.11761092323773924,0.14546125967372078,0.2920418328864302,0.25155804985438474,0.13485557015016564,0.24780544497903895,0.2713061783323109,0.23185050433169996,0.27199486086916763,0.28472359873439285,0.09393889279590997,0.08442525663296559,0.14515478885539243,0.14296950419886822,0.1695182191457737,0.15095881101905714,0.29781206985464903,0.12806694254034895,0.07399174687669592,0.1845901933562767,0.3181108743676575,0.19489202522311486,0.17236392583203558,0.2017109494452738,0.19377292471927815,0.15583119929694994,0.1942941200463238,0.22255996165989947,0.1858630847273215,0.2187549184519422,0.3094664547799619,0.18176198980675692,0.27876753487270683,0.07756369959115113,0.1480251933561194,0.1638365694386459,0.2782352043988313,0.25675806155858655,0.14394862691282967,0.28088791301208954,0.3048599461935391,0.23780928776024904,0.27005872980952506,0.31145774825907285,0.09068373244158603,0.08246646390250652,0.13320372411476086,0.14732892637260442
0.0972280291146998,0.08421041067126996,0.11960437410908747,0.0,0.07419935219002499,0.13901753918994403,0.17467398402508827,0.1323938646421654,0.1412473000944091,0.29101676670495463,0.16576035742902406,0.22534992558368502,0.19768301305597355,0.13698556118837982,0.09530108669956297,0.14658478030821118,0.1160500097524437,0.1733347970186032,0.1362005456651471,0.15368198815891448,0.24947842379683452,0.11974573548513934,0.16103347084567513,0.17656247398296213,0.0858713419673636,0.17193970384730056,0.13017849759752356,0.23519362532717142,0.12151656099446499,0.16104347732534763,0.15984908013253804,0.09510109463490408,0.10168156440851997,0.07905668417369208,0.08221733385711204,0.09874222731507497,0.13743992137712693,0.3471054137549518,0.060018728751356804,0.11256401675964425,0.1659174402710975,0.13567529380051915,0.13027116342951492,0.29482754219433055,0.1466369820457109,0.23054146192382421,0.18940028579584556,0.11700605024430077,0.09884733000934494,0.16199706416047382,0.11868880783784272,0.15714122332992084,0.14359587266108248,0.15042074919886383,0.2676177813484811,0.11440314321440452,0.1542049534542098,0.18990581429484915,0.09665631605417788,0.20184763894360058,0.13581442468005908,0.23850203605480957,0.14442886562840546,0.15420670257938432,0.11695052937583288,0.06870100566786584,0.09947503594123315,0.07512824879916306
0.09259383302348362,0.0842532614606592,0.10693790234937264,0.07419935219002499,0.0,0.10368921983524138,0.1166937759661443,0.14804240622218187,0.10117365699009025,0.09965709629205673,0.1169816636458006,0.07991098865196221,0.10636301444597566,0.17190362415172175,0.14250371449871901,0.11262872701124327,0.13029436030323674,0.12450857162569406,0.11191254267557496,0.05926922624385129,0.08112567154594894,0.0846571297459953,0.1249554124703531,0.10447195145441994,0.09863929305061055,0.11531341929414317,0.13739529551698568,0.09329239404648018,0.13237152478732084,0.13969643151752142,0.095331213972573,0.12346812692202583,0.07894802473115257,0.08090970518306523,0.07823432773002954,0.08561981202971426,0.10673325176130108,0.08285630186917063,0.2891932642316206,0.11128121738816925,0.12836838391500408,0.14024057296080952,0.12075315604834547,0.10232191067538574,0.12752613140380895,0.08312583077860136,0.11396435222058574,0.1762564841442444,0.12758211728111607,0.10202520653224674,0.1062507067766914,0.16282807735919352,0.1280075544697724,0.05646524124435985,0.08940585649641301,0.08931928583284454,0.12463671756518845,0.11075912246073168,0.09185012956244329,0.11501825159399194,0.1437038211500141,0.09690840581458865,0.13434599079376924,0.12341557328688367,0.12016144837221676,0.13606182669314956,0.07330315716401575,0.08119790974878509
0.21941979291796782,0.1443447880349536,0.2246599036908801,0.13901753918994403,0.10368921983524138,0.0,0.28130715054207117,0.2835632930962516,0.16698723618408107,0.21085721640062743,0.242581108803398,0.16015608810898527,0.20382891377122342,0.23520978017365612,0.18487134091538307,0.16418840187893533,0.22251182121422525,0.1689474062403545,0.17064585544695224,0.12243003644635507,0.138427295357349,0.19923393352898797,0.24023173263141268,0.26729920029342924,0.1843679269122582,0.27833577105080565,0.27192196809555347,0.204999962950696,0.22992894375660988,0.2657964777172334,0.08838015177228876,0.08778190055163869,0.17110052974496295,0.1604384605203667,0.14969931235185735,0.2053460200658123,0.2267025386112361,0.1301142527969056,0.07231718674784228,0.31369775507194575,0.28095563607427965,0.2553651843965142,0.1827487833817944,0.23973640419047035,0.2329505169856712,0.1869701565158655,0.2444110935124608,0.20959355802356758,0.1770761446990192,0.17764935556855282,0.23385348329502972,0.16635898148100012,0.20957914542813452,0.09807643017785075,0.16819881675376858,0.20943505456625278,0.23266510558090844,0.30195159006667965,0.20905079859948197,0.28528314495722285,0.2553242575846281,0.21538354089267,0.23924348285393993,0.24890239551029208,0.08888446458183369,0.08514764306140638,0.16943013166034343,0.16196774612022521
0.2305658113878405,0.11980741718734282,0.3042894491056585,0.17467398402508827,0.1166937759661443,0.28130715054207117,0.0,0.24994158610062758,0.1535668563707639,0.2740468714389382,0.24618138464779069,0.18284371714393594,0.2076665823257583,0.28892671074555515,0.17688255089979946,0.2367168434755783,0.2789414010267288,0.20362424915103022,0.24945316383127472,0.14006111303216742,0.17395922087323623,0.18023083529684733,0.3732405201298743,0.37343538290327627,0.13191560074261885,0.39410459524875774,0.30966232084543666,0.36710744868063283,0.29946442451535227,0.3893456852037363,0.1122678327219821,0.0996244825436954,0.16511212519841142,0.1388409905343544,0.1668290418064567,0.15713940899022383,0.33097563244021777,0.16294877417906994,0.07768395408746986,0.22001260199178568,0.42337926047043417,0.24986182280214234,0.17913255071010892,0.29086719528455135,0.2193964637541217,0.2010270293378692,0.24248119888740108,0.23210138256523302,0.18591549179215947,0.2804835720060308,0.30155537645327124,0.22015759644362526,0.30097569033685856,0.10832794417063771,0.21419871733852838,0.1789060616313742,0.3498858333078321,0.39145075209120356,0.1506411676723334,0.416020273270903,0.3162888494424935,0.3402621848809702,0.3130725651925668,0.38985629361306295,0.10873080440706494,0.09511684118294618,0.17611237343114514,0.1372365672764525
0.18135611997419968,0.14611601422101828,0.2150063298201717,0.1323938646421654,0.14804240622218187,0.2835632930962516,0.24994158610062758,0.0,0.18356107085862514,0.21905046240929957,0.2943479569076845,0.151847866113149,0.21031994753242464,0.35223758200118443,0.218906437855638,0.18811368867993467,0.2531370216384927,0.1989869426428257,0.16656897458091618,0.10487327132523905,0.14089431902647254,0.1674338628143477,0.2607621515677772,0.24547864573624845,0.20319657811343475,0.2689517291452602,0.31889850194615255,0.16959308639683923,0.25925486668652525,0.2896855280867102,0.1024043667605854,0.1186385926825298,0.1417407451487754,0.13567657655391424,0.1275367544673618,0.18776841752862294,0.20482153494335828,0.13219720498383392,0.10506515672023706,0.27776610671996355,0.2851746573579017,0.3686738803106724,0.20223764105163608,0.23191450379415904,0.2605661008679334,0.17040464420972107,0.2582831080246385,0.3125774745197008,0.18881885518222064,0.17226454402965566,0.19586325597727605,0.22684869198713942,0.23041584252303876,0.088490245497449,0.15588710616476,0.19044818279160936,0.23798618120696433,0.2577301240978601,0.19699155075445032,0.2803396141598889,0.316348470543998,0.1785895979740792,0.25087674938219423,0.25883127116873766,0.10563842392110602,0.11655320176220174,0.12833821317444202,0.13643164266558386
0.11760875913665782,0.12284017693204986,0.12681471087231136,0.1412473000944091,0.10117365699009025,0.16698723618408107,0.1535668563707639,0.18356107085862514,0.0,0.1728235631204659,0.19791158124344813,0.16956973466384195,0.17000162099399518,0.17036667426203653,0.14591066700401709,0.1345894165922267,0.15165775291526648,0.15449096634102355,0.12233609652945752,0.1407016360406831,0.14601461220829448,0.20835322572618037,0.15099950607947948,0.16116035857594224,0.16769138700325664,0.17099806697420097,0.16045839115778923,0.1359706438314182,0.15888528739929753,0.15542809253982062,0.09624394530957209,0.09075974454738818,0.1352645733068577,0.13456047872989643,0.10480463148233668,0.1602674694365364,0.1392957362764465,0.13754543274815506,0.08223811607065819,0.16939674562118637,0.15908265630469778,0.1749298463317351,0.25508344595511984,0.1943200540515008,0.21230046057967705,0.17077245008942282,0.1834119450683039,0.16249923987941164,0.13861523528373035,0.12520652513215966,0.1315018426579455,0.154557715991044,0.13391240864090162,0.12361832954036206,0.15902310979597087,0.21402144084146596,0.13400486642124998,0.17061800030570307,0.14697811577951791,0.18673109919283395,0.16454355139255553,0.13642727315321693,0.16275092386930534,0.14662766553903075,0.09222764939725164,0.08764217752927002,0.11994708863894275,0.12704557243835352
0.15024301615052962,0.1072978152697171,0.1996837312653301,0.29101676670495463,0.09965709629205673,0.21085721640062743,0.2740468714389382,0.21905046240929957,0.1728235631204659,0.0,0.24044493570299813,0.2603291282243999,0.2416109514588421,0.21361627449814197,0.14724400297244847,0.22034241854131106,0.17657137547028395,0.222277931002313,0.18483851561011688,0.15505847564491848,0.23395353033537045,0.1581695227198839,0.26947692972114207,0.2625776099656143,0.11914151824139739,0.2732701082410777,0.21311074202045227,0.3087227527072024,0.18849877603228407,0.2558044431941455,0.14126824983255876,0.09966478246704558,0.14317806406913663,0.10497047273096456,0.11480655826953717,0.13588562959480338,0.2064533594753149,0.29072083189819986,0.07205216417357775,0.17510738184702127,0.2683356090845778,0.2138846317726978,0.17878362849228083,0.45431843802919003,0.20527807045883337,0.286123521131812,0.2555982011497846,0.17809473091886457,0.14577040036750374,0.23256622139332872,0.18031423735757338,0.21937851623871107,0.21897678938435408,0.1383467772689362,0.275531595270069,0.16547910701683793,0.2301753251112533,0.2798051924978355,0.13246073674614928,0.3333845668378782,0.22224116139047395,0.31429724518433105,0.2120443269524544,0.2539854579588047,0.10936582745748857,0.08309932622314706,0.13327398962861622,0.10187126493144918
