lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.09862697686358253,0.20768220692001252,0.09056895189237413,0.09585890045976166,0.18132517646808005,0.21341918481290792,0.2001993636950615,0.13365360552417507,0.12005590791055272,0.21239537847011158,0.13906673092997854,0.11388297557916828,0.17160439800743613,0.17078431234485025,0.1768291745380073,0.20910020929611084,0.10078985740502923,0.1770791831005524,0.09168486952341418,0.130360104157561,0.11691296072657334,0.22053678264670454,0.2401445291584448,0.14485922476539184,0.18897090824865523,0.21448805274371535,0.16501370086250955,0.21447194980209097,0.1944086681674197,0.06257817626513362,0.06218317380580866,0.15804238323594003,0.19603603442102044,0.2738432839261264,0.10402828081592404,0.22308771297092653,0.0955448230736197,0.10682179196938309,0.18759023205683842,0.21575678878187235,0.2091795624853123,0.1229969288170806,0.12272439358737416,0.1896528355570099,0.1420587214502172,0.10829785901075695,0.16212479205346264,0.15910614747996546,0.18385288458661853,0.23384231879227535,0.10327645543575577,0.17542693123303224,0.10062913201204594,0.14306833215158196,0.12413481429273412,0.21685112977682988,0.21525057871208936,0.1429940338234147,0.20036885755166775,0.2071315385154554,0.15568973219071708,0.22574935072512375,0.22187297590281838,0.06423606902288578,0.07298941179293546,0.16320389938393554,0.19189794782799244
0.09862697686358253,0.0,0.09698838131778277,0.09907670400130114,0.09537274205177278,0.13843880057737018,0.11260962668570873,0.12775255008058026,0.18594500326980498,0.11395602750832524,0.15967422778350612,0.12521652386296994,0.1386433412859128,0.12061683764887574,0.13394932247882269,0.10641418776567602,0.10465479255264752,0.09162019420289311,0.10582377393377192,0.09575220113905694,0.11242840136189021,0.2338917519063029,0.1063821026554381,0.12437514861175251,0.20532396111842477,0.1269937301207457,0.12100372966587628,0.10050887266840347,0.11160462816943918,0.11047248219234865,0.06471582926698334,0.06730125912142608,0.1154409227859827,0.11660302316784144,0.09913832649584967,0.19600645736599792,0.09686911627036059,0.10057598182503373,0.09019419542584178,0.15821536380114848,0.1141593954546847,0.12153266667681731,0.1726856104822007,0.117626250271709,0.16729822346044748,0.13445994288615346,0.1491689111646416,0.12037214352064957,0.12508579944849207,0.1177552328547137,0.10492490838630518,0.09793294295410027,0.1075053410698794,0.10996132724988279,0.11604334703934698,0.17120336633184013,0.11066083150562961,0.1366056875455193,0.15297116019769041,0.12585259368917906,0.13307711660880175,0.10437973094611991,0.11522155000805255,0.10742210418540321,0.06525944441041463,0.0714820643605212,0.114161076749279,0.1287013631259259
0.20768220692001252,0.09698838131778277,0.0,0.09941595142625058,0.13659125485550308,0.21692046086424982,0.3042640657506092,0.23950363430075133,0.13221091293463322,0.14265217580278183,0.22867547707754649,0.14878337821173848,0.14007009283837482,0.23423790977152623,0.14327486597508995,0.2346528012065988,0.28709104929662743,0.15999948319437704,0.2698155956104203,0.09156076425410112,0.16080823054857266,0.1071845668768755,0.3030226930972597,0.28273810851324077,0.1332833575680043,0.2646269540610176,0.2822467954942829,0.21475638340541403,0.25121071830788544,0.3055032219408909,0.10093836282035011,0.09128661545519368,0.16436331703645962,0.14037464370506922,0.2102203238310139,0.10629192233398961,0.32185412577472866,0.12287176423057325,0.13688343139738696,0.20255187612895145,0.33274277374066996,0.27238224964291285,0.1320334879327631,0.16316045656359487,0.20570044257906345,0.14733290998676604,0.13582618804534527,0.2350767488459439,0.14099717125298522,0.2096453968314226,0.28139164803452416,0.1677198835953404,0.2656298925148501,0.09736372728345569,0.1755887456829662,0.12094794726214725,0.2729418826842415,0.2670636634104692,0.119481101084641,0.2818206698291351,0.2765812227342553,0.1958547271751649,0.2688156524342715,0.3261507809211791,0.09979006254028376,0.11005032560672538,0.14937381394189536,0.13583770154936087
0.09056895189237413,0.09907670400130114,0.09941595142625058,0.0,0.08575748895649409,0.13107325936390235,0.15486570511080777,0.14436716922356368,0.14342201383777978,0.26216230497487086,0.15101460662236382,0.2651122670634316,0.18308351172804072,0.11293693548708471,0.11859285963781707,0.14682079689715535,0.12359798208718642,0.14933791134242055,0.1371454243953175,0.13269210007754265,0.21307406207308266,0.09192555349693507,0.14023327303899044,0.14293735353974255,0.1054455786747331,0.15062878084173667,0.12085731321513479,0.17304036520528152,0.12253155824032334,0.14818718629745448,0.09917314680476857,0.07830583549503178,0.1142807582150906,0.09023743945288479,0.10202609471667555,0.1144498223425383,0.11626530349230778,0.3219898934926456,0.09087719296586919,0.13975778737347397,0.15307489629295326,0.13975134599234598,0.1532389122075939,0.2596921067059842,0.14428201609807528,0.23489587375392867,0.1643447708869479,0.1186141463516286,0.12610283955164248,0.15570079512578808,0.10399635533208049,0.12939152498577405,0.1449751403121734,0.14088572281487852,0.24149842132613836,0.10957634095049393,0.16215449835362344,0.1619889259043308,0.10256953210457485,0.16176430665843922,0.1357266915064525,0.21076190581646878,0.13556702217387168,0.1267781281039924,0.10002813857163036,0.08285754914494749,0.09951905392294805,0.08776125172679118
0.09585890045976166,0.09537274205177278,0.13659125485550308,0.08575748895649409,0.0,0.14158060277229317,0.14096355241149247,0.1793011758823564,0.12991078738077907,0.10877065507397184,0.1649858113302151,0.10746847402438858,0.1265853364120687,0.22646140010362306,0.1465117752005687,0.15049591633660933,0.15751601014399036,0.15376174731774947,0.1486876640886915,0.06826585714233098,0.11899878633214034,0.08479694640986071,0.14017220629192864,0.13962183438605916,0.12161775616635308,0.15579988676702078,0.19486038908672806,0.10917230323279353,0.15922468124404668,0.14726181922272677,0.09082829264764596,0.1255152181740722,0.09512125465759638,0.0818239536452853,0.10520186167143901,0.09174885883971144,0.12720818553165006,0.10859315884545168,0.21426491279363682,0.14518621756922848,0.14954016511912455,0.19916474071727808,0.13813987337244987,0.12005675171683947,0.1633089807205189,0.11536622935942213,0.13728271524000293,0.20859658311593193,0.1291069074650497,0.12741683655138142,0.13971287381014016,0.16365581183274738,0.12896511367195365,0.08058041380298604,0.10858318580332292,0.09445775461026526,0.1267123618730479,0.12968964426405732,0.0992905951599705,0.16287437713593894,0.20273455644782698,0.10753451585491816,0.1754534784485167,0.14585731582237993,0.10322622879804007,0.12220188552701755,0.0861697714637331,0.08299131486474906
0.18132517646808005,0.13843880057737018,0.21692046086424982,0.13107325936390235,0.14158060277229317,0.0,0.30193466767050836,0.3427274282964782,0.1769531594618038,0.21037179413496707,0.2662094740381536,0.20354378936399228,0.20605530348618084,0.2720958599332556,0.22308879259513295,0.2501898777399619,0.24130332856749986,0.17545524161559053,0.23633341143442524,0.11427327923994024,0.20756430400524598,0.1473933016392099,0.2956267685751399,0.3208549959404033,0.19598518496525524,0.32033227962048816,0.2932752668806159,0.22154587526986025,0.24986077604050289,0.2774536659227069,0.10090086062976714,0.09098458812747985,0.17327930520822368,0.13104945291897635,0.16416166794268955,0.15207850730863878,0.22963481174288303,0.15986652191617004,0.1535720670403395,0.3518051509476999,0.3068183923575703,0.29109861293511136,0.19269695339417905,0.21701331467730542,0.26122045350286965,0.20683624080583896,0.19784802769048446,0.26385424581476574,0.20904837735530638,0.2501676880459058,0.22857899958507227,0.18180397536111173,0.2247267538308921,0.12650575135372283,0.20614190628165072,0.18217304503396337,0.27126316775713755,0.3214902970859195,0.18274491587911468,0.3118211069569439,0.3018774348110531,0.21711600831666933,0.2627796969544316,0.274149323873472,0.10069545437360754,0.10907060967824983,0.15431418103456157,0.12419250543624684
0.21341918481290792,0.11260962668570873,0.3042640657506092,0.15486570511080777,0.14096355241149247,0.30193466767050836,0.0,0.3483674122892433,0.16906308829439615,0.25990890721683424,0.27486160444639895,0.2402565486603833,0.21044132307460536,0.26750669321341203,0.16331691149274502,0.26213308050998074,0.31231466100768107,0.20263444264872893,0.34625025057582753,0.13919022667734204,0.2675224925283707,0.12236757163174472,0.3693836320359658,0.37047250277994015,0.153142522271534,0.4317087593785495,0.3035264414409071,0.3741784243150913,0.2872420011030898,0.4181071607780156,0.11736300886113077,0.09543484862203648,0.20436873123399713,0.14293082054439843,0.18758180331668817,0.13057260012838726,0.3484304029879187,0.18905705170593853,0.14823930658504986,0.27212588334208837,0.4584371704762546,0.3250832989724892,0.1637282249253875,0.2787733637741695,0.2661219214333779,0.23313792987152143,0.19402231795827451,0.25146818461252074,0.18128309986778826,0.26532866851158504,0.30806607431156274,0.20842505813592804,0.3441919208900846,0.14644195319032735,0.28655315370633705,0.14635075399641403,0.36408059991358405,0.38144424804891924,0.1369572983513856,0.44640474191040835,0.3178288326595596,0.35082507177753686,0.3208979817895251,0.3633263614268048,0.11544993498189074,0.11266846977971563,0.16336746288930404,0.13713088945415616
0.2001993636950615,0.12775255008058026,0.23950363430075133,0.14436716922356368,0.1793011758823564,0.3427274282964782,0.3483674122892433,0.0,0.18934191069483972,0.21949688800889955,0.2985918589304138,0.2136868998284945,0.229840859425477,0.33569495317389303,0.2051021373904527,0.24489560097010918,0.2620992408759899,0.19492564463462886,0.27554082379199085,0.12619652438449938,0.22138626803841754,0.13596927817940854,0.30803235092269016,0.3288280922830508,0.1766663119590624,0.37877092019171815,0.32984461413148664,0.24505366399475575,0.3102336891261529,0.3361122481324613,0.10965672770824997,0.10467530579131602,0.17110747616489377,0.14619794162734004,0.17795787300042407,0.1393783628218314,0.2480198224613103,0.16999514051416875,0.1777443942335381,0.3244101359025991,0.3572546052452025,0.37399394247726053,0.19820510921474485,0.22491648767277242,0.2831968019582293,0.22707047625097712,0.21518216565034717,0.32361845668313016,0.2096499078647938,0.23709174672665126,0.26501645326226536,0.19824298915902774,0.2542836601311352,0.14348755355230275,0.218107452858909,0.15970368361448672,0.2987060650205422,0.3226275360099878,0.1588958349407433,0.382197933657601,0.3286761729109216,0.2532900557417037,0.31720010888501254,0.3086247243947728,0.10966812324924897,0.12512938953417152,0.1499477466793794,0.13806127932459755
0.13365360552417507,0.18594500326980498,0.13221091293463322,0.14342201383777978,0.12991078738077907,0.1769531594618038,0.16906308829439615,0.18934191069483972,0.0,0.18039829203408014,0.22308408598690385,0.19114440502796462,0.1872988897749138,0.1749367752049523,0.19594411918754762,0.1709478126887149,0.15407085975129103,0.13991772038841427,0.15385448997147544,0.11290357663321607,0.15809299297837165,0.185724552161987,0.1518659558097276,0.18586239537281135,0.20471596667462882,0.18128876313694048,0.18466328089796505,0.14986370972907842,0.16528682674338122,0.16721258147808682,0.08481624554720493,0.08567590966498709,0.13360204260424716,0.1406190676697762,0.14529788793613843,0.1758443938205592,0.13990728763750973,0.15270468754830252,0.12080171756573398,0.2121510864759809,0.17363760759606653,0.1977416903109305,0.32020091423420843,0.17696341815807043,0.20859438958516718,0.18909258645735394,0.15639428960736806,0.17536169836550566,0.17542612625185813,0.16745523836072743,0.141006678131953,0.14178438184577632,0.1505349794461865,0.12771285250622139,0.16251668979800904,0.21227935169121073,0.16204193772955033,0.19056039781345882,0.1487942010299521,0.19572667613476463,0.19375362805286692,0.15507628146856453,0.17028625907158285,0.15643538438564603,0.08713552931738225,0.09593664138358392,0.1269840066791113,0.15078622645765644
0.12005590791055272,0.11395602750832524,0.14265217580278183,0.26216230497487086,0.10877065507397184,0.21037179413496707,0.25990890721683424,0.21949688800889955,0.18039829203408014,0.0,0.19998688699226955,0.30898156891521045,0.24550662354681133,0.16015170551848776,0.13347315070023572,0.19692098219515655,0.17278114330900085,0.18837703369105957,0.19953947330402474,0.18297237024320281,0.3092627278259328,0.11881559184343177,0.2060110294333449,0.21514327613827125,0.12676477904602634,0.2818371527757066,0.1780120891796958,0.30004214758620806,0.18501770746570415,0.23323949455357593,0.1149030723671374,0.08644929724682192,0.14400994237923972,0.0993821050783493,0.11962508615381236,0.13625548856762926,0.17080280046647534,0.3189613514989732,0.11530947614485416,0.23050218984096738,0.2500035433821468,0.21681891864049488,0.1895399268021319,0.4737731805274274,0.22273290184465144,0.27175137204864935,0.21175741776105475,0.17811332332013502,0.15053954872092434,0.2104099268511304,0.14395544057989046,0.18146362133091049,0.21457660931143438,0.19977735973409472,0.30054638851928567,0.1464693805560045,0.24184512307478942,0.24783733911178807,0.12277880823719568,0.28528809784173614,0.19213618024446366,0.3647796962458202,0.18867337658737593,0.18956330654429854,0.11261560169723712,0.09646841270580421,0.11812161008292223,0.10041600400889647
