lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15348269015136462,0.17616157360016932,0.12117231823338791,0.09055269453838362,0.2247853003241151,0.20343941912542945,0.20357565104761974,0.12330805712473915,0.12362181309126656,0.20789241234386927,0.168660024913855,0.13645992189392064,0.21641846754277472,0.17302824233579217,0.15169783390815111,0.197530672079069,0.11041106044280714,0.1278830100368797,0.10763065388171279,0.13446296081029954,0.15099560657428446,0.18359531860465755,0.2480394031700234,0.14910506704509705,0.1813925598124525,0.19378277537868185,0.1459926641860312,0.2375761954875671,0.23153158040856864,0.06516556851867424,0.08269532352100094,0.18282236035405527,0.19618860853013187,0.24303402639148491,0.13231567859948673,0.21520729084397133,0.10340339381698105,0.08805426555888002,0.23942719421035338,0.20581326742447945,0.20068127306665742,0.11256202340778335,0.13213552502151332,0.20006754580028596,0.1635493221017161,0.16086134769395768,0.20839030327559657,0.1593421484240516,0.1641837142936637,0.23518413878898142,0.11391602778578294,0.17522266720329635,0.11836431886080345,0.13310280606327224,0.15633963610056661,0.20058957916909026,0.22395930918166718,0.15848831820414933,0.1883570524340848,0.21346865084808161,0.13319294598811346,0.22774319330426754,0.24069616356525128,0.06829104831945775,0.08271294462207097,0.1701604918017297,0.19399381743677965
0.15348269015136462,0.0,0.12583892251149925,0.1401554619266473,0.11295184866034177,0.22030175528110663,0.1589881352631345,0.18185014917871864,0.18493405890392847,0.134763450470616,0.1703646330650562,0.17392782390332873,0.14651965698038738,0.17548382558309059,0.15760179054579432,0.12441356774707928,0.1324525276697707,0.12378735113387175,0.11793596024602655,0.11302158808576604,0.1306503128829054,0.20887332546299014,0.14098008740849288,0.1783821015364708,0.15812092606781744,0.15973428266221376,0.19075949828866579,0.1273157693902965,0.14310450900178198,0.15915440484148535,0.06726803173969323,0.08509093666459158,0.13627141346332186,0.11489264751543214,0.12441553612536344,0.2772908733263596,0.15519902352799647,0.1257392145465063,0.09131655116076182,0.20145950526811482,0.15841621064662184,0.18765239940479853,0.16426136350983467,0.14093198732607498,0.1969267955111483,0.15670335963877297,0.1621216838119836,0.17827453129693022,0.14122343862423212,0.13825462985720285,0.144101266271491,0.13163271561384848,0.13393674570519307,0.12648160185425386,0.13331962422102747,0.2180791062444787,0.15280622736129712,0.17040934083609535,0.24191164620295247,0.17624189022901063,0.17917134159253492,0.11337952459177196,0.14774741651885567,0.15703227871996203,0.06950363151508464,0.0857036877574421,0.1268497698969071,0.12113731803620648
0.17616157360016932,0.12583892251149925,0.0,0.17795134069680982,0.11832345677361253,0.1942029365066398,0.3489303257124009,0.19725205576845292,0.1314376007608817,0.23368847491138797,0.18518248611748706,0.22544689774981025,0.15465568085271558,0.18951324100027966,0.18181117187323723,0.22939891680443397,0.24352425871943248,0.1524271662550648,0.24736620662084494,0.1428835794490303,0.23353966903316498,0.14931291243197,0.33401848634861747,0.29456199530945604,0.08758465590873937,0.30968975179564506,0.2732612068486928,0.33111528615047947,0.20101848380242648,0.3081020781883188,0.0925770355991094,0.09960418709803147,0.13924639981100811,0.12507719065492537,0.1935586884378255,0.11182368592200312,0.272543130558903,0.1802611050697687,0.09981943168832767,0.17859184555958205,0.3431255844607418,0.19388270365021024,0.12205994264951527,0.2386673772624747,0.17814900812193193,0.22660751825786418,0.1531108996324269,0.22129460159690445,0.16875664261265755,0.2519246247241995,0.21842695771666634,0.17298886597452093,0.24616902868270155,0.17361491870602216,0.22181859491511122,0.14551422878497605,0.3287478021869142,0.30315631951886257,0.11813116862290528,0.30689685457990723,0.24798641303646657,0.2835121704852141,0.20081782666059933,0.2775992714731067,0.09602514938457979,0.09622664550073126,0.1335121560847588,0.13206278998258358
0.12117231823338791,0.1401554619266473,0.17795134069680982,0.0,0.1401772013252652,0.20562868938817133,0.21665678184804463,0.1959342662935261,0.14946879423120846,0.3454562489936524,0.18361435203654697,0.2779854274666758,0.22692593965204272,0.14704369726885905,0.1734189158861019,0.2142081583255142,0.1670526283145832,0.13341900014599936,0.17659209050770808,0.20893680071824736,0.28872188061581505,0.160044641345017,0.23309524295930523,0.20217649066427704,0.08618793250030389,0.2514337594299165,0.2195169335334777,0.27152344959143965,0.13070051704251645,0.2000498433657783,0.09828202329917356,0.09645460657347629,0.1324008163882442,0.09368063543867634,0.13678270759019098,0.13860388812378188,0.18104414930057394,0.29245823513802593,0.09934525107324951,0.16244887267313374,0.22506908709624374,0.20272307757393718,0.15841593731344603,0.3267299923828977,0.1891850804469796,0.29147688914157943,0.21042000450582882,0.17019284108881144,0.16382886975009672,0.1984654430265032,0.15924642578009005,0.20438314210198455,0.17682377575813066,0.21576670380817606,0.23686169983042857,0.16098754317582714,0.23421993406578265,0.2277726708490069,0.1194830023432925,0.26304835995276205,0.18975427269357117,0.2488870344707458,0.14303913562422538,0.16434722342555252,0.08986054600407506,0.10182701463585747,0.10674922769325994,0.10626303677952084
0.09055269453838362,0.11295184866034177,0.11832345677361253,0.1401772013252652,0.0,0.1385828212971353,0.14703889209850174,0.17946030386188971,0.12500909012177902,0.14442990443945047,0.15689869734163722,0.13748269927663415,0.16107652506451084,0.17783564840411997,0.13043974390128374,0.11968804680188751,0.1290618208244925,0.2190326461491725,0.13340708196449685,0.09176334807797196,0.1461720912164182,0.10503054647106898,0.14495806102875636,0.12463006561840724,0.0932077258513507,0.1529827482607857,0.1819494785821395,0.1505050411875321,0.14428321585617934,0.1586992131195037,0.11547909794442626,0.15112284176971325,0.08102911809170145,0.07103113939351498,0.08691337053290035,0.11091328932610028,0.12437460018415775,0.16872373544887806,0.19705977994472712,0.11955557615267019,0.1566655152942531,0.19548920200063524,0.1261988927775629,0.15874703732707104,0.14008260566675362,0.13826581013408712,0.17356703141111077,0.18878298079228964,0.10698666721635916,0.11888162038601188,0.11295507852014869,0.21480194636250852,0.1544638012577169,0.0908163217415526,0.14752871434991885,0.0960019347436675,0.15103922212877793,0.12922935380895312,0.10581942367034507,0.1586367820485771,0.1810223125173272,0.12002190570649542,0.15499080015225808,0.13791585104981735,0.1193246916483575,0.14363952788556378,0.07578788591314453,0.07536634710415606
0.2247853003241151,0.22030175528110663,0.1942029365066398,0.20562868938817133,0.1385828212971353,0.0,0.2715487993937396,0.31315282024929453,0.16189790741172505,0.20143202685307315,0.2959781837386268,0.272434067548471,0.21457361787997278,0.31596125677543935,0.2290207094505667,0.19222765069926728,0.20785966337502507,0.17255148959496486,0.1655492076109728,0.12984616328440776,0.18151819616305262,0.22147374753428115,0.23832906761171074,0.29487985183764587,0.15094040904341113,0.2972398844417537,0.29721905243619134,0.2122281967665932,0.23355744295185302,0.28947124526782925,0.08960409262420757,0.11164199966594104,0.18048808419602383,0.1479430422504414,0.19311257197917608,0.18668331982491498,0.2688316771795652,0.1777649944985033,0.12403775370013367,0.3363083627518992,0.3080600056127842,0.3347296532932994,0.16175554970101766,0.22743190983940198,0.2986449874144899,0.2542566925046678,0.2579040629058975,0.3176255920976772,0.2019005417094683,0.1945851002095844,0.2239487587674517,0.195006537688379,0.20981233304376865,0.15943140517095056,0.17947539637904042,0.21859771395920108,0.26952497502844824,0.28393330330751204,0.19132906780246225,0.3271648548843462,0.3000044117921083,0.18220291035259195,0.2320584442659955,0.27881858644534857,0.09359097143347798,0.10940195361321035,0.17043005934998667,0.15520990334434484
0.20343941912542945,0.1589881352631345,0.3489303257124009,0.21665678184804463,0.14703889209850174,0.2715487993937396,0.0,0.26884180116332906,0.15288165671132967,0.2664075948805124,0.26101109113987586,0.2976030713022868,0.19756988372639026,0.26567651742524545,0.21307630966935276,0.24473814815147948,0.2631037532656652,0.20331323843541144,0.26216864689720903,0.1558022798005504,0.2521853246438675,0.17658250131196485,0.3550432316526666,0.3880741393336041,0.10542916933298313,0.42736502630833495,0.33594726685389825,0.3668296827104457,0.24283735796758832,0.3901306475188405,0.10094366287833553,0.11752488596254736,0.16647893980029338,0.13373560378729246,0.20552087691942023,0.14776258208527263,0.34876807903696666,0.22220212491243543,0.13005101302711833,0.23456460363086626,0.44559547315157777,0.2797535706864193,0.14843895271743499,0.3103234592250312,0.2397222412242768,0.28235945552233915,0.20021454198040367,0.3245263255242402,0.18210821683460215,0.2499148032913883,0.25879890753846585,0.2249502039285214,0.2906440957878312,0.19072131323142635,0.23229174985670492,0.1751162240379278,0.3642743033835618,0.3664739089656673,0.144749978617219,0.4216165803178407,0.32716731885093553,0.2992843307079951,0.24207602385726643,0.36325540803060846,0.10422218958377179,0.11160493039344045,0.15078800796240202,0.14447186925674727
0.20357565104761974,0.18185014917871864,0.19725205576845292,0.1959342662935261,0.17946030386188971,0.31315282024929453,0.26884180116332906,0.0,0.16383305566895498,0.19348892381474514,0.2834308716174223,0.2309225255811622,0.235029126428296,0.351967319016482,0.23107447048406257,0.17106176153952438,0.2153964410662008,0.2008155167607624,0.1763096621637897,0.12053516959677378,0.19189687313224657,0.1655515577556781,0.24814220029557327,0.2587217967101167,0.13815559729511784,0.2769143185898416,0.27741216801580476,0.20687349910339853,0.26364648948340935,0.2874283884037062,0.09364539562420139,0.13444639954873588,0.15026320581859845,0.13037120330067956,0.17558643486115016,0.16161919329916388,0.23686704191373378,0.17268596284195337,0.15489503377058153,0.2638473975734858,0.28739131921958583,0.38070891380364763,0.16291798085866804,0.19704579131043054,0.2734824962174785,0.23272341253558243,0.27226482869386953,0.36212577206072866,0.18162365160316304,0.1858376665475964,0.219311637553658,0.2145930279149549,0.21942898528616173,0.14590495631920763,0.19215924065013443,0.16639085952273908,0.2723944039766184,0.24214515670551204,0.16461860090738398,0.3053451314710032,0.2832816525131009,0.1713870685030001,0.2591691994014103,0.27311884169274514,0.09972217787723645,0.1273003513691803,0.12716960878912795,0.13678034075289278
0.12330805712473915,0.18493405890392847,0.1314376007608817,0.14946879423120846,0.12500909012177902,0.16189790741172505,0.15288165671132967,0.16383305566895498,0.0,0.16381160931970853,0.16454873287608407,0.17253763350122767,0.16663307044765724,0.15121430662837662,0.15124395848105682,0.11975891342918192,0.13062570759039333,0.13104368859585927,0.12690192311045534,0.1470848304716692,0.17069076894825586,0.21843858640949096,0.13024247394326097,0.16888456853760103,0.1346883345281602,0.17356072355701904,0.17806559404628952,0.14342837228972247,0.1361910361814552,0.14474677972848313,0.0759574321262944,0.09263547581421565,0.11836356936416377,0.11509824255756253,0.11557664935574974,0.2029068990488735,0.13835055811770258,0.1464739044037352,0.10392621856483773,0.16024675787530734,0.14977709194321825,0.16306255395137192,0.2998727289635896,0.15242084431950706,0.15631952672504673,0.1870752436012597,0.16197960907274953,0.16358839933685695,0.13784443188108791,0.11974549460700101,0.12854913883836555,0.14947858772959544,0.1436450447281391,0.14011744754868016,0.17610084059917266,0.20597024352564988,0.15033731423746255,0.16750383501943836,0.16453156739430927,0.16608923049864568,0.1641732643055865,0.1266548800001413,0.14667407301483112,0.1362075714362893,0.07722710754301362,0.08816809067582973,0.10671369071817302,0.13201410762503782
0.12362181309126656,0.134763450470616,0.23368847491138797,0.3454562489936524,0.14442990443945047,0.20143202685307315,0.2664075948805124,0.19348892381474514,0.16381160931970853,0.0,0.18903751547453979,0.29449762905848553,0.21158210312433054,0.1663540859168296,0.16572981358192154,0.2146422283523225,0.18521508412418702,0.16062776236725415,0.22327496861563667,0.21913583471598413,0.31641240422006256,0.1611689601712898,0.2607487663860756,0.23125565511340393,0.08920912311629682,0.3217280810025887,0.2611663681697123,0.33403742759856786,0.1501884179918734,0.24065068498273834,0.10187539978918293,0.10471060759612914,0.13030706283419605,0.09729163311463043,0.14677213590958382,0.13978384835292107,0.20630985971734214,0.2902858084663179,0.11198563035360713,0.16671909908586652,0.26893586824940385,0.21433133961735434,0.16553760897960426,0.4104618684974899,0.18988058907602168,0.3246161404645779,0.189416870932019,0.19907553389824056,0.15581998156854224,0.19915161540047696,0.16754761078233738,0.23660154727994992,0.21092442738009556,0.24358333984641373,0.2878183592688854,0.16187324924639174,0.26136981835988166,0.2648651822847126,0.122886496730699,0.3093880150925895,0.2174524414837462,0.29643605880538926,0.1671416237236537,0.19319464147177218,0.09881380952641221,0.10587718900724431,0.10949301686415171,0.11448166092792478
