lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15511599024147937,0.2073427949279689,0.08942467862010352,0.09679003061305815,0.2330413915382943,0.23031932576241781,0.23903813996527815,0.12124698187527526,0.12544424008564553,0.1882278854383941,0.11719190193252811,0.1328552081516798,0.2281125717504397,0.19346747754921764,0.15333459717259465,0.22564760997454397,0.12089976196232809,0.16926717743309946,0.054273611260084106,0.12651244394107922,0.1448397484848804,0.17889939835468804,0.21323839166789899,0.14593591501328745,0.21185210776109595,0.19750581926127567,0.15229601126332656,0.2666291268578397,0.2307199038695444,0.07243851572461758,0.08308553904135621,0.13726056295253583,0.21785212433387519,0.26174487955059983,0.12028025101746821,0.2325276261437223,0.09081833461278982,0.09458871306467025,0.22418700650460807,0.21610244674426585,0.24815312349928345,0.11255446043985234,0.14827572581151574,0.19915729068616372,0.12399907866930028,0.13846734095447025,0.2315890778814613,0.19706136620989384,0.16059433850507648,0.2040737452353357,0.1110474624292099,0.15988840360176693,0.07017723362839061,0.12909449961732986,0.12970429868742805,0.17576124347588654,0.23106557104847938,0.15382197733085634,0.17696530763113955,0.218384379378208,0.15060740384006302,0.2649436845084484,0.22440744050793607,0.07012964838014779,0.07816113764651728,0.18054053561440286,0.23722035023554605
0.15511599024147937,0.0,0.16307486749939504,0.09958249647712085,0.09417358958278155,0.2090496667886562,0.1683331822999525,0.1806911117335334,0.14747608665592576,0.13826901565781194,0.1791686974501742,0.1350039192266188,0.1527382642047922,0.15148829652122348,0.16493091057483983,0.15661147305455872,0.1385095711600201,0.12538349500344728,0.14025582204296666,0.06446320330735779,0.134506887274311,0.17954275058098618,0.147683360170567,0.1802909854733426,0.19848856492127956,0.16788452433080892,0.2043619873363614,0.13443710117932667,0.15992264121346253,0.1755458369831823,0.06562920273168223,0.07091301676306605,0.12379701971635822,0.12466278471869584,0.11612286155147591,0.1723107277678956,0.15713630261022069,0.09952444890393036,0.0960419560958167,0.21605732463589744,0.17030678391518023,0.16252418654724196,0.14227267474537042,0.15436780824342158,0.17940656397251573,0.1317948936146583,0.17143748926153182,0.16213762729205586,0.1842175551002128,0.1714933805383674,0.158937463467912,0.10596461925037265,0.1415664036675465,0.08186965800407914,0.12236854570776508,0.17369676362829253,0.1505424386444582,0.18074514041290574,0.21709825969861157,0.174844306627236,0.1980156606176801,0.1292422232466621,0.15301623139366946,0.15321063993250733,0.064765395245567,0.07311223022877102,0.15110373437796493,0.13244541558199946
0.2073427949279689,0.16307486749939504,0.0,0.12229604812766796,0.10792853984740497,0.2983495947708769,0.3348598987876791,0.24357215228186882,0.14648801783751467,0.21415012370870037,0.22663359346137207,0.16866376496720187,0.17619267192678492,0.25737818977228066,0.16740560770796584,0.23077698551546155,0.23832178635887938,0.16586632402164878,0.22928258152387573,0.07059983374909408,0.18056171629072335,0.16708073913384405,0.2517787730598782,0.30105175637179993,0.12438820099210178,0.3434823551233688,0.2440211777612128,0.287011711533854,0.25397827929573114,0.3316998427404806,0.08984669163578125,0.08438391547986629,0.1396767329586192,0.1618644942142947,0.16332775759156767,0.1351190231260417,0.3445989441142499,0.14038504334426907,0.1080697502368535,0.24951108825250198,0.35892059568889967,0.2502764604986646,0.13101081027172756,0.23388945614319814,0.222695324927987,0.17800167785992657,0.20238734551587198,0.24078713495624546,0.20134500730964186,0.2422683991299284,0.27814144030880156,0.15447939940929872,0.2628629716696088,0.09751787030919098,0.1902843479963534,0.15102207097161605,0.2714009201472337,0.3165331452771461,0.16003868385662667,0.3220540651716688,0.26161267882852185,0.2779963029062143,0.20128742383812168,0.2797582333487733,0.08868058898110297,0.07744189528296076,0.15829739368835813,0.16762658949841475
0.08942467862010352,0.09958249647712085,0.12229604812766796,0.0,0.08961881480086772,0.11648065448417708,0.1247991029677759,0.11964685483880416,0.1388945243984683,0.18365978607315675,0.15082573523941317,0.265344214627073,0.17033792479143547,0.10631118972602278,0.10425908933271853,0.14127734614253357,0.09949305615321317,0.10123806261715787,0.10550855191716382,0.14108675065849804,0.1999316445369134,0.12181799297549156,0.15543851787981097,0.13547808408246792,0.08925362812045626,0.13481646351420093,0.11423027465690427,0.15276894315916514,0.09778221867452466,0.13577897448167048,0.07110879897035542,0.06471056624138995,0.1321305832648722,0.09347377562554073,0.08034323271853905,0.1250363615305407,0.12231432584313512,0.26656479568853975,0.10321410174206747,0.11170772265568296,0.11278741243479354,0.1159739811041964,0.14647566735472717,0.18078609827801242,0.1353578891084473,0.25613585409751277,0.13884269457552062,0.10321217305772512,0.0917933152344741,0.13426089960021087,0.11189547470701788,0.09769303925426231,0.11001493320366791,0.18049489860584494,0.1972217800899145,0.1126849355240805,0.15396411220635617,0.12374910424380384,0.10375260307398394,0.16463991910596198,0.13478630841705522,0.14001725735506676,0.08290545837240026,0.11683467470246053,0.07261977495714778,0.06719218963613724,0.08974298531513487,0.08762496829047217
0.09679003061305815,0.09417358958278155,0.10792853984740497,0.08961881480086772,0.0,0.13016306387377516,0.1320101787085508,0.167883213063235,0.13224078365971192,0.1551287793888089,0.14485709746983982,0.10270977491240016,0.1282620863875656,0.1565893660139099,0.12381198120772079,0.13378212293095865,0.1277009633665679,0.17232236842216905,0.1289047380520273,0.06695088983812791,0.13195059709940163,0.09355099781047785,0.1403509759648896,0.12538277520763141,0.10669385164842697,0.1293478119437332,0.16875978693754007,0.127885400774094,0.14211707549212033,0.13525200406711682,0.14659876760144422,0.18847793137243513,0.08142668625261641,0.07958603428051939,0.0893110146513501,0.10111627060741682,0.11817854121574102,0.12238766476894368,0.222060928904792,0.10988785555625555,0.13295425490838614,0.16011073925301678,0.12441542376856306,0.16322298082025827,0.1462169048370308,0.11205803108904926,0.14658589346565284,0.16622871806496864,0.11130689627322551,0.13383293082567393,0.12509214928114165,0.17999169537542228,0.13216103453935124,0.07973940000681168,0.1302846327545431,0.09166324759236756,0.12786308059676504,0.11954796939679456,0.10758805380097343,0.12737205527481568,0.16156025877939362,0.13193058995901127,0.14589854219315815,0.13679928298514996,0.15409763784661124,0.1709502170991053,0.08473445609498333,0.08403823847924563
0.2330413915382943,0.2090496667886562,0.2983495947708769,0.11648065448417708,0.13016306387377516,0.0,0.34062390743074916,0.3135614509128502,0.16426558022129117,0.22544148564769492,0.2647782355019207,0.17721838294818315,0.20317181220182415,0.2793213465203188,0.21417932346861568,0.26735445022185694,0.2535373985854651,0.19248677355208144,0.22730696524340024,0.06880613827565144,0.18034140921380962,0.18931848963975978,0.2579105162190315,0.33133394858703613,0.15296058353719094,0.34485933997523555,0.33529283198145027,0.24330799618665216,0.28398387947212883,0.3335187384107957,0.09936524094191249,0.10095096708693596,0.15966693005216298,0.16321909018291098,0.1617925223443603,0.16709213237119508,0.3018053679194383,0.13595967530012026,0.1327325575150291,0.3528605232275145,0.340766260290189,0.28271873091731703,0.1498382262740505,0.2525657915876745,0.24787136650323777,0.17633699645165585,0.252184165474474,0.2969386431798586,0.24450863534734435,0.28998407347028804,0.2899451722847622,0.17466968052306653,0.25429611958776616,0.09404899451854114,0.17578584132147618,0.1692590162605668,0.25544121029891687,0.33017826208390644,0.2164281735274651,0.325287840412406,0.3374989434311773,0.23731900994308902,0.25183573888296407,0.28896290070220637,0.10010689107181135,0.09500811348978247,0.16915131930953684,0.17398858197004033
0.23031932576241781,0.1683331822999525,0.3348598987876791,0.1247991029677759,0.1320101787085508,0.34062390743074916,0.0,0.3093260654751652,0.1601751011461917,0.2827869140334776,0.261032129896539,0.1671673171086639,0.20040802138378014,0.34478082355900486,0.2099185877021512,0.29267839580022903,0.2794056669301853,0.20124745668647542,0.28090308963730204,0.06552483799359818,0.203157305417204,0.15777921199108955,0.3212963476588606,0.3639799937771388,0.12526954577065008,0.43211583085297506,0.32457091047782766,0.3239844999933774,0.3076166719221705,0.4403751964971578,0.10532851409225857,0.100424356089849,0.15113986434413323,0.155819816964799,0.17283586781783622,0.1328551375132616,0.3908231214026836,0.15163120704019475,0.14004837289659333,0.2869622691753855,0.4216623872483636,0.3154715318726639,0.13713347341744409,0.30617645923676917,0.24342282766946513,0.20337847483501145,0.23219280677804413,0.2992659138845247,0.237281602947902,0.29668856471517785,0.3105293049264299,0.18478471120825296,0.296631621127861,0.09156448836073088,0.20378944271142987,0.13480631256851622,0.33239645783569793,0.37995173674938826,0.17106945077521749,0.3828050057927857,0.375599679143556,0.32710504992710676,0.25767003835514735,0.3424747067876959,0.1024585406639688,0.09635207223827015,0.15537316901672385,0.1663506560030571
0.23903813996527815,0.1806911117335334,0.24357215228186882,0.11964685483880416,0.167883213063235,0.3135614509128502,0.3093260654751652,0.0,0.17474214608509964,0.211422027286351,0.28589062125979314,0.15832466076866494,0.19389399928087717,0.389564687680962,0.2092108560043494,0.2246552351301169,0.2542739852364609,0.22480329317501174,0.21501641760965548,0.06660259226007603,0.18357327961398134,0.15668997616217864,0.27717958332427234,0.2933839970152813,0.16637173687905377,0.29006950642587453,0.3521521747218931,0.21820708728269375,0.3345809212448791,0.3296830972604646,0.10821475229837652,0.1328723848410517,0.14194768409649666,0.15437528447726004,0.17374058024398437,0.14407751001228955,0.2759526884384316,0.13813771157092686,0.1682898790802644,0.27840777472124356,0.3133189238007388,0.3549876894951342,0.15969722106611703,0.24958634863193874,0.26763521696057463,0.1889762297419855,0.21106863126293254,0.33275543299041066,0.23816773229368185,0.23860474465967732,0.24938929850522742,0.19404374817817027,0.21623090295254394,0.09181466197552574,0.17773656388136472,0.1431975801509771,0.25994395057821523,0.28548731421611073,0.18328281519891673,0.2685664417022868,0.3883507167954996,0.2169557230841055,0.30481874931891434,0.2932593146615159,0.10667769477091302,0.11866117385228807,0.16169955882744816,0.16415887389771414
0.12124698187527526,0.14747608665592576,0.14648801783751467,0.1388945243984683,0.13224078365971192,0.16426558022129117,0.1601751011461917,0.17474214608509964,0.0,0.18983471670474084,0.17816703453800437,0.1770876422994448,0.19438290130861616,0.155804243933911,0.14976345307935204,0.17129754064554617,0.14079151543961238,0.14921847453308346,0.1373963894970715,0.11184695523376123,0.17023794773414014,0.2153091833147023,0.1619406350905913,0.16950847920350653,0.1626683573667503,0.1690454977819087,0.16683472223781093,0.1521353122633849,0.14030001853607113,0.16188952195563214,0.08753780151091663,0.09054023757367183,0.12256525074587585,0.11371182957467138,0.09634689744658063,0.1879960505468812,0.14017459553345782,0.14809716673849194,0.13838619857919213,0.1558610187757346,0.1615252567222441,0.1686875080846903,0.2577657242713441,0.2160967669249953,0.2010207354458224,0.17825727279898498,0.1869565668750326,0.16810090934032962,0.1456731299477064,0.16709977671250983,0.152989454407053,0.1373236995235311,0.13812716989862892,0.1234970773110926,0.16726768516456827,0.2014400034323217,0.15921357700988134,0.15848306388858793,0.17166536968083335,0.1874591809588164,0.1887010446129036,0.14130004162030368,0.13131015632496557,0.14780746322706212,0.08835868736248984,0.08993032637594404,0.12063775929708861,0.11512510691195987
0.12544424008564553,0.13826901565781194,0.21415012370870037,0.18365978607315675,0.1551287793888089,0.22544148564769492,0.2827869140334776,0.211422027286351,0.18983471670474084,0.0,0.2292974503709458,0.22381960609442988,0.2347093164974177,0.22051346976667274,0.15276430526810722,0.31900928565269815,0.1919876936501995,0.22000993717692977,0.2414643692598565,0.09107971609536429,0.25866578865290024,0.14732231586327077,0.2775121391088463,0.2652204439038237,0.10876151465466748,0.32517506488983494,0.24736753680912185,0.3065218837925739,0.18617768944671992,0.2802833855198355,0.13307073970110223,0.10652095400453195,0.13258999824046255,0.10380369652073945,0.10571711456336483,0.1447363203290789,0.2365820522457963,0.2609082637404986,0.18112226431083006,0.17654295058508132,0.26559750885427297,0.20621744092223485,0.16575857937744834,0.43750199973841575,0.1964108307117398,0.25973148100580645,0.28767751012631376,0.21730917546081363,0.15231961193632812,0.30131971022253584,0.24252480105285718,0.2313151901604934,0.26204595180953755,0.12059760338442894,0.25494686943570355,0.13368366985752894,0.26790574635844655,0.25871476225675005,0.14369850137998208,0.33535178681411487,0.276338017398155,0.3192768361827248,0.1540158933790073,0.23499354202876271,0.13192160801109354,0.10545547340411612,0.11356353827082119,0.10744707252135838
