lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1077521379351786,0.25766692772912875,0.18092009677276916,0.12872046161144138,0.20469657951444803,0.22738138656686763,0.22159120308833424,0.15257135679579917,0.22239047751655008,0.1942393325813965,0.18579910923445467,0.16610469098676775,0.2237005683887236,0.11418589855147943,0.21985772056937108,0.20487554612759207,0.1806472613467406,0.20179788973172866,0.18600332990021515,0.21553131183124377,0.157065327788602,0.24606969418664598,0.22444062097520162,0.12202020228346352,0.23323330384268465,0.24520331382173585,0.22723598507355564,0.211029404498504,0.2587159810460638,0.07644350334145135,0.09184890585236441,0.10292818046284664,0.11930962630080529,0.17374307762318367,0.12222115330830832,0.2180318572956455,0.14550084244237807,0.12606047782142774,0.1886045559649098,0.2498145109541542,0.20790042998533462,0.15601473722658726,0.22684450032328854,0.16190160769861103,0.23828348150457287,0.1684455699943139,0.23624768060353044,0.17241031158388342,0.19261123814067865,0.22739495372551735,0.1467636823935217,0.20834508762517306,0.17111528894447306,0.20183103888038864,0.14131827821763943,0.2494617559260868,0.21754993080402363,0.1341001155192991,0.25367565085212296,0.2404562836601405,0.22465098418766688,0.2246133769276767,0.23543925923365577,0.08775790384047479,0.093147504154419,0.10663602121720747,0.12688242613539774
0.1077521379351786,0.0,0.10193618535491784,0.08770930668846835,0.07530680217645899,0.17418901857010236,0.12620985798473167,0.13441646760040132,0.13283424753234896,0.09849255187599545,0.14059712419164747,0.1376713893113903,0.12693753877648684,0.11386742742822252,0.11540887206264748,0.11762137974904943,0.11882035525285406,0.08169974898851895,0.1064203317800685,0.10733069299970335,0.10553187874966104,0.1401969244092245,0.1087480539544367,0.1281105775446948,0.2068798391790939,0.13304595333793567,0.14169902639666496,0.09653297747527569,0.1242182216304397,0.11419723333742669,0.05514507169990277,0.06935044085346172,0.1474658349646328,0.11779857168105243,0.117185204719228,0.15176430042404682,0.10372879941940029,0.07400551911371446,0.07268178467052738,0.15019116848901504,0.12396109617618052,0.13253246037996172,0.11871758590445428,0.09911447713127017,0.1341520108890686,0.1172536697838287,0.13198142905513816,0.11266589315124767,0.11198801614322094,0.1071409527388228,0.1260385926975846,0.08735175343502197,0.09776503989116614,0.0939008220803377,0.09771485685282068,0.13645477121617003,0.10864699429908596,0.1278063760739806,0.16034807873945398,0.12185189845632978,0.13349924360778678,0.10461678599547064,0.12725368614969126,0.1175308603360668,0.0632930225883502,0.05978783109794082,0.1006091355587317,0.11855612462594164
0.25766692772912875,0.10193618535491784,0.0,0.19448264788165645,0.13095536024289942,0.21999694961563418,0.2941287863008271,0.20922856055696445,0.13401826454612745,0.23759877581855687,0.2002283314871783,0.2209382339972379,0.16411644097872535,0.24829225645225195,0.11121469479887702,0.24007889494605583,0.2458977881591074,0.16927981542824175,0.27402327010490507,0.2033715525237917,0.23988221836760976,0.1600400448589914,0.29804751619642755,0.2627347770996419,0.11665776363691137,0.25141780058321445,0.2560310944819066,0.3054109362202218,0.23025300836281312,0.2852497286157652,0.07947408113600679,0.08716847479327954,0.11655913955098311,0.14202368216972233,0.2132531586959415,0.12188143441209427,0.2982905827429714,0.1643443379690077,0.12229170492881063,0.2048700665054906,0.3468751855372396,0.22819600457433484,0.14100597990967242,0.2500976160895296,0.1630738762582176,0.2868943055151447,0.1678974807548195,0.2692963771512425,0.17346744015577983,0.2098093979111192,0.2769402213794927,0.13734401672437208,0.24089644105494362,0.190762314926779,0.23458072964881696,0.14783404679316686,0.27436660538695345,0.2796061588755788,0.13510857943250892,0.26415009676414974,0.24847517581590994,0.29748509938999,0.2375459033703095,0.2991506477731256,0.0922535773895056,0.09070802487404997,0.12666613585190356,0.15783552316374846
0.18092009677276916,0.08770930668846835,0.19448264788165645,0.0,0.16973765316293507,0.18216007119009547,0.19045403487052948,0.19003740780704753,0.12703726423277042,0.2774612260208976,0.17197801491361575,0.1982061089035176,0.1700712568656914,0.18635614143935605,0.10661811633233378,0.18997201173148487,0.19329417497641035,0.21036841114338062,0.18749048388183948,0.17879928144810336,0.23656958322147098,0.11396879297144275,0.2416027913328891,0.20425736531301358,0.10445200118398187,0.20096832779608745,0.22649776038161185,0.2886608785336581,0.14879690377309465,0.21449482781889775,0.10878656141731216,0.13172111783061868,0.08817200328682315,0.09836178816236212,0.12922998724599125,0.1048885508016831,0.185519613158739,0.22535150972891327,0.14891255358560693,0.16644181456031873,0.20811449639671936,0.20425926790561147,0.14540896181684024,0.27103929036407787,0.14484420418167807,0.24169021287046755,0.1725975236225517,0.20787666969692054,0.15749679727942323,0.1818271806833816,0.1862538043267821,0.18477315063853444,0.1750698677896667,0.17393696318410296,0.2399769678776819,0.11689536110790265,0.22954773053793776,0.18402370646371993,0.10659201392821606,0.2184047371316845,0.20968741428906626,0.28062131455256684,0.18772526259195438,0.1883781277728295,0.11952464305735153,0.14598131541939038,0.10397289981878396,0.10676518198678533
0.12872046161144138,0.07530680217645899,0.13095536024289942,0.16973765316293507,0.0,0.13871902020989543,0.14738174388185118,0.16368862997947164,0.1318929376648948,0.18132775336898985,0.1390297151615237,0.14916547751067508,0.15386454564691643,0.1623153508970805,0.09990832875586847,0.12345871669745423,0.14895516594246727,0.18996553001038421,0.1550608856189181,0.12346076970475524,0.15530584821597318,0.09629172808824135,0.15488986443023925,0.14503730700675693,0.09473439272184216,0.16786962865037627,0.174189142299079,0.18259654840438347,0.12563603866737633,0.16025859511863494,0.10426357624297998,0.1276940396959837,0.06899663646193827,0.07848368970145043,0.09399649128645308,0.0888711809298757,0.12815265045899485,0.16555654776016432,0.15950127158969687,0.13235669486282822,0.15026579867373485,0.14912413201096997,0.139283039881117,0.17683289563234691,0.13094180992286175,0.1668409164456671,0.14571215025896692,0.193384787844556,0.13063573474321546,0.1436622396873469,0.12996832240274542,0.1788742117458715,0.16111813112631274,0.13408714722093196,0.17425877961807293,0.10940201346570527,0.14457003491241202,0.1272812870099811,0.09636797457492445,0.16309031222651185,0.1763730215062734,0.17211187826741595,0.15745968558009477,0.14209186278521077,0.11923481493847596,0.14336834502057638,0.08272881176869397,0.08395799205012913
0.20469657951444803,0.17418901857010236,0.21999694961563418,0.18216007119009547,0.13871902020989543,0.0,0.2653445944768426,0.27414964897217375,0.18997905087436098,0.2271411835351323,0.26576127309338,0.2739218116385845,0.22338086213442448,0.2342462217885775,0.14764939974149618,0.20263937431522322,0.21716259960438875,0.15302745322958775,0.20470276809619603,0.1967655715489465,0.2317371598557947,0.20759515355796573,0.2358561521758651,0.25793067981657863,0.2001389181935384,0.31364939889271504,0.2973176637654481,0.22092587285033516,0.1953295903065302,0.25012257740554594,0.08020783019980403,0.09171078183264127,0.14998186847130723,0.15215592184547663,0.17343125687029926,0.17724542123456175,0.20234246967845934,0.14856089694839777,0.11865665027987317,0.33336330631765176,0.2515309311048599,0.3044969960446158,0.1850805807616674,0.24024633989484678,0.22669484668211481,0.26059205785973516,0.2312231661464929,0.2392107726188425,0.19721650432871504,0.18448487708374647,0.23730158346416957,0.15027383796156019,0.19333804141868777,0.18213438392960807,0.20887306184118348,0.20663715392363988,0.2277485389082909,0.24585971928558387,0.1982036411875133,0.27856987065241945,0.2670237058680144,0.22464015393476156,0.22007993921495234,0.2515598691149111,0.09009123801363572,0.09115389415168812,0.14001051086944094,0.15629578282319417
0.22738138656686763,0.12620985798473167,0.2941287863008271,0.19045403487052948,0.14738174388185118,0.2653445944768426,0.0,0.2510548054118937,0.17534658900334113,0.28600719620666754,0.2390760038423299,0.2889933734109346,0.20431181959087766,0.30035146378441957,0.12664904304325839,0.2161739548695809,0.2823551883290088,0.18607480225635428,0.2967824347471476,0.22653973098696945,0.2717214976549078,0.18652255177000143,0.29259731372855724,0.293953379810071,0.14490501426925215,0.3259893117365238,0.301028930682743,0.30784350989710485,0.2517976562331806,0.3105843927989408,0.08267237735398959,0.09933818690451861,0.1427803393955369,0.158322212538921,0.2131643937915662,0.14442262598781103,0.3040743573658403,0.15626738103240717,0.12281747609007551,0.25460095277904676,0.36554219104348423,0.2664735087067016,0.17348478238612175,0.2818019812533031,0.22376349534505643,0.32189550347418455,0.1917890097482352,0.28153281800791097,0.20358019706561084,0.21560237406136942,0.29866909442594003,0.16284231972106425,0.2646523188541071,0.2136254782294716,0.22922717855050584,0.186244524155827,0.2685722793537636,0.32784270407328303,0.1679888865663568,0.2956464351373514,0.30065132693769847,0.29929353873923253,0.2888426700202616,0.35055799643880653,0.10547085983905834,0.09047490314725803,0.1673216755660685,0.17790766666655092
0.22159120308833424,0.13441646760040132,0.20922856055696445,0.19003740780704753,0.16368862997947164,0.27414964897217375,0.2510548054118937,0.0,0.20848237834739528,0.2530014081428439,0.24019636732472005,0.24716398341504056,0.21723865033545872,0.29262945202660706,0.16521475425003582,0.2025267585840556,0.220551404132634,0.21194667137516773,0.23209017892798703,0.18197808621194822,0.2372772242572585,0.17900168378718492,0.22904143313586048,0.2653612717964296,0.16570835389852318,0.32932384625064864,0.3427457704451655,0.23378967497693376,0.2249977924936936,0.28240460498070963,0.0875132339037329,0.10474282520052704,0.12050486705602843,0.12987897194609116,0.15814740774441316,0.15391379487895632,0.20788005933176903,0.15698659338532672,0.13424303235727042,0.2878245772902073,0.2661423707360856,0.2922089858652839,0.21126124270212485,0.2552859340272891,0.24260547473593824,0.27965760051805433,0.2344839231800631,0.2930902485966596,0.2164464864188523,0.19423385989589886,0.24334203844521898,0.19987307384814024,0.22798697908291768,0.1783380920561716,0.225300833385177,0.18877774405987546,0.22240061023917132,0.21589813418249607,0.17387287725005823,0.3313919702425981,0.3189181905274084,0.238022072743535,0.2506487260455978,0.2567183141043448,0.10982832787689317,0.10101631642491167,0.1325315270557594,0.13428365773286507
0.15257135679579917,0.13283424753234896,0.13401826454612745,0.12703726423277042,0.1318929376648948,0.18997905087436098,0.17534658900334113,0.20848237834739528,0.0,0.16333122285493776,0.1898933452644185,0.17550867649715057,0.1767345401907359,0.19251805333560193,0.15596572664538758,0.1570332221752082,0.1608406498193363,0.14787849546691725,0.1567278443454561,0.14355039402795516,0.15697023268469446,0.16073832396120996,0.1628291752673077,0.18814380373476405,0.16035195876877278,0.1933428506004733,0.21350754229651528,0.1538297632623439,0.1667117893709348,0.17882377943993408,0.07235246031179375,0.09802010967534032,0.11350532415039938,0.12688065644250188,0.1256647750520528,0.1365265127369504,0.1434958122204336,0.11257669752337783,0.10522219037893549,0.18572464786905785,0.1754022641307294,0.18598359782421575,0.20915481779620854,0.16082335014830126,0.20184481150539424,0.18845686800979464,0.17392616636834787,0.1812673458385507,0.16750674033999396,0.17099821715050614,0.15428761346725992,0.1548578227959597,0.15200752508267343,0.13871641247410216,0.1578385700652018,0.1712805823161966,0.15892624484466442,0.15972974772652765,0.1475685541654167,0.1860429324623694,0.20382410380376384,0.14758949301492996,0.19032760980183985,0.16102020197644593,0.08899132032829409,0.09288740945667533,0.11921902497487813,0.12260744016328239
0.22239047751655008,0.09849255187599545,0.23759877581855687,0.2774612260208976,0.18132775336898985,0.2271411835351323,0.28600719620666754,0.2530014081428439,0.16333122285493776,0.0,0.21772390686580398,0.2712079497432813,0.20226121168871167,0.2820772381954955,0.12989546089797258,0.20704301217318416,0.2163486039490159,0.24848198973783142,0.23740561505109925,0.22250051474948826,0.2909591075925921,0.150766213244318,0.3004563421027101,0.24941637428271038,0.11771343611008417,0.28563425535175707,0.263747974161171,0.35267117609952403,0.19127143395677831,0.2803088570251843,0.10071162822510558,0.12374962363210744,0.09786412401649575,0.11046679386714905,0.15619875328350402,0.12141369158581208,0.2267158363701328,0.2131632770049403,0.14461670775576219,0.22628826158582083,0.2824887033725101,0.27223205312690574,0.20963542302348862,0.38692499261546126,0.18807727943766736,0.32244731398385423,0.18916672785502697,0.2717938110715238,0.22635201858278511,0.21692523055208612,0.2359093165291599,0.21328685983256723,0.23972721652171158,0.24556054163559551,0.28130084480537665,0.14465342331543316,0.29911014110323314,0.21764216774772202,0.12670359221270092,0.3051360133765266,0.27594174379603387,0.3331718235125976,0.24455543811772126,0.26164503561615027,0.11789165585505616,0.1256195646358238,0.111834756173481,0.12374208337995296
