lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.11394673374504179,0.22769300834085832,0.17327167156414192,0.12096704849161448,0.3032801408723656,0.28814658719353875,0.2836808467361516,0.15140121596639994,0.22168278183210915,0.18387484299809756,0.25712067355506946,0.20818981489061658,0.23748264427749208,0.19737326467833088,0.20718336342784674,0.21507660435022855,0.13479534116825084,0.2168472178955624,0.2418419514583193,0.2629709867301184,0.1401782050588411,0.23635170816148038,0.2800273736448587,0.1438267795549232,0.2908730408713757,0.2122277422528268,0.24720639424457103,0.24495720002747426,0.26142078400399776,0.07662215629809206,0.07862420164828775,0.16887536889066745,0.15434991938068449,0.2375677129014619,0.12134129240206962,0.2288737661029492,0.1754416303149702,0.08522071310485103,0.2687364920882279,0.3051622125887237,0.26590235250941024,0.14963872655236615,0.2430040701248265,0.2094255666046444,0.26818525538223204,0.15400908180939282,0.22354146791802199,0.20383024961956978,0.19269077350208924,0.2781156548753413,0.13717683798720637,0.22530732186501742,0.20613662622642628,0.23128687760355152,0.1451587010329638,0.2790661279915868,0.2825154974926067,0.13938998276398434,0.2616642473188327,0.21103571942000524,0.26134045487607716,0.22040695334379728,0.2426791001618469,0.07264809896354392,0.07688617936452483,0.11791430686228291,0.18003983927561173
0.11394673374504179,0.0,0.10767100647450585,0.11317657845915623,0.07761514972469652,0.13645110047825537,0.11636273983818664,0.12677948831950364,0.153573579368184,0.13271714705392382,0.12851998746169657,0.12115259589604696,0.12434231285322818,0.1155146752410613,0.12263362016480872,0.11422350134067144,0.12075161583380697,0.09236075000533703,0.11050597745341882,0.11528353275992066,0.12027588354721833,0.1760409003170321,0.11117757162874023,0.13612075818999547,0.16535224386083738,0.13877116103053946,0.12823019187068682,0.11312508355229706,0.10513664979588778,0.12191900526670849,0.05892445054837535,0.0597843408601003,0.1265546874979735,0.09275455686801529,0.1121087509607811,0.20049243629380945,0.11555789894075044,0.1214787155076382,0.06339620073748387,0.13717467016137488,0.12015354378086418,0.12420887526175656,0.15493800007328307,0.13511975782221786,0.13323523727319353,0.11875690667140149,0.1287862345171201,0.11008483508146703,0.11582061699119234,0.12533544466830032,0.13993827525527328,0.09115829248800564,0.10816956094796357,0.14673257357956052,0.11360160555776638,0.17141177777795724,0.11086300012490503,0.13290653350524084,0.1793278863310281,0.14020844014525136,0.11194956097937987,0.11585574385972512,0.10163345652882998,0.11386524441233473,0.054891991058299935,0.05975888362666679,0.11368584419538934,0.11221815028068916
0.22769300834085832,0.10767100647450585,0.0,0.18735248947098276,0.13718322830697305,0.2359618307073173,0.31877440003092034,0.2578559469792766,0.1288049730689194,0.18996456176348603,0.19300627213902702,0.23777738482826044,0.17202094469243234,0.27024843947047633,0.15506505895636144,0.24471319487626825,0.26542463665982224,0.16899983077150238,0.23724467471922148,0.17312261579473245,0.20433974463015792,0.11722248705979625,0.3323612298321158,0.3148377481534771,0.123858610269187,0.2502133798483006,0.27914117725790244,0.27471820689982024,0.27530699758935334,0.2782881115624823,0.08990737036050511,0.0943823761792238,0.15454105007616184,0.1604983086312035,0.21839661058410453,0.10433980042571209,0.33648682073925823,0.17616815630713442,0.08933120710466466,0.22911383389616957,0.3654570873684899,0.2749342534842939,0.1293715181519597,0.22562692326168973,0.205602416067844,0.2687464847859688,0.1631769522715678,0.26626233823516127,0.15892461617095832,0.21792786355708008,0.24432294893757148,0.14897432895604334,0.2575808195609419,0.17780020386952475,0.19349139386613928,0.11905449736826042,0.3143696874074061,0.273889787145569,0.13135976484313533,0.24906605645949173,0.2789793029924072,0.2592638327795492,0.28255200770182254,0.28243908688060987,0.0857561550769831,0.08662976551238438,0.1420999716906449,0.18172522062213406
0.17327167156414192,0.11317657845915623,0.18735248947098276,0.0,0.16308608653419357,0.19456621385580433,0.21068303855761097,0.2516834046913036,0.16202153233418537,0.28558655491176405,0.2563438891244839,0.26307728996226304,0.2568802679823113,0.2331076717643612,0.17422168953271272,0.22302446161979664,0.2754024066162513,0.22133600421554098,0.2173006739515316,0.16702154486172818,0.23681050063457382,0.10765789306642172,0.2369484213322575,0.22046192221059957,0.1376299724142904,0.2239721541569123,0.25705792945689954,0.26570800445500536,0.20752816444172892,0.24460190059894343,0.11457997430116537,0.11399551398480158,0.14186040584273693,0.10946949951011367,0.14716008632351038,0.11240715873970408,0.20029623473366426,0.3265673827845264,0.14224055267916616,0.18873104193767276,0.23440115638132147,0.24338829684081179,0.1467880168207697,0.3355199358859947,0.23799502058435115,0.25519403124059226,0.24576714312499293,0.21756054982021156,0.1763794197602593,0.21506684785443228,0.23213515467053733,0.22216596559711252,0.2230452089809335,0.1717851400537592,0.23010906259571867,0.10984627669017587,0.2277262803979378,0.20767466897099163,0.14080299460765341,0.2721716068667316,0.2645649842222899,0.25373142264770066,0.2248354050568493,0.24084321042930482,0.1090797226200225,0.11446465284347138,0.12955475636388317,0.11361099694365938
0.12096704849161448,0.07761514972469652,0.13718322830697305,0.16308608653419357,0.0,0.1300405328227904,0.15186039000409748,0.17626056137648805,0.12077972788489977,0.14491897365650103,0.15088826091688728,0.16297040192394446,0.14689352190620414,0.20406551222513222,0.14409792178830547,0.15593199054108062,0.16751340039263005,0.20819791629681894,0.1462768499221677,0.1076953991419169,0.1466060048143658,0.0825945351693245,0.1831545796192142,0.15277661973697568,0.0960355999086603,0.15626816222664844,0.2032144391782434,0.1616041107900152,0.16357009951800688,0.16844846504569447,0.1366447821994426,0.16804310090515587,0.09441293168058232,0.08779638236872947,0.10509148890594908,0.08307408549400418,0.14968963661252258,0.1668225135621955,0.17373013646296734,0.15076368855800598,0.1536660940424364,0.18001067675809676,0.11495812452969395,0.16563643272301878,0.14610824280064663,0.15621404165600797,0.1654650777970129,0.2003546197511965,0.14807222853150248,0.14361209742069833,0.1380963475964359,0.1745108270846485,0.1686166303940646,0.10713347093526612,0.14499672504251734,0.08515841716884878,0.166920340004731,0.13778008782011,0.09130902583693411,0.1745760554014297,0.2013287501424084,0.16441425546050137,0.171362405083618,0.16487341201285818,0.1478425160469719,0.16356054658392827,0.0890936308441837,0.08611285968459295
0.3032801408723656,0.13645110047825537,0.2359618307073173,0.19456621385580433,0.1300405328227904,0.0,0.30647432945142133,0.30948472894039425,0.1744911983770368,0.25018022694977166,0.2067591839089094,0.26879272605490356,0.22909588963988825,0.2570892567584345,0.20690751994346046,0.2208436162039922,0.21554303314648757,0.14951952029259266,0.20227957940596844,0.23425026508509655,0.28422534424132556,0.1763388789189641,0.2550094979749246,0.32246910785540184,0.16982585600956604,0.3342896477713668,0.24669850576139143,0.26852842309364855,0.23911682111108384,0.2962019171554965,0.08533248069993775,0.08971958459177022,0.21044668922784665,0.16072870840865575,0.23927392603476214,0.14695519054337192,0.24626713299992264,0.20201889740023568,0.09075396979815435,0.35674743889755905,0.29771932202349916,0.29724631307389854,0.17431551947346413,0.2881808285822808,0.2473164630657215,0.28424243149578754,0.17336185647629282,0.23758420712446732,0.2116146897428104,0.22567306442804108,0.2931338909082756,0.14306048006378425,0.22461155350899262,0.2449138278739446,0.24507812434331455,0.1770751210256392,0.2918029506457764,0.30799541498204674,0.1725262784708219,0.29251120537527786,0.24602881355785172,0.2801749979845879,0.21495682261746255,0.25138102630410586,0.0808752830862187,0.08751821007501503,0.14039818432317958,0.17864944569294133
0.28814658719353875,0.11636273983818664,0.31877440003092034,0.21068303855761097,0.15186039000409748,0.30647432945142133,0.0,0.3232327235722426,0.16030602676799957,0.2625657673788789,0.20901040080105845,0.31877816922030744,0.23333879367321067,0.29988913081588364,0.18293663605698554,0.2334556892297459,0.2950254725162162,0.18047405019089605,0.27422537224894356,0.22211888480468583,0.29065817183724324,0.14567490967626198,0.33189281636427914,0.3724165682833123,0.14917688254591827,0.3079107877934977,0.28704931365348463,0.3626287671461475,0.2984183823835556,0.35861816466756646,0.10105032468396909,0.10126173381306042,0.18028208498989068,0.17170014048618823,0.24297909919239016,0.1228564302550652,0.3332786298855101,0.21416410599690713,0.10394630674367737,0.2977903819926051,0.4527875229246001,0.3075544937890836,0.15820228213926196,0.3091931288849754,0.2344020338451971,0.35473133044009175,0.18138282103758957,0.312220240973805,0.20535369516102184,0.21375470888610087,0.3246040224050579,0.18046843889145103,0.31401864414545466,0.22716463445104637,0.264432450119893,0.14519808136692317,0.3610965549864587,0.3372942419813716,0.14218626171597268,0.3036537957455587,0.2980692982295987,0.35294083885141475,0.28954850973651153,0.3331054137709102,0.09353160159685192,0.09865459159937746,0.13907513563677512,0.1890261963521063
0.2836808467361516,0.12677948831950364,0.2578559469792766,0.2516834046913036,0.17626056137648805,0.30948472894039425,0.3232327235722426,0.0,0.17544035928458068,0.29354053623408016,0.2532868009688815,0.3043192867235124,0.25366969424144076,0.38255434791341414,0.21581358243931043,0.23976563937868142,0.2874084162308887,0.22786536390849343,0.2489791639376234,0.2170025578483727,0.27112771683085224,0.14535576226969182,0.3131004470604594,0.31572822510896775,0.16902948672801296,0.39619756698402414,0.3254228730924792,0.3145703190276468,0.27840965725861544,0.38342680335111795,0.09888537767498613,0.10274303703445449,0.16535643996246216,0.13831015972110824,0.19703167403038238,0.13638976765323219,0.26235854253719204,0.2520237838840531,0.11300935113010957,0.3240683091954798,0.32950632894397325,0.41312937259518984,0.17047911048025968,0.3166171963971216,0.3010371387623941,0.3085963725054221,0.23934389354490554,0.40517039349061135,0.2275188270350716,0.2579729143437787,0.32800866366946835,0.2039159781694141,0.28259900774307467,0.21344262059204822,0.24553701665853134,0.14767388114142674,0.3243285027290447,0.31401989489651677,0.15952591880682204,0.4183576994285401,0.32078031880730595,0.29630047689741895,0.25965255764757855,0.3146366078402758,0.09596082169866396,0.10059077426396265,0.13013701060015345,0.15171063136860902
0.15140121596639994,0.153573579368184,0.1288049730689194,0.16202153233418537,0.12077972788489977,0.1744911983770368,0.16030602676799957,0.17544035928458068,0.0,0.19335605083811053,0.17615730535858942,0.17485068807500134,0.18161485655113846,0.17285014321558667,0.1767010583927088,0.1462673544538294,0.16033952757574818,0.13599560377856357,0.1434964467769412,0.13417001278129181,0.19480860371090936,0.20436449428432155,0.14594946043824894,0.16373855243430382,0.17165313332857868,0.1844286541148111,0.17580743358744036,0.1558688635821345,0.15462096249139812,0.18324952246655912,0.08322724087961407,0.0848999753964471,0.1424652950901135,0.10139708783891714,0.12733589100261414,0.16706731830037616,0.13517633384537445,0.1815041442133458,0.09939301414446759,0.16573785365252441,0.1582655718501594,0.18399021470259394,0.2930542870803285,0.19766312964588814,0.17329380692390084,0.1677506359265492,0.1751297007180559,0.15391258103892463,0.1633175614434744,0.14422312252242508,0.1735151944319553,0.14602272043792308,0.16667201333344045,0.16465791347159053,0.17463928877308996,0.19519415764214618,0.14882849012799798,0.15558073008102935,0.1470494002603803,0.19315187936656433,0.1591628603816787,0.16323346025977972,0.14270441068348297,0.15813758645096926,0.07869107169735526,0.08667982536958556,0.1169975090883174,0.11535460004077805
0.22168278183210915,0.13271714705392382,0.18996456176348603,0.28558655491176405,0.14491897365650103,0.25018022694977166,0.2625657673788789,0.29354053623408016,0.19335605083811053,0.0,0.2233992916396922,0.2927847224336865,0.3127748148534345,0.2440130863293627,0.1823754318068351,0.23440560718588074,0.25244901792832586,0.2124504667282627,0.22825096831794545,0.21619191704012405,0.3129274379190926,0.13820352439834324,0.24860201228762768,0.2371388587629298,0.1521593170473509,0.3031397184993381,0.22705577260534415,0.3236823233671228,0.20195016196963753,0.30389606511722367,0.10651196291093104,0.09948865218738877,0.16287924575219104,0.10381716255156695,0.16059668036833338,0.1365473811255119,0.22014163862325256,0.35882203772548393,0.12160380779956668,0.24604734081549254,0.27068865837991063,0.28128873661525866,0.1867271255366946,0.4734568602743899,0.2251227097811453,0.2858132515820639,0.2377573850619965,0.2393817772728164,0.1961669146217768,0.20724754370119985,0.28666786719696163,0.24810018019423757,0.24903202885737927,0.24056923187718962,0.2835549304284093,0.14402566407621728,0.2855870230419289,0.23412435945023524,0.14600684467929095,0.3232478330363345,0.2281775750265579,0.3494280853461154,0.18714747326125497,0.2433075004297014,0.09507615551322046,0.10085316034430095,0.11157318731117095,0.11565840605432462
