lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14909633081571289,0.2507535903396121,0.08536189471775744,0.08645111706868386,0.23493348349835344,0.22259416207728164,0.20816599690262758,0.15874181012969174,0.10489269013066735,0.1959934941155938,0.1344110737178953,0.12505972575973703,0.20036869165751514,0.11858211113679079,0.18789280422510313,0.20516897516884927,0.11755008437833113,0.17042974545292808,0.12020816813075647,0.13106473542295466,0.16685454231368058,0.24843495749588576,0.26562578000505443,0.1556637523169831,0.20314427857987613,0.21953759319995594,0.18188865627412215,0.240970938597124,0.23879274716201565,0.07053591133039722,0.07445876425190674,0.1672243741075068,0.1674398799140801,0.24200111115018724,0.14029760107064346,0.2313176096404182,0.09289534684263977,0.10362949926170595,0.20354874515807267,0.22890799238529333,0.21049811827576698,0.15369784462748667,0.13064260295373026,0.16269957751217767,0.13123623418679525,0.1203362391269796,0.20358266626056437,0.12262731788532336,0.1921833908817123,0.22009217827838115,0.10775351435115897,0.19626633371087107,0.10171601258466248,0.11249066385868246,0.16473061556181706,0.23865250699082755,0.22195851063480893,0.13457768011536406,0.19883393255773868,0.22461083768008488,0.16331304456306026,0.22582988975198512,0.25453779856606285,0.0767379359029533,0.07453972414381327,0.16156761609574502,0.16859300940702948
0.14909633081571289,0.0,0.13684065353983318,0.0916434542330136,0.09345666210959261,0.20124595144328034,0.1356423928053654,0.18275070460837137,0.20414566247149957,0.11699399555111194,0.21752334225684808,0.13197199705131346,0.16961633102926585,0.15598284485213212,0.14034234023511338,0.13455406395384178,0.13373240481906476,0.11983708293645857,0.12546630740395562,0.11568665326765741,0.11013611440263266,0.21359430557517356,0.13717088489636567,0.14460893565573216,0.21651805433723095,0.16889596677381483,0.17057420594804923,0.12427190512654278,0.15395222158291794,0.14682351847132138,0.06696839261463927,0.08115475891360564,0.1637575363988534,0.13849540662821883,0.13412211987791658,0.19286955480538406,0.1312428747041734,0.10468292301071687,0.1015667082443737,0.20625689292299812,0.13949266900601112,0.1837842811908076,0.18208439329934584,0.13448928535729998,0.20569366671447376,0.1345696112314592,0.1536162764725803,0.14368757360518997,0.15682898720430247,0.12688674612847203,0.13126892696748665,0.1072301007324183,0.13167192550328552,0.1051939908184863,0.10348513883888501,0.22167570261269054,0.13924734546653988,0.15635790645307726,0.1984890789659031,0.1507898187643365,0.17158382936205444,0.11100074146810968,0.14259316669513086,0.15321261648432238,0.07038443808889464,0.07645790642643092,0.1472804464289736,0.13723767098783765
0.2507535903396121,0.13684065353983318,0.0,0.1162478489470079,0.11430131602255776,0.23740723021403548,0.3013723979299652,0.2632565530233362,0.16715523379791658,0.14829043640586448,0.2458759665866166,0.163902480814403,0.16595168685274153,0.2545329466803699,0.1363970897578099,0.23297712394862363,0.262779714286594,0.15145820893828857,0.23418539333110974,0.1452722754400106,0.1678120316080783,0.1628574046203816,0.3576779984334359,0.3048454935802732,0.13021139372683796,0.27027421589369904,0.25974162015426827,0.25517151571487656,0.2731196223382443,0.3103457057365492,0.08420521054327273,0.0856114724646974,0.1607991151329146,0.1440359358844871,0.22066301186888615,0.11147779670477112,0.34782028967352036,0.12888502197232507,0.13352065102597077,0.23703192549596455,0.31945625403028594,0.22428039583134463,0.1675946613639006,0.18573929944351983,0.17197837713065314,0.18295292017351428,0.15532068757736675,0.2574978298038959,0.14311696748920355,0.22504644220663933,0.26870298574840196,0.1466987162879627,0.2680642229478109,0.12330504311294486,0.14960800457153955,0.15933123739220187,0.31670344155327884,0.286564532407858,0.11897972148367862,0.2672095883268494,0.293484246015837,0.23090275458401083,0.2641043769157674,0.2926480948198289,0.09589955364267086,0.0892938718472067,0.15485893109025103,0.14629528660729277
0.08536189471775744,0.0916434542330136,0.1162478489470079,0.0,0.1226904193036336,0.11695206502642606,0.15098230313525465,0.11454272606010928,0.12030789925635946,0.27819211506129166,0.12670177837400387,0.24981450561147103,0.15161166631861947,0.11559039366388671,0.09969881057984113,0.1430975256620994,0.12653417002160736,0.09861367391246911,0.1367456778999343,0.199086738617534,0.2300044762806843,0.10716820800685815,0.1367132134934153,0.1438291142968484,0.07731648587798812,0.15035770862898049,0.1085538038240563,0.18809060179171327,0.1047216363052005,0.11765659475830487,0.09866573954948477,0.07878860041028525,0.10461399794868881,0.07142830379099827,0.08497432031500132,0.07196308303636803,0.1267329992693814,0.3171288322617919,0.10440384136983309,0.11334662909334216,0.1492150692752457,0.11281307455671241,0.13920672909508885,0.2114256640620068,0.10826383052716186,0.2709926725381113,0.17146709817902397,0.10901606570895561,0.09823435162376916,0.14370593608877114,0.1050480201552387,0.1279309284616783,0.1284683086737177,0.1869094499007677,0.2586721580320865,0.0991149207146058,0.14313745038704698,0.15846758443531517,0.06567488438940494,0.16895524525533698,0.12720054734728295,0.18246433524649186,0.12364579433712346,0.10992784010213928,0.0966357669607737,0.08557106581706711,0.09419174126509042,0.07274969715841052
0.08645111706868386,0.09345666210959261,0.11430131602255776,0.1226904193036336,0.0,0.10664962130272053,0.10943579906535873,0.13818622705728767,0.1319890841081823,0.14324528308169568,0.1403953495904039,0.12541220642335166,0.17115363280702567,0.163606048483328,0.12880781002841576,0.12141446491985988,0.1243007884063975,0.20762307173159206,0.13379221368584007,0.09126670383209395,0.13173644571699794,0.08702259454123389,0.13962718489139206,0.12411747855047546,0.08442715862441362,0.11819110012712337,0.15099450165903747,0.12455247510575117,0.13535155590187564,0.14192639993332065,0.12889998749280512,0.15526045349413897,0.08000339605649247,0.07106652325497545,0.08454590368653657,0.07997896901795473,0.10892406922198561,0.15050738579661885,0.18956804956094545,0.11877055149196111,0.13037583483082266,0.1393372835353403,0.1289696884929478,0.1525271529508347,0.10807736122823138,0.13431222382504948,0.16067637281113295,0.16692004923088724,0.13287353000002816,0.11285827536229762,0.13450180082338198,0.16983804510670933,0.12979107402091905,0.08860803861012227,0.13771054982265105,0.08670400495545716,0.14705813357580977,0.1217281239254262,0.08151362717372534,0.1348965568638699,0.15501178041870384,0.12435509228483031,0.13766306641735493,0.12897438545134593,0.16018239712094073,0.1655680399843761,0.07161524719386622,0.07126028439324586
0.23493348349835344,0.20124595144328034,0.23740723021403548,0.11695206502642606,0.10664962130272053,0.0,0.24807387681233628,0.28211951674345975,0.22733079258142122,0.15619813593305049,0.2836402815761377,0.18839864770904774,0.18988299720383026,0.23278117141802326,0.1593415384179045,0.1944083072390172,0.20832973483577494,0.13553299100800942,0.16990489990068058,0.16341160972619706,0.16039470935121186,0.2408401500744037,0.23037666203109933,0.2687929295684436,0.17144986765437337,0.3235000849932132,0.24191929761937772,0.22042356286122258,0.23317674552392348,0.23641289850849564,0.08468041547395434,0.0920951089817245,0.18266724524588113,0.14641607979010315,0.18316846348684937,0.1452168250631346,0.2228840036079426,0.13868703381390934,0.12265307637267131,0.34929350576672247,0.26704337108547094,0.2766774557190729,0.23112695789243234,0.203924216273091,0.19817396429974454,0.19407599843052006,0.1686589714331736,0.20998596755970417,0.15539039945165845,0.18390855745430573,0.199511317740575,0.13414025123285414,0.1965032562118284,0.15351826763872678,0.15014458741583583,0.24301882086663162,0.22659060508677858,0.2693607510051573,0.14319359251628938,0.28398107020017777,0.25051402780190024,0.1878328032476503,0.19850843796505216,0.2469231288301833,0.09146958048831239,0.09162773822101451,0.16647458526619774,0.1563879324961252
0.22259416207728164,0.1356423928053654,0.3013723979299652,0.15098230313525465,0.10943579906535873,0.24807387681233628,0.0,0.2499075573883683,0.17027001307009257,0.20560355451502216,0.2324287948215099,0.21197550009106864,0.16822964413811708,0.23901801577594287,0.12272338626739578,0.21831814661035776,0.2905901347081538,0.14363229879231443,0.2657367335411872,0.20999746974181116,0.23195426906493613,0.17716013539503214,0.31566011007047945,0.34272005220856566,0.11900766331469728,0.34388783603792433,0.21686433725454493,0.45986242840693375,0.2514309601221793,0.32386081970839053,0.09260984791413544,0.08563827816733531,0.18646155045546836,0.13025943020445324,0.18587327188222494,0.10298983564669764,0.3139577354701092,0.17075331073567881,0.12194779021616894,0.20988362759577853,0.4460882832650351,0.19106960968279857,0.1888437924377895,0.25240756890938887,0.155127285850885,0.2130729293216031,0.16334894327938917,0.22019632993809116,0.1251997080186127,0.22342823327412997,0.23227283465497228,0.17484693917273716,0.3222306270759901,0.17642663147787513,0.20134894631970218,0.15935659115909367,0.2944765947243292,0.3553097072734492,0.09784187663856313,0.39203236692021537,0.2512779530467968,0.37559983101734123,0.24679607049326946,0.27909307680571305,0.09965714650395634,0.08898884221976683,0.16519327151910668,0.1307003744730733
0.20816599690262758,0.18275070460837137,0.2632565530233362,0.11454272606010928,0.13818622705728767,0.28211951674345975,0.2499075573883683,0.0,0.23968335368659724,0.17899893792425484,0.32751993540759555,0.16699653480832866,0.23808783030852998,0.3882169788236376,0.18184648895721678,0.2045881537259797,0.26422063246618327,0.2161420682732524,0.23173134080833283,0.15122937856349744,0.16261932530801515,0.1964837307599354,0.2854394232769521,0.27089986919566494,0.17260421569027684,0.3256341391020516,0.3188302565855014,0.22547144619388135,0.3046067124456999,0.28938811152466903,0.0981594072984969,0.11261328931513538,0.1402497183820368,0.13648537857593027,0.17968795759362088,0.13047407703083924,0.2377016581121253,0.13939678018579413,0.17827639550865446,0.3303659882176337,0.292486313164957,0.29831743437143804,0.23614354864010914,0.24855756070141188,0.2023786134488647,0.17918715505773644,0.21112301996543534,0.3185665909578364,0.20398824671981156,0.19213085923056664,0.27337699168794466,0.21841971882906777,0.264842884701185,0.1319863538159653,0.1548594201398308,0.18918825090555666,0.2671625609825695,0.28725876981648085,0.1516886449927747,0.3242946850249719,0.34814312463914504,0.19991587212942907,0.26764053326154663,0.2761641801046574,0.11363436197270885,0.11066054047091482,0.13149237522588758,0.13661323009045742
0.15874181012969174,0.20414566247149957,0.16715523379791658,0.12030789925635946,0.1319890841081823,0.22733079258142122,0.17027001307009257,0.23968335368659724,0.0,0.17283570263326675,0.25891854215835813,0.18126112493803415,0.2148080747304134,0.21364253397518476,0.19128177709844732,0.17217935726757916,0.16275709039690625,0.15195635624611553,0.16346794865214595,0.15016375545630725,0.15726665361225453,0.22323502645707968,0.18771585983427483,0.18725985578039875,0.17183223494598696,0.21548285234840134,0.22609035656053497,0.1615283094828238,0.1911826829081417,0.18815390867328532,0.08271662970247524,0.09664744478577318,0.14568287338359448,0.12946025464864117,0.14870876113545242,0.14912299237266124,0.167455408455717,0.146131120194683,0.1302976543330668,0.24983612217572243,0.18490800679611716,0.21911849653015653,0.30625348825286935,0.2012004280088771,0.2049432005342613,0.17261626776890762,0.19721572574830137,0.195729368691098,0.18795603387560522,0.16399104818425878,0.176903471816924,0.14293733253880278,0.17015061971402454,0.13846155464295185,0.15720192830846946,0.23421035106901308,0.19200220709594387,0.21075546645345158,0.1536155313659662,0.204050730370189,0.23077305727644548,0.14469191660014252,0.1860031280966918,0.18817126330753547,0.08734032848862722,0.09660098968279196,0.12787668681744732,0.12759409729458693
0.10489269013066735,0.11699399555111194,0.14829043640586448,0.27819211506129166,0.14324528308169568,0.15619813593305049,0.20560355451502216,0.17899893792425484,0.17283570263326675,0.0,0.17461389629970342,0.2857346932186595,0.19472075919988166,0.18466051362393646,0.12308833878690964,0.17070625797641956,0.15126464790145597,0.13068681616105196,0.17368750990625062,0.21631572483337244,0.2642183120379807,0.13743452411800747,0.17415728667293523,0.1788134522791043,0.09278632274591084,0.23182940749427394,0.14092971941664573,0.25364546800904725,0.14106464035714686,0.15877285902911617,0.09388155021197984,0.08380038037795941,0.11916508099951831,0.07710669412057955,0.09287270793763383,0.09076594201283619,0.14958475906923877,0.31633251095191334,0.13192698434607186,0.1482034267400375,0.209554874250564,0.1433652115574594,0.20585989979388192,0.3947232306983831,0.1276583216444752,0.30105737940869903,0.21532719095510505,0.14698676055504248,0.12785056101681458,0.16553061596788707,0.1384919463598646,0.1765055879098612,0.16725564088010197,0.2217114004171103,0.28983864693813216,0.1318853513089034,0.17561386011115818,0.2221727411967488,0.08055661465980402,0.26187495779684183,0.16452776253563584,0.23208245265754646,0.1497921795675078,0.1542410661060772,0.10133485723247031,0.08936136445742089,0.1019306794980001,0.07862866159744156
