lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14227268210654076,0.17752638127585826,0.12271716309411833,0.11716355263741965,0.22799896110817222,0.19270453086598943,0.19111479341623502,0.12838869884188478,0.11795498210930119,0.22120344064323433,0.16379529468652318,0.1634829127324436,0.1624107526770994,0.170791843609071,0.15251286471037728,0.20400877878511914,0.11852309513573758,0.16045438382508448,0.12226588672658635,0.13522241202248367,0.14675197691931366,0.19388181581730968,0.2382813018095701,0.1474897111425085,0.19987825824227926,0.18829422830708376,0.1562968552931349,0.22963914563967547,0.21603710827072853,0.07666913105040882,0.08295877085605434,0.18840089368887153,0.2232341949370137,0.23616543154955816,0.11947994818470321,0.18472063861984492,0.10569568088226738,0.10728088896332993,0.19617225561216173,0.21691488167150352,0.1930309419930677,0.12704450328562816,0.14932899645559528,0.21605460343143068,0.14519644790841374,0.1709409467000456,0.20102584397642942,0.19689946191550434,0.17293186753933779,0.23674788476154673,0.12340820798906486,0.1685658603108406,0.1216941445203781,0.1277590587646011,0.1557436410023228,0.16433481055859345,0.2121146439696184,0.16228231236077395,0.1871721081438099,0.20956193259161685,0.1271854646108192,0.23517653608898678,0.21012730297747265,0.08184194190788752,0.08005111380169247,0.14938801186993916,0.20612296434756794
0.14227268210654076,0.0,0.1338350908232915,0.11120420533106601,0.10508991996343699,0.21633402911064362,0.14857164662781994,0.18082473038659985,0.2229607795785619,0.13174635327469023,0.17287296029261504,0.16128266191440796,0.14416852807816463,0.13630388107934244,0.13397949225334507,0.13038218866714732,0.17069386413833396,0.12627332629129256,0.1217275743361438,0.10871710757153294,0.12406878976488388,0.1822589097029893,0.13006231980881994,0.15680104511896728,0.21612698215913104,0.18221865134077245,0.16226883442728748,0.12432233775532185,0.14670494400197082,0.15204366327672775,0.07020533471446538,0.07422376808339474,0.15707507602240878,0.1278074624493469,0.1364201848204814,0.2559887287904794,0.12994264342864761,0.10753032163672233,0.1038116274047928,0.21785578426858418,0.1526119081494542,0.15423026848603272,0.17973220521184002,0.13094778116781922,0.19072316308552653,0.14827022393306521,0.16855064714517895,0.13842971815974617,0.14141009945659247,0.13177391974421543,0.16137841334988093,0.12168297595467412,0.12096386132131638,0.11117724075223523,0.12106636901972975,0.20899694809597263,0.1176077615808707,0.16792493801887792,0.21995901578520205,0.16137030975458008,0.18576349705855327,0.10528328846860333,0.15170965048022675,0.15833622810110337,0.07640041800644788,0.07087662141401337,0.11914848194369924,0.13848149508808505
0.17752638127585826,0.1338350908232915,0.0,0.13576152359765473,0.12876763578666814,0.21019048576447394,0.3318082180685365,0.2185521130364126,0.14937674311980656,0.17472173262486457,0.19922642847278063,0.19926169548392678,0.14905413997116815,0.195118170378432,0.1610956317004986,0.24142357744359802,0.26244501938787307,0.17547374095338916,0.21319853604994074,0.15485979354146553,0.2022589629936148,0.14328909445383006,0.323177766359522,0.30883285522566933,0.12329710378233913,0.31560523642236876,0.27079710682671604,0.28882311266749855,0.23413521058179745,0.31285690161048224,0.10569064286326013,0.0877773427026874,0.1421482619369806,0.15736810630683096,0.18392169145391918,0.12972225740748158,0.3510542322645136,0.1468161753132963,0.11336439538885204,0.18854629815803223,0.3489154123570182,0.22856344500118939,0.14022627164883256,0.2251637810100169,0.19036879722769007,0.19674074877924616,0.16688802606148184,0.21874768436533248,0.182348691274851,0.2707964166948507,0.26769531875891917,0.1975609272308302,0.27530021027595647,0.15632448638196353,0.19601626515027756,0.1514573889523753,0.34225458059526587,0.31067302514345535,0.14128270388966194,0.3424233697153526,0.29973851886111563,0.24445973452444125,0.23034547803588806,0.30172822576518427,0.1056889698115933,0.07827032891961555,0.11997328894871181,0.14724169905032486
0.12271716309411833,0.11120420533106601,0.13576152359765473,0.0,0.1262930671516105,0.14113030672116642,0.17168882489992998,0.13827996664043413,0.12910535625455946,0.2472131422563985,0.1705099966588493,0.207646784523184,0.18273904234317898,0.10606861603016961,0.12835487149737365,0.1559967289259733,0.14461922630799823,0.13437969404883462,0.14731283904134854,0.1427454916499581,0.20826005326628846,0.10415526698172535,0.15925463726159195,0.14987329054408352,0.09711673438085743,0.15073841501675994,0.12669572674530002,0.1945964120177131,0.12250705358427426,0.14170275594760007,0.15550443951920837,0.09308489420449444,0.11325726129173437,0.09637601879829726,0.09397620454276648,0.11260269960956373,0.1270506978263946,0.3093641261770719,0.08652793040257499,0.13134086105611303,0.18001578641300686,0.14846014645143363,0.14242996746467806,0.24639756620418818,0.15085411266283164,0.19818674594690164,0.17532032995001706,0.1302619810422063,0.1295601809139981,0.16465231724943863,0.13823537270941966,0.16058634731518817,0.1499310903075951,0.15310061974097539,0.19407278194466349,0.10997307264599923,0.14768090615741636,0.16521842879850132,0.10905679549168029,0.17375271786299648,0.1428528357044157,0.18996432866925347,0.13773027791221,0.15739234641300154,0.13441041475705667,0.08201439372030929,0.1087623772224774,0.10104240114551083
0.11716355263741965,0.10508991996343699,0.12876763578666814,0.1262930671516105,0.0,0.13678061744308376,0.16064100025475048,0.1658910958138298,0.11516616436246113,0.14484128732990398,0.14739164452374195,0.14268171681344807,0.16692747800848814,0.20202031627350794,0.13453356598899055,0.13172972810015768,0.1324840928613608,0.22021000578457028,0.1513145615918412,0.08374780682706646,0.13686453629949927,0.09879396596126373,0.15361482810052873,0.140119035563842,0.11211416793670617,0.1602371031711306,0.18177111190504197,0.12161685665717925,0.16386199879230076,0.1506540344574798,0.12465895201844247,0.1627022981875277,0.10275726324364096,0.08553391783779009,0.09255721342986613,0.09920028336912741,0.115354581116381,0.1240912298558566,0.24556158298667577,0.1283714602082639,0.1644959470784463,0.20168299399878503,0.1229300002875166,0.15702917414422646,0.1460843182161469,0.14291958050357084,0.18854557196958469,0.1991219231227036,0.12857825682266116,0.13231037034203139,0.11816784448753109,0.21575860901715302,0.13761382711531064,0.08309072583447669,0.129406952738928,0.10196736908977262,0.12847254047547252,0.1444282585787304,0.10457887942749294,0.15935637843915282,0.18947886304241557,0.11302962330734742,0.17585802103330236,0.15277234367417794,0.13139583459690007,0.14685207978992812,0.08373855324536776,0.08620193552107833
0.22799896110817222,0.21633402911064362,0.21019048576447394,0.14113030672116642,0.13678061744308376,0.0,0.2803344851310568,0.34072397867154114,0.19377291020927515,0.19688052526811617,0.25880460445333975,0.26228774851723125,0.20885026494168488,0.21026489489201178,0.22192439775189665,0.19789170975426906,0.2737076217311332,0.16839899502102026,0.20006390568621016,0.15783136196053973,0.191793900240983,0.19068372965326355,0.23970166177987043,0.33268229790768616,0.19181146872536436,0.3419250817797826,0.2717769010538202,0.20657424032808483,0.2457114520368248,0.28024383729038466,0.08750787124872825,0.0921155194354662,0.19672805168779342,0.16866412677018836,0.2060309425182358,0.16611539842516443,0.22118815830099586,0.14357084411669516,0.13044318501128688,0.3909605127702966,0.290870956692751,0.2941836142798841,0.1813191872330264,0.21478024861795547,0.3096193150558039,0.21467407461518426,0.23527581707842357,0.24429140186290135,0.2548523466669053,0.22766337691653651,0.27130062475641226,0.18681942912090346,0.1950289241021093,0.15504536836270796,0.17097451772688074,0.22256858157763112,0.20163608010811482,0.29754003714646843,0.20335267125994766,0.3043587739904179,0.3014566387023627,0.16928570339269347,0.2599870835880371,0.2714210658216469,0.09872625367715863,0.0866147759280943,0.15242833975792955,0.16983132498063735
0.19270453086598943,0.14857164662781994,0.3318082180685365,0.17168882489992998,0.16064100025475048,0.2803344851310568,0.0,0.2747309726102497,0.16705927446035376,0.22964339409276252,0.22051372456925056,0.25324388049086416,0.18294987059409465,0.25264547243841573,0.18566975981904482,0.28043932850034525,0.3117884277899636,0.21039211656073578,0.2534039317660959,0.16828795958195228,0.2237184336937836,0.14291750213707968,0.3357731980612105,0.3911413355998607,0.13129394033882413,0.3943339864520468,0.3198216466788492,0.318124945962011,0.27837617816996524,0.4177549028006474,0.11678489521241307,0.10622129553590583,0.15974673432702918,0.14977657598740787,0.18762019852176837,0.13287905746890286,0.3214965689881278,0.17549274506362178,0.14179477332506946,0.2550608436192917,0.4378975995247055,0.3179395996330218,0.15651579509406288,0.29385218455023293,0.2271560557675396,0.2326924265582422,0.21200600033475037,0.28048437865461984,0.22217810675522848,0.29367673299528196,0.28250149711884126,0.25020146371217517,0.30097712408845595,0.16310061171581364,0.2077458869060254,0.15642910765311208,0.33399859347215427,0.33677531486971474,0.1477257365960129,0.42881380223750487,0.3577751531401689,0.2589169394234623,0.28038619662440545,0.35484209670726125,0.11253386410308239,0.097868159897261,0.13192268581905708,0.1421417820494152
0.19111479341623502,0.18082473038659985,0.2185521130364126,0.13827996664043413,0.1658910958138298,0.34072397867154114,0.2747309726102497,0.0,0.21291036222360177,0.20685896187562505,0.2776760016773079,0.23336498771756992,0.2250418812619074,0.26077119708801255,0.2140246799782492,0.19166942322518246,0.25805357622696357,0.17304926778696178,0.20174483101943175,0.16033879469854445,0.18126432172771706,0.19563055406363938,0.2477911697410585,0.29819076124200383,0.1725483603855628,0.3547871104537245,0.27136941744576,0.1957815106723225,0.24888150728682493,0.2913148400846171,0.0865331549023483,0.09946256161494078,0.15747098699158182,0.15863962498791093,0.1781617178633047,0.1660111508078607,0.21491580259603704,0.14342680655948037,0.17521031797125067,0.32578278048934695,0.2949725497799679,0.3526954993197106,0.19590786738296964,0.23534223396648588,0.3065432645738184,0.2240391559435177,0.24981536171419674,0.28151146863748133,0.23512435153478495,0.20077646002617996,0.24915431279531416,0.20172321145107558,0.19832596845732314,0.16169884613757252,0.1755620017467618,0.21275021725292512,0.21416764850152917,0.2705978369165559,0.19011922357154687,0.3218664756824139,0.3114630694353659,0.17146400910282003,0.24524216058763432,0.27753267926909825,0.09771737609478559,0.09558996630960637,0.14235559607224296,0.16052252298913122
0.12838869884188478,0.2229607795785619,0.14937674311980656,0.12910535625455946,0.11516616436246113,0.19377291020927515,0.16705927446035376,0.21291036222360177,0.0,0.18626278198068488,0.18473990372821902,0.20071120022303165,0.16106681060753603,0.13495229405644169,0.13760555466802016,0.15211680357262009,0.16525523651909166,0.13023779352973125,0.14048421643650427,0.15253008579446306,0.16622057598011916,0.21959129853337436,0.1462231713548751,0.17142676448928487,0.17800934857100073,0.21313995455035736,0.16032272365859293,0.15219001273716407,0.13758951566978872,0.16859863067606903,0.08079079972705104,0.08227514616834032,0.13591914871033933,0.13018665510770508,0.1275365932585711,0.20777253009154967,0.14165160834134655,0.13854324443832888,0.10991410470184483,0.20992866452313852,0.1856658294245983,0.17927524970587125,0.30877701706753186,0.18159204228714115,0.18314575686979398,0.19417905852457928,0.17042562901361277,0.14708579332015045,0.15420504184130182,0.15349869003238703,0.1594999665900137,0.14467682797121686,0.1459684545576055,0.15564086701131946,0.16737731201505013,0.2580649019436215,0.1372132950689342,0.1873096189150018,0.15914328723001242,0.19020446243898514,0.1888265508485271,0.14148160137531715,0.14813550705146755,0.17479317272571354,0.08772466157276482,0.07298212652945649,0.12228578437429094,0.14356836790207916
0.11795498210930119,0.13174635327469023,0.17472173262486457,0.2472131422563985,0.14484128732990398,0.19688052526811617,0.22964339409276252,0.20685896187562505,0.18626278198068488,0.0,0.18305648091358484,0.3008735897336617,0.18634076256885124,0.14088176411646355,0.1469668609048389,0.17620542266497663,0.16683054424255753,0.16063377584544974,0.17357793186944678,0.2144428966167737,0.30211725164313885,0.13517504600843475,0.20012861008936153,0.19799926029114534,0.10972800546825233,0.24705303238519555,0.17106023740400014,0.2644963499261228,0.14230750498480815,0.19769803252636486,0.11896092901373895,0.08970498658886729,0.11248096949131033,0.09540343418393989,0.09990779695596731,0.1388369467210138,0.17209671007687427,0.3191420344421061,0.1096176113442855,0.1930557664862897,0.24125551838550344,0.21021811970815257,0.18965848516116623,0.435291132930137,0.19175612733249908,0.2664331304836121,0.20645704764883513,0.16705214961367756,0.15328150701019216,0.20519684630932353,0.16034208593803057,0.21977294306548653,0.19021305090993343,0.2333990752661358,0.2829350255472378,0.14461856226023578,0.193468006831951,0.22503439409784098,0.11604564776748216,0.26049606705941913,0.19759280257019704,0.26902755861884653,0.14978343871466096,0.2168641566116751,0.11849362514366772,0.07475765852019858,0.10421861488265344,0.10076807602785587
0.22120344064323433,0.17287296029261504,0.19922642847278063,0.1705099966588493,0.14739164452374195,0.25880460445333975,0.22051372456925056,0.2776760016773079,0.18473990372821902,0.18305648091358484,0.0,0.21909541644027644,0.28126328111366194,0.1895769474150751,0.20403972235831475,0.18226641145988587,0.2221501066924946,0.16416135125855058,0.1994102812627035,0.15053946656684086,0.18582226405383667,0.1917964739245426,0.2188302868860026,0.25213365349392763,0.18629098594806415,0.2518021179930788,0.22329482415502608,0.19007512553201208,0.23734692207248198,0.2345902746236043,0.1012885817987254,0.10082510644209544,0.16923745615942307,0.1944275016713893,0.1903063407045292,0.16185320201804074,0.21092340576272106,0.15848097360616475,0.13412057535086394,0.24838815883201468,0.27063855195645287,0.2674435193602678,0.19102574277182516,0.21212689901630252,0.3095692775522895,0.2222044187832451,0.24498645717155412,0.2457167378235554,0.23019001878226672,0.1975979549705482,0.2435761121011721,0.17366544483538085,0.20195917716778924,0.16036360077160774,0.17953815359621125,0.20326570574048577,0.19564490361112577,0.23417016631423213,0.1881904628747032,0.2604770226400287,0.2674710067173408,0.16260920585876693,0.2396207153309428,0.26667612381704453,0.11155474179593727,0.09056598018867135,0.1531100006861907,0.20829739536954855
0.16379529468652318,0.16128266191440796,0.19926169548392678,0.207646784523184,0.14268171681344807,0.26228774851723125,0.25324388049086416,0.23336498771756992,0.20071120022303165,0.3008735897336617,0.21909541644027644,0.0,0.19567741184362025,0.14627223586434662,0.20316063072324117,0.2126175674223752,0.2036369045046546,0.1448090828431391,0.18387917479615612,0.22974029175926153,0.27228703914322544,0.16283899068333996,0.23435996609257215,0.2461893822096171,0.13987290866320806,0.266652183322164,0.19408092609312022,0.27730357857571547,0.16972934556909078,0.2146069237400281,0.1085022547676693,0.08347956678336878,0.15093275348058283,0.13286000509512658,0.14714705738365,0.15251113196666852,0.1901763405242785,0.24151021768620573,0.10330258826607272,0.2635610846602574,0.26696125171038965,0.21615618967684244,0.19200402741277445,0.3179850944739282,0.2457763986967884,0.3348867344400994,0.24723157995574607,0.17160431079617294,0.20950268558657192,0.2416969806365385,0.21750068501589992,0.18774408399960943,0.18956046923076753,0.23552551799229762,0.2624209821755043,0.17781747311976642,0.20890458592807323,0.2706014870579013,0.15749167755837137,0.28635363669490843,0.22215769059719245,0.2539270619136162,0.19253660644713214,0.2403944372456547,0.1135846696556025,0.07709378386393749,0.1380718482573165,0.13488943651214097
0.1634829127324436,0.14416852807816463,0.14905413997116815,0.18273904234317898,0.16692747800848814,0.20885026494168488,0.18294987059409465,0.2250418812619074,0.16106681060753603,0.18634076256885124,0.28126328111366194,0.19567741184362025,0.0,0.16402587706166835,0.19187891883952982,0.15804602140358506,0.18372603716289512,0.17097887553011162,0.17141905773320856,0.1308888697899763,0.1766886332147831,0.14123388752045338,0.18039426814213394,0.19669256635948706,0.17933018677774398,0.18787201024286324,0.19933584262799334,0.1525035615593113,0.19057310494380894,0.17793375458577082,0.11760982060586612,0.11476661201443257,0.12292977358638592,0.12867670570818235,0.13336451893205556,0.1468053474177702,0.14638080366860545,0.16341732592294933,0.1439388188071092,0.1892216044877425,0.20734612525767418,0.2475708274940031,0.18071586725999275,0.19501269795783893,0.2287202981909307,0.20075536513326472,0.24674138349971647,0.19841548382061666,0.1911541827969072,0.16782045821289973,0.17372808229743741,0.18449657845938727,0.1626359909670075,0.139263038882965,0.16874458066321,0.16482519483974306,0.16199524766414988,0.18172568789872007,0.1629691543972487,0.20005006275923917,0.2212874304534311,0.14341654072788163,0.19830023074789113,0.19751435344299337,0.11920300860558562,0.10503379158675549,0.12022260120862463,0.14380690876705327
0.1624107526770994,0.13630388107934244,0.195118170378432,0.10606861603016961,0.20202031627350794,0.21026489489201178,0.25264547243841573,0.26077119708801255,0.13495229405644169,0.14088176411646355,0.1895769474150751,0.14627223586434662,0.16402587706166835,0.0,0.15398621264980922,0.17424168731421533,0.21055582174315932,0.23710800112165906,0.21118727871215093,0.09583452018588151,0.138470956916831,0.12768269473195504,0.21282840833052377,0.23785664204392987,0.14394225044718564,0.24167120366255446,0.3006603894993179,0.14874932854025147,0.33286352048579076,0.2871130826174548,0.10557380650220204,0.15441888659696515,0.13580767428927076,0.13820077537002565,0.1605813571467804,0.12405523050147783,0.19005684484660018,0.10428544699386733,0.2245698732190859,0.196480502201825,0.2507707732998664,0.31554343229288323,0.12709675451020175,0.16437825554065266,0.18706135330096435,0.14294278200232158,0.17477859448648178,0.35604656813523206,0.16564192836289937,0.16793428788678827,0.182134108421761,0.23913828451609884,0.20180523860627836,0.09381720134305312,0.1267435048448304,0.13939141729879634,0.18860463185092544,0.20495501814873396,0.14874441643309844,0.23290128539851926,0.31555156456461875,0.1278925493110094,0.2970107650957091,0.24499404260870739,0.10699483340468793,0.15232508152612304,0.10257784856328828,0.12886762269014754
0.170791843609071,0.13397949225334507,0.1610956317004986,0.12835487149737365,0.13453356598899055,0.22192439775189665,0.18566975981904482,0.2140246799782492,0.13760555466802016,0.1469668609048389,0.20403972235831475,0.20316063072324117,0.19187891883952982,0.15398621264980922,0.0,0.16720579315225284,0.1758032661810801,0.12127802159301461,0.1437113712251149,0.1404552876539261,0.15704413902649209,0.13669898634183975,0.1928498101063741,0.20354685964063604,0.14277189793560127,0.18271048742031545,0.18131890278555698,0.14916488889436916,0.1898195080394323,0.1704018338987729,0.07642893452478497,0.08796639757638892,0.1414153010907244,0.146919794214874,0.1527123643860764,0.125301805256717,0.14207702830247043,0.13016265924756343,0.11968951725912312,0.22022770275898979,0.198050278687165,0.21328478210222496,0.15412050794536664,0.16838670483438067,0.22458899529682014,0.1886700006155987,0.19895623187194333,0.16952420427741458,0.343015058225474,0.16960916766737788,0.16612209993538232,0.13964636544944622,0.13956483805874534,0.1406276121170598,0.14457646046041966,0.1677877552430922,0.16820284253427356,0.18662563196900941,0.1485569613781148,0.18133132773772512,0.1896024119809427,0.14013697737253533,0.19399292858882122,0.1820080218514174,0.08211260824028739,0.08610470796239168,0.12514927230901132,0.14658746125406694
0.15251286471037728,0.13038218866714732,0.24142357744359802,0.1559967289259733,0.13172972810015768,0.19789170975426906,0.28043932850034525,0.19166942322518246,0.15211680357262009,0.17620542266497663,0.18226641145988587,0.2126175674223752,0.15804602140358506,0.17424168731421533,0.16720579315225284,0.0,0.22197328323210036,0.157003774816249,0.18669172399001194,0.1500064865354544,0.18942206915552123,0.14080729024617578,0.2555645113463275,0.24960559459293716,0.12155503940819144,0.23022329404929903,0.23102783424221762,0.2325344833947473,0.20166235815693245,0.23175160293592173,0.10750279279471064,0.09100561331432191,0.14108867872930153,0.12915552886842288,0.160385470494957,0.13103865225645273,0.21670662546110936,0.1539880285697415,0.10641385451302782,0.17815902564102643,0.26589631362983507,0.19021757714306417,0.14961106353716971,0.2154581648810934,0.16979152749857082,0.2117887356292494,0.16303750677200896,0.1820471847267164,0.1822220040575936,0.23953419588107028,0.2059061253193298,0.17214205424419518,0.1982061227201502,0.14836529081605962,0.18438745632426554,0.14228999621789507,0.24428762613718338,0.22921023533179177,0.13801190138677422,0.24599634288894984,0.24063720678745262,0.19537961426235045,0.22454511405761948,0.22661715282553627,0.09923453359569019,0.0809239162904588,0.11441964589217009,0.12692313971446498
