lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15675877126266868,0.2375517534005403,0.09579068521355952,0.11183672192618059,0.2997583767179868,0.25526346249608495,0.2168788512026822,0.1268997670262214,0.13735640847471536,0.22448738918396052,0.16270704330146296,0.15925356399691665,0.20353544688169808,0.18570818985764323,0.21513426655795562,0.2268519549147304,0.1325871479668721,0.20060469012718607,0.09884679045890411,0.12559816443981384,0.21510333947572963,0.254412558398882,0.24102714531748157,0.1598003459340702,0.16984208893857636,0.24089477735466697,0.15990276255736674,0.2509325627052451,0.22887596419240494,0.07728357892655764,0.07189216304822627,0.19272351111437383,0.19931428239907015,0.23445939288805612,0.10869378854222035,0.24088238735459302,0.09268991926672203,0.09904204566029644,0.2605732995413051,0.23555152552821104,0.23517056903170486,0.13237771472628979,0.13290118381568375,0.18260936136434106,0.15242392015795578,0.16934928607882666,0.23720425327973882,0.22272536110130858,0.21684883317611195,0.24802987569240825,0.1367486444184694,0.24278697771218602,0.1023980330437982,0.13351803672336862,0.16397942954665976,0.262069673593839,0.28613510520855645,0.16954384392814023,0.24663851090969427,0.25186416490420166,0.15453414114377434,0.24328488591271696,0.24322420388684338,0.08214220418700298,0.07342199213350349,0.17757484071756235,0.16983954114400618
0.15675877126266868,0.0,0.1327064567724061,0.10061778568439139,0.10459650944858946,0.15547113568442936,0.14659965446432682,0.14983319832136585,0.15858369930866673,0.12280523710362429,0.16559399484891635,0.1690303489176314,0.1400531905086389,0.1401345353384242,0.1330561970583097,0.11601952814797103,0.14010319256990572,0.10019770670556682,0.1272998702531403,0.11323902180597668,0.12211760161081457,0.18332064402471104,0.1372456915094969,0.1733448815008362,0.18923130728509602,0.1643231772412032,0.1535364522674147,0.11976422088852981,0.12149824164885888,0.13948608981766306,0.06583851617379344,0.059903594478062,0.16831165827015576,0.13811454338263945,0.13048943512501146,0.1538478354315451,0.12469523895926446,0.10278854724478781,0.09410428581193908,0.1761803878730421,0.14270157011944695,0.14972590533605298,0.16339515681721023,0.12034647797157151,0.18578345626933257,0.13796560414439846,0.16870677417894758,0.13563865724428076,0.14152173715932992,0.12569615151448849,0.11762885492773693,0.10434455150133946,0.1348522843233335,0.11196234630932038,0.11743455627478507,0.1803471594644447,0.1330894512117408,0.15850260797214538,0.1670423771475076,0.1599376728053948,0.1488760716128359,0.12228530390539856,0.10990267733327845,0.13908756123080146,0.07321907594464609,0.06276291014610844,0.1454844939946685,0.11957030677732795
0.2375517534005403,0.1327064567724061,0.0,0.13988870740036266,0.12261509572484322,0.24002924796360142,0.3297999782555225,0.23728590955821752,0.12494723774347331,0.23563227539694256,0.18533196406646404,0.21604901008045355,0.19499058344494427,0.21192057946946635,0.1921362654123631,0.2262938021473435,0.27459840272132907,0.15682503164235848,0.24386916367309294,0.13594401851776355,0.20455179740380042,0.20026726982617726,0.3595610239208916,0.33667461740889065,0.1155288952082192,0.2883839638191932,0.28257628928429596,0.260446122358479,0.18612286484356302,0.33660982332456546,0.09889774595806171,0.06834132703206933,0.15340567271304134,0.14133205053304054,0.16005406527068697,0.11876854913103493,0.31930650131671723,0.13695094545653994,0.11615898302047384,0.21840199421474651,0.38157962215631036,0.21982142144863331,0.13024973493569317,0.22940281525382575,0.17336443956207168,0.21837882180279822,0.1734123501587597,0.20254067826466074,0.2114354957302107,0.2623767884076245,0.22830268743598428,0.18391884825491964,0.2666993156214888,0.14325737029988633,0.20328147904597768,0.15762932532163143,0.35694141236780336,0.31533711454632274,0.12773519553296264,0.3861424275565874,0.2532228237311064,0.28176862406654535,0.17109355765191217,0.28137671141390264,0.10754876682961015,0.07409636687269136,0.1444663281193992,0.12469474702623379
0.09579068521355952,0.10061778568439139,0.13988870740036266,0.0,0.09618919588318701,0.10880860574167579,0.1317613870932333,0.1670488913162825,0.11981205460466222,0.2686199569658281,0.1261574708880984,0.2249380091254575,0.1619206778389426,0.10928691187820075,0.13269748700753142,0.11101602208628468,0.14780506361586418,0.09581003077279324,0.12882524536352782,0.20811968945445034,0.22919576351416399,0.11693378473233386,0.126289269063639,0.15193303517047577,0.08156410012980718,0.1807668170086551,0.12632472245226417,0.18309196169377784,0.08267005798064238,0.14556263572039577,0.09856833360608215,0.05693358904158877,0.1015181837666888,0.09541949966571615,0.0872014351796284,0.10255502883288874,0.10582540640393215,0.3021570963918679,0.0960967115989365,0.1027088236918869,0.15600299932556855,0.12581671238253,0.13286232139077736,0.27541181528850384,0.13272496877505865,0.24328970829340618,0.1400869837023905,0.09181505029775568,0.10661657298714022,0.12686983319642117,0.09622085208204964,0.1065250516719593,0.10668523919340182,0.24430928260355986,0.21998152883802025,0.11243507555399751,0.11420216441483774,0.1378273777506767,0.08880031155208842,0.1624579276655761,0.1110139840426744,0.19030201722359466,0.08329257355039697,0.13434231278877837,0.09927519612738357,0.06155006112802974,0.09820020776516449,0.08005969056784201
0.11183672192618059,0.10459650944858946,0.12261509572484322,0.09618919588318701,0.0,0.14347822067290764,0.13888431258116032,0.1767841256926501,0.12557314925108845,0.1460484240795621,0.15966185451903372,0.10910367048758901,0.14826730960232748,0.213277816992925,0.13260862625827097,0.1268972728364686,0.13570229551682114,0.1633906670750654,0.14416461052577498,0.08222669846571146,0.1165828815117667,0.12249723776885034,0.13837074275311653,0.13888228236018413,0.11898194971924467,0.12935931551023763,0.18741711022273871,0.11426909160592015,0.15483952560099135,0.16179187133140507,0.10554293511718407,0.1042006506076251,0.08896353198553518,0.10179236730216461,0.10857555216510197,0.08603602577314472,0.13431272529649613,0.10089462450349797,0.25500780654186195,0.14061698144558102,0.16162682545757717,0.18502489636745983,0.11969226401106735,0.14304561710896302,0.14677477862838903,0.11810045566852387,0.16966968825709136,0.21707054406528395,0.14868753394340578,0.12891718147273776,0.1584861166161603,0.19078804346221132,0.1509291507811991,0.08042019208310416,0.10851820870185258,0.10780389385382115,0.1390015493899973,0.1391355729996931,0.12481856086734763,0.1433840897749068,0.2070509660615333,0.10789393608882923,0.14939121404523206,0.15453511013173735,0.12772099542133564,0.11087679336102786,0.08763637291191761,0.0848074135084623
0.2997583767179868,0.15547113568442936,0.24002924796360142,0.10880860574167579,0.14347822067290764,0.0,0.28534500408732805,0.26547058919726574,0.15298825815761757,0.1694514912163482,0.2712106978727704,0.18058522702643112,0.1896581178863498,0.26338728341030826,0.2057478092139644,0.21204095107322396,0.22870364020845538,0.16632409107325408,0.22490536405967987,0.10061397266167968,0.1433588360208613,0.2275558425561745,0.2637922121148751,0.2811842905682396,0.17102781991162383,0.20412370902520066,0.28899113324882336,0.17184115414954548,0.270828709603834,0.26029407593389875,0.09159898152574322,0.08340269572607481,0.17068313607060515,0.18975130751893302,0.21796040033396213,0.11901184663805885,0.2630724354322345,0.10292432236939963,0.12462506661338577,0.33358976961324577,0.2719005721491898,0.30080052327740864,0.15162042263806533,0.1534666465149991,0.22468624722169336,0.17835756268687947,0.20678578851729557,0.2724164021314082,0.22986193625298237,0.23972464104734148,0.25651896176972255,0.16272066795841206,0.2502417074803753,0.10420810128274025,0.14837618454616253,0.16960675916745124,0.2707779862391395,0.3145239097927479,0.18267217226142185,0.28729903645775184,0.30491554592769743,0.1679176393687976,0.2510698719926345,0.2677625423923803,0.09933158110795677,0.08871303755468984,0.1566486764019084,0.16907958120704233
0.25526346249608495,0.14659965446432682,0.3297999782555225,0.1317613870932333,0.13888431258116032,0.28534500408732805,0.0,0.25017273389123035,0.13167485820398872,0.2336258202132104,0.2190174546409261,0.21026378575897703,0.20344348125789216,0.2509252571065843,0.1883812703526896,0.25554424167045425,0.32164086971872463,0.19584192904434292,0.31747387295481283,0.12542542604616763,0.1866958265666367,0.2053958488264177,0.37168070268903736,0.32076735730928585,0.13461716905867538,0.24505097078046786,0.3082112870365311,0.3005788591421308,0.2201348434936636,0.407728523320486,0.12592529123785315,0.07529132054992521,0.16743980396872984,0.15772612847865347,0.19237416103413804,0.11593570875795416,0.33634651047777636,0.12915225247992423,0.12914037417856528,0.2264603326442529,0.40979954167562904,0.24256583623856437,0.1308624765466782,0.21748488365454394,0.1891526503143024,0.22335272574579526,0.20256531963143026,0.24213714023022548,0.20277765256265648,0.28269906143294965,0.2569876051491518,0.2199118240328651,0.30250593659003633,0.12944906609368967,0.1904096686432987,0.14926191401462768,0.35043893023388434,0.3616524600472605,0.1405616939346205,0.3688803483001939,0.2964384563799119,0.28923379023259205,0.20929404422224152,0.3771787827193461,0.1319521832131721,0.08199998503276162,0.16350660310682696,0.1365965509639161
0.2168788512026822,0.14983319832136585,0.23728590955821752,0.1670488913162825,0.1767841256926501,0.26547058919726574,0.25017273389123035,0.0,0.18054652448390912,0.24745727967721032,0.26621235948577143,0.22029717994677833,0.24495831763465517,0.29480520691330975,0.21427274134164395,0.19542519250804524,0.24221170199585595,0.17434434425420836,0.2209328967914854,0.1479547613508928,0.20683856443449447,0.21768134822874047,0.25884281578111323,0.27700367554466876,0.16037828637549717,0.24908395593380214,0.2743663424712005,0.19815864780003775,0.2181709170199451,0.2782479533740493,0.11051033788714373,0.08337668163872129,0.1558307483516069,0.16501113718607002,0.168735277209856,0.13289471959336668,0.22579759294602758,0.16988167033656418,0.15876903637299553,0.2554446606497123,0.29669916136496255,0.3484946033237848,0.18381818794053498,0.23194156230846957,0.2568700935955778,0.2506228872492202,0.24348866541121586,0.262917414698782,0.2080628562742854,0.22103347603308987,0.23420006516981082,0.1976836691453014,0.2357221530603724,0.16228756183619017,0.19422120036965015,0.18092612834814087,0.24765586985400131,0.2862807857735171,0.17085990018694022,0.3151303368642962,0.27615422780011833,0.20283841121781757,0.20813848154068137,0.2577672027730943,0.11533799188629108,0.08864835834062461,0.15231182918940264,0.13478332339200882
0.1268997670262214,0.15858369930866673,0.12494723774347331,0.11981205460466222,0.12557314925108845,0.15298825815761757,0.13167485820398872,0.18054652448390912,0.0,0.13833603454261054,0.16203102027501134,0.1570618755086651,0.14022063417627545,0.1419044349702981,0.15458203975501694,0.12207380540896237,0.13804852674294096,0.1099404544284414,0.11958241996966533,0.11779436926273298,0.14086769070467514,0.21334688492021137,0.12330799350337783,0.15693882550748964,0.17919463054106619,0.15295636600642334,0.15964987548917256,0.11282278425385862,0.12144758063463655,0.13472859216056088,0.07692633109092067,0.06774540258678126,0.12687783774615272,0.16779145056919537,0.12671543844956373,0.2127138454646725,0.11951079536116709,0.12319796736569617,0.11923347372450477,0.1627541206130367,0.1374287492097119,0.16168633590906528,0.3073869384103845,0.13342066580030415,0.19264643138221443,0.1592449793852143,0.17273887137026972,0.1399846405965739,0.14044219312029613,0.13548340194649436,0.11797375798120929,0.10905703020857567,0.12842005935194184,0.11548582207192619,0.13933766130933556,0.2217312014183529,0.12257261373999843,0.14673917986974258,0.20469303400179614,0.15594047497224187,0.16370109853836531,0.11733529281293664,0.12230889743293857,0.13714328434498008,0.0852589879887262,0.07081329610171261,0.12573210655630163,0.12395792308397591
0.13735640847471536,0.12280523710362429,0.23563227539694256,0.2686199569658281,0.1460484240795621,0.1694514912163482,0.2336258202132104,0.24745727967721032,0.13833603454261054,0.0,0.16538953877653295,0.2702390692212852,0.21200552472162137,0.1855506521761772,0.16817664611056726,0.1785764122095871,0.23446892977046843,0.167800860989288,0.19911852224878365,0.17886663659817872,0.2940371928923304,0.16399885394900723,0.22849427369638015,0.25047639691205603,0.10111085991937382,0.29715873947172766,0.223023227900769,0.29691555098997424,0.1276789364542625,0.26863905837835605,0.14091494123098244,0.07678038185268454,0.12307544228264754,0.1072272819577681,0.11333666938868996,0.11709824616445212,0.1785866924921257,0.24925853561501782,0.13908244679486276,0.15317463741694712,0.28536807611379333,0.1857106632800019,0.14458483970175035,0.4318958803818165,0.16532846349364078,0.29309171798481143,0.18930543521582033,0.1531362002053829,0.15792757893906686,0.21629458451100572,0.162493902396697,0.19815079940546437,0.17428846397147804,0.19585958188267574,0.28547736359685744,0.1364351779560064,0.2040336128707975,0.2358910534474812,0.11170878752122548,0.2878929730354584,0.19923059545616686,0.3062920225733165,0.12633754052815027,0.22961801161514972,0.1486437533588464,0.0824416088943289,0.11261676301899785,0.08943910852026923
