lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15689020803799603,0.2243488436006663,0.1398953940819272,0.11109351718975517,0.26166496620141033,0.23142074629790693,0.2094926920168623,0.1401400060543574,0.13921373073992677,0.19600922928815911,0.18611706722551982,0.16305883726640985,0.17160194752894703,0.16073628299336382,0.18338424055312286,0.19352961283254888,0.10771823623109468,0.17217229808280357,0.13851896184298904,0.14758257808300365,0.19726955903170226,0.21964809229542046,0.23757858437272572,0.12402403139448426,0.21737414364590885,0.1953952793015263,0.17584300206953016,0.18877571957613534,0.22407410697808286,0.0626700404548695,0.06725676286345889,0.16372321510996948,0.154678647825053,0.23504288844130308,0.11515425604550937,0.19990561632712517,0.12890236705964025,0.10427593274161,0.2355037464130854,0.21001518711292133,0.200842282874259,0.15647927311092263,0.1643359989178125,0.18385200005950172,0.1776289841021412,0.14291986434931847,0.17466737800592153,0.1691235281929356,0.19524780079510637,0.20521892804032568,0.11723624051078346,0.17058748023288342,0.13258227336033923,0.16323999763515343,0.15261146407096854,0.22014855226858596,0.25679845299184534,0.14402500916313174,0.21628806871326825,0.20694205540434243,0.18711588645805974,0.1880996662975705,0.22106890908559984,0.06752094593377092,0.06789284801643188,0.16253657206069133,0.1589907753006616
0.15689020803799603,0.0,0.1352777502633107,0.12594280609820716,0.10286221216912615,0.17137826217608285,0.15424040884674559,0.15320930236639277,0.14313230923522402,0.13742113786243762,0.1655081342906978,0.1574581839846099,0.12341016961252047,0.12646497939653387,0.12176092874136883,0.13484762550326035,0.13857687221248596,0.10071670084368871,0.11380498706809633,0.12686728572995404,0.14099649404477732,0.21439332939644526,0.13570001363766898,0.17114470870676826,0.1490026867329688,0.16060209767700606,0.16328696743935917,0.13639728275956228,0.11537922103715978,0.16008022219106363,0.05933036084712597,0.061467611488610546,0.12989443802662023,0.10295297760214267,0.12314295417347611,0.16153729535521946,0.12157583127029799,0.1220162047798566,0.1004785807895867,0.1807414435139876,0.14904638961642735,0.14812080393409738,0.1725687487408743,0.1362821008803348,0.16138488261685857,0.15655982279048744,0.12896217460764214,0.13334934290228706,0.13404764621258022,0.14672439768367404,0.1264906785868745,0.10596513754148562,0.12189921801722864,0.12619330447134894,0.1347082276050759,0.1809643211430389,0.13700581154505553,0.15704180555225444,0.2020388767859515,0.15711995166282264,0.17227000324444308,0.13894859118620242,0.11885422234225612,0.14135123127843607,0.06214730530866737,0.0613077799896723,0.13606370932660694,0.11841131756764339
0.2243488436006663,0.1352777502633107,0.0,0.16150474081686902,0.15422815860398126,0.2648863757200296,0.3188125821712967,0.306731133445032,0.15239100226298186,0.1724829788031812,0.24418788013222392,0.20042236024552817,0.198807629380308,0.25062320724354686,0.16731182199387432,0.20626393091103543,0.25651971179259636,0.17045675805582314,0.2480118785556368,0.13209433277645888,0.18706648831876058,0.16786750353989532,0.2921436886377492,0.275064890779941,0.11761172235725853,0.2937706576488354,0.25715206496116927,0.2665412937647155,0.2173777049659787,0.32571566569259364,0.09613013727256359,0.09301719744962468,0.1444148132507847,0.14163843408226012,0.21544672604883203,0.11040579379645168,0.31577338332771115,0.1586108179032214,0.13841695911378527,0.2562602953546943,0.29922504433144076,0.2768818156653487,0.18625515088224887,0.20163633511899157,0.2099699841083482,0.20111924596031425,0.17015987833952353,0.2637292218920054,0.18835435732018654,0.22249708926445003,0.2650297372156178,0.17679271128060264,0.23138817191187594,0.1376644811562562,0.2010766214131243,0.14724007527634533,0.29800076430246397,0.30380094371035854,0.14516813916179722,0.3142622811882422,0.2667650112940959,0.2621852739469168,0.24130402541701898,0.31307746817916426,0.09103238870699644,0.09443305721159123,0.15040466171725606,0.15220370398703395
0.1398953940819272,0.12594280609820716,0.16150474081686902,0.0,0.12012168216390703,0.17832310111806726,0.2019944262342767,0.17699990775460778,0.15862285243115257,0.3513967330274025,0.16766753611504578,0.27886944584444023,0.1820201381518195,0.14507789405336752,0.15351225418496883,0.18458543976234038,0.15559589908119834,0.1848772596072036,0.14605909329473726,0.15754319227238353,0.2567855808023926,0.11821494189809188,0.2028822460612641,0.18791703680523325,0.10103102374361968,0.22206063854526953,0.15680013572023077,0.25955174205486325,0.13212994290515181,0.19861289382202066,0.08307868241345225,0.07179996471803086,0.10674200495908592,0.08718746654616692,0.11386054976001796,0.10834437947847811,0.12560019038653014,0.32455157312984134,0.13231349906319975,0.1703089173333258,0.23782451963831983,0.1566492486786019,0.16588963635153559,0.3477537771307832,0.18376050400398058,0.2804791751469949,0.14802540346198323,0.1643108036806963,0.15303794033571072,0.21500009586434343,0.1583147540305973,0.17318539783338321,0.1342930106450706,0.16974019532956208,0.25991442220663924,0.12062594653182909,0.20655838588168715,0.20811941565688996,0.1315108230598742,0.1983069030010847,0.16682795712249063,0.2643352303042591,0.14401647842878593,0.1744965314981173,0.08979580079940612,0.07875000299519135,0.12683674117544272,0.10013647076640536
0.11109351718975517,0.10286221216912615,0.15422815860398126,0.12012168216390703,0.0,0.15556834975492878,0.14939148954202858,0.21037532234142206,0.13529150008832935,0.15026475282169724,0.19895460390901065,0.1313145751081948,0.17683960506744276,0.24189903831221526,0.17084237884822676,0.15046309459117022,0.1469712152641963,0.15783970171777742,0.14281708174065993,0.08362332375820165,0.14787192334678043,0.11742241623018507,0.16625671953310941,0.15059167632830314,0.1128167120654781,0.17819626898073287,0.2408749913877326,0.1489098371777648,0.16917372242153803,0.18960054566949414,0.10598308251619037,0.13197422076627363,0.09128144737793882,0.09133728542699777,0.09541200203564601,0.09053923755825034,0.16022346083665054,0.13369524437279015,0.23030141039892618,0.1557387405045507,0.16973261289372976,0.20087961225565076,0.16863735864091997,0.15885758559286878,0.18366504395221758,0.15008914326597972,0.16530556439966787,0.22087538708328738,0.16957462297228734,0.1585477525914563,0.13748096459396986,0.19204716412393727,0.16858940299077016,0.09191507395185027,0.1393783280071414,0.10355552653262716,0.1743971953160839,0.1428303151551659,0.11995429733392604,0.18760120237035985,0.22538040394302664,0.15125853773348935,0.171708939726233,0.17407517901840433,0.10252615072434192,0.1169886185848693,0.09022554196908747,0.09491851096288612
0.26166496620141033,0.17137826217608285,0.2648863757200296,0.17832310111806726,0.15556834975492878,0.0,0.29404008749914673,0.29593776743451966,0.19071721941375233,0.19357952581907645,0.3009613072278791,0.29573623411491295,0.22525028441471998,0.23862668208353952,0.20600664739671046,0.23558312421845348,0.26016015775180956,0.15158436315300863,0.1957237071833872,0.13088909697556791,0.18293092968472735,0.24837658351164754,0.2796211725947587,0.28786971056148053,0.1534944665753236,0.31985654074400804,0.2800341473517769,0.2242181973133597,0.23542939078657202,0.3036929652793164,0.09074691798689581,0.09361526609728663,0.1672022904964663,0.153046142692439,0.21232872401031536,0.1298151302790304,0.2320091559980457,0.17536770595897355,0.14472650955147096,0.39350506541035246,0.28917310128273405,0.2755847798041481,0.21275871030985202,0.22982575670397154,0.2843134362420764,0.2635016434499773,0.19990112025535856,0.25738713754982695,0.24275239231173207,0.24717656491489426,0.2432613592232147,0.15833621000004408,0.20049388342198787,0.13908815325233403,0.19219489310862964,0.17085472934772497,0.285883119806218,0.2789016679064468,0.19647106568514874,0.33428549619471604,0.3161738005631257,0.24002046782402517,0.2382401876693311,0.29226229843854945,0.08940301750823806,0.09202004572885408,0.17497950584424443,0.16383070381527853
0.23142074629790693,0.15424040884674559,0.3188125821712967,0.2019944262342767,0.14939148954202858,0.29404008749914673,0.0,0.30022456281631665,0.16346136436190575,0.24242915870739692,0.25086967336240834,0.2535526654108935,0.21800039450049857,0.23688680368176945,0.19731709545213705,0.24701463134557625,0.2526310186341025,0.18420451783119088,0.23447282553101828,0.17572205317581882,0.24952105168033054,0.17569272476171793,0.31398406693531655,0.34099475795628653,0.11865860098143909,0.35243662204602977,0.24292948534622047,0.32290707848610756,0.19872966033247697,0.35643010905375083,0.09760174103674424,0.09304776337913892,0.14193771549936934,0.1271400908034687,0.19335395429643168,0.11452371325956823,0.2699032983124118,0.20015758055992,0.1518012604651098,0.2853725992350112,0.3851471107648944,0.2783424782233942,0.2043129910157258,0.27155488729240695,0.22545793642982945,0.25586732519070554,0.17023172897560165,0.25932815384287655,0.2121022374570389,0.2751401280520021,0.2514150214398453,0.20102228704100503,0.22718887466894797,0.17181449834961507,0.2680669486885522,0.16144833851437765,0.3087508469809775,0.3514117825050577,0.15606587304945957,0.3332456321533828,0.275335935857115,0.3349522764095236,0.20787080826632412,0.30941160947489105,0.09962761955780167,0.09347793920408748,0.168080271231062,0.1417963082047508
0.2094926920168623,0.15320930236639277,0.306731133445032,0.17699990775460778,0.21037532234142206,0.29593776743451966,0.30022456281631665,0.0,0.18340397474835665,0.21132502700182165,0.30667569710565745,0.23194379324241535,0.23636870701536614,0.3461764464071565,0.20383112686717172,0.2374897932742761,0.2424340307172022,0.20279590065570605,0.24169084551016254,0.13509264235328705,0.21619366140945034,0.19661129877104458,0.3066008261116517,0.3033531924325654,0.14992247576227238,0.3492965649546283,0.33570305966479425,0.2534042360840099,0.2266500489924655,0.35261647753375097,0.10026720579645063,0.11097410331436056,0.131649924099406,0.13840846382114563,0.18212745437762784,0.126290798104553,0.28859432191000445,0.17992776006979405,0.19667806904051174,0.2930790889562482,0.3257009743514151,0.3567764606704667,0.2376079187735965,0.2503624556954654,0.26264218725833716,0.24176010656844554,0.20478700045672057,0.3638175907879497,0.23912041184596897,0.23798677263159573,0.24530373603315156,0.21184172766001483,0.25417046633197166,0.14571563303319948,0.21125663384903812,0.16063693233785817,0.31104125311160363,0.2829415797222346,0.17572221876136088,0.37858692276517264,0.36379656468174654,0.25265583662175434,0.2621428032178531,0.3229597878968034,0.09979042474634521,0.10374856032845028,0.13848451371240536,0.14996514845255404
0.1401400060543574,0.14313230923522402,0.15239100226298186,0.15862285243115257,0.13529150008832935,0.19071721941375233,0.16346136436190575,0.18340397474835665,0.0,0.16941737998066567,0.19903310050482628,0.19942212231178227,0.16005873810517474,0.19342214531588126,0.16008370798890556,0.15284803109536796,0.14725574386509127,0.1324891303289198,0.1471437305569453,0.10159444298614317,0.15507898429575867,0.17837618310544875,0.16989861912518792,0.15683644938378094,0.15125140586185315,0.17587079576657685,0.20988606392703993,0.14422494940082717,0.1552658042648089,0.17912508012921086,0.08116375511487746,0.09370574358228409,0.12293205695029454,0.1174057711326432,0.116722779724776,0.11586107017432894,0.14305129667369926,0.15558218136637614,0.15417083211069427,0.18547777024110995,0.1728899317194027,0.18470856347518694,0.24322471498040707,0.18817674536161996,0.1985987952834399,0.18663225569543074,0.17550240701188793,0.17893651432403884,0.1695473693645339,0.157600665892261,0.14863640852847335,0.14147391795498024,0.15376669464950626,0.10728299667498828,0.14767114326693884,0.13187899263937186,0.17119645357118354,0.15630827268413602,0.18948095174331822,0.19406134962584573,0.21329202534448433,0.15110502393713005,0.16252109384592003,0.16076944181916833,0.09247185432054157,0.0922885473314121,0.13276796793820786,0.12950953352235461
0.13921373073992677,0.13742113786243762,0.1724829788031812,0.3513967330274025,0.15026475282169724,0.19357952581907645,0.24242915870739692,0.21132502700182165,0.16941737998066567,0.0,0.1924149552153502,0.3129891003582303,0.20625884189587881,0.17603362914736648,0.18116250776982507,0.20837842897495856,0.16921443905682418,0.2316502602691129,0.1583755288627775,0.17996060445285286,0.300437239189029,0.12919987734601523,0.23665280674205383,0.2270394903616185,0.10402150648281296,0.25715273656367804,0.18738945362985096,0.31339227300082023,0.1370293173253524,0.250257578576785,0.09977107085337082,0.08567973560054135,0.1043138489396192,0.08295156178293467,0.1156548451701417,0.11409870473706774,0.13957960827932978,0.3727659257690197,0.15871971340930394,0.19395656181882723,0.27191783090864724,0.1902497460549587,0.19479132201291352,0.4421104345465352,0.19547106200009076,0.3377318966489183,0.16036373597292816,0.2011738681594183,0.17834305686574328,0.2536844065718433,0.15968478592224764,0.2187912440560688,0.14795309205018053,0.19872287867554295,0.3015436720375196,0.1377236845057729,0.23436729610831836,0.23581860238194022,0.1411863507589399,0.23223718363736348,0.20031321987116585,0.31981782395056035,0.14981788328242446,0.19630925727585966,0.1043495893835955,0.08873946726807408,0.12951603289622693,0.09467520701994397
