lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.12238356829065711,0.2459829387160994,0.09055298279520559,0.07279849267939426,0.22012444214860719,0.2205861614266242,0.18062972372860014,0.11679181832716026,0.11862270453573001,0.1732151935870516,0.1494461747168277,0.11031027650836131,0.17318391861858914,0.17964095279642955,0.1920467881832014,0.21889323914837983,0.09335770936817055,0.20035222567139405,0.10661768607211716,0.14669098513748086,0.14508754616721664,0.2214120136362104,0.22592405937048038,0.1536478754939574,0.1807952096268447,0.18370626245973604,0.18766048740195854,0.23191768292893922,0.21057545811419726,0.06114239395241101,0.06565297909244959,0.18144527706802546,0.18840945513613502,0.2730405922517285,0.1224572780708345,0.2238541022537436,0.11052352315287942,0.06809167307549449,0.19491643730351094,0.2276030933530504,0.1711627672492224,0.1216799690014641,0.15748313810537587,0.17562362313199928,0.16283102719941456,0.13126716266320557,0.18483543515513953,0.15197656339708457,0.20253310113326337,0.24131645004382982,0.0966502599349234,0.19116136253671132,0.13821634961149953,0.1469963740599393,0.1458638120826495,0.1991606479636764,0.20766655103197504,0.12649665026619714,0.17227767080298906,0.18283158382465486,0.16783082639920047,0.21959382057418833,0.19851295775672506,0.06836824355890056,0.07004086553997989,0.18970174322200162,0.19738056708259302
0.12238356829065711,0.0,0.1337678938543024,0.12017594640517192,0.07992864582343553,0.1537458785420757,0.15043031089016184,0.15790269142258623,0.17247995587187723,0.15472565981258626,0.193795815253549,0.1623367854313846,0.15724016216196376,0.14473634051756984,0.13162136115109427,0.13627224831995358,0.12684913531685477,0.09911356623189277,0.12635130730501362,0.13506069653468641,0.13667693374528073,0.20890612048553342,0.139961239766148,0.17013616644702426,0.20448896923246773,0.18651629336407355,0.1602674812535286,0.12869919286844814,0.14847408744147114,0.14169419523776577,0.06575387098954655,0.07137747413772107,0.13682724442855468,0.1131866259239733,0.10722877782383812,0.2419056986386184,0.12550562590115802,0.14285854675928775,0.0829367186836868,0.15434745678642792,0.152974049064055,0.16694132081601482,0.1708306053232064,0.1650970234237726,0.1839431940612761,0.1589660489525359,0.15160886004854188,0.1385928009805386,0.12393562197281477,0.12617920762354426,0.12591381369293295,0.10801288496489028,0.13872172939168637,0.15756832428519638,0.14583387277100357,0.19392207018361926,0.12343789460396952,0.16552551247959926,0.1813213755120553,0.1821112889296248,0.1521738821081321,0.1325299170179626,0.12524516808401187,0.1422096137726819,0.06999854893894392,0.07893813498664841,0.11013441768945847,0.11316838624639727
0.2459829387160994,0.1337678938543024,0.0,0.11700024330997058,0.093286485317718,0.24188237226596238,0.3384545252535394,0.21274355661106958,0.1339362366593679,0.1823895836822382,0.2030129286161443,0.17464433386435108,0.1523418667920292,0.21538680832504747,0.18669431337012876,0.22211631033028648,0.29098610704845096,0.1643344573235108,0.2887522088616493,0.11706522201986926,0.23896024600721483,0.1483984152669037,0.35568430299259024,0.3081367703348159,0.1438719076254946,0.27466042029557713,0.2456282510046479,0.32191176378291103,0.2683721303514077,0.366674572182921,0.09429618183064002,0.08448508689862537,0.18446983239524772,0.13742962751160073,0.20064813042966625,0.13355082856812558,0.30235056692403006,0.14934143542463751,0.08584299006973532,0.22929751199375886,0.3221828833110808,0.21327432125023435,0.14111364013722438,0.23767745171427834,0.20050953570852056,0.21356483914286317,0.1782010657440416,0.21960476154744699,0.16368108159009317,0.22878223323526958,0.26039641295134486,0.154847719684205,0.2664009985993052,0.16333949673338916,0.24200957541434398,0.1563865798117968,0.29426627135473926,0.2876482082010283,0.1329167603989014,0.2738542480552735,0.2462572961500298,0.2819297844889672,0.23450249280372368,0.3139550117572723,0.10294670312280897,0.0902989439829299,0.15560480970988627,0.14582142407314075
0.09055298279520559,0.12017594640517192,0.11700024330997058,0.0,0.08984054341668768,0.12854659812290803,0.13242713495753547,0.12336401627677122,0.13541735515459036,0.25167029049110967,0.15119728244380504,0.22901303015529648,0.17744174724717485,0.11019337306609636,0.1309492273918563,0.10929419339265939,0.12674092825563732,0.09810720914460459,0.10743669267995616,0.16474421844955323,0.20583353470510274,0.10221781460323473,0.1260190755622374,0.1393684026029314,0.10544071558491727,0.15446907307074093,0.11405390389941626,0.17185732585842056,0.11823823697683934,0.13580804249083808,0.0905294242538419,0.07452077863170371,0.10750744304660692,0.07255779028234877,0.07413850977307569,0.1107694069529488,0.10598407600696337,0.2780187534109855,0.07279018644533386,0.1173533221289964,0.12794059399388677,0.12857482051687086,0.12067811092981888,0.22187236478607447,0.14373935447911917,0.217696365509727,0.14525394879741604,0.09627908528820722,0.12940453766739357,0.11543677770093348,0.10580673935121009,0.10753823185528948,0.11012853700777384,0.1865150633269722,0.1954551599256222,0.10352110546433775,0.11877901572323989,0.15459617570633594,0.10123939411098606,0.17201286583031888,0.10901771177414842,0.20031261956503157,0.10460710177274757,0.12355940470050845,0.0943776112918331,0.08917444433764347,0.08240412066678099,0.0747964004025419
0.07279849267939426,0.07992864582343553,0.093286485317718,0.08984054341668768,0.0,0.11259003810244197,0.12123315562241675,0.1296950696157407,0.11112207819511918,0.13066698869622018,0.12404797436682727,0.09813701816149879,0.14417448988009024,0.157003025555273,0.12083553461341813,0.13532425099593173,0.11490805788409864,0.17754488050340145,0.11887563240715555,0.060707966259956704,0.10990109632965331,0.08386457272842694,0.11770989300786851,0.10102462131321657,0.0877269182236799,0.11804221179303848,0.1474091023392214,0.1049350991546821,0.12703414609371286,0.12234349908806538,0.13914359029107387,0.21570952666384186,0.07513691243816137,0.07684845722849104,0.07965852081644227,0.08187663362039108,0.1163404905134058,0.11336818529151373,0.23698442560654226,0.11806084949590656,0.1256549380467664,0.13078895655823305,0.12036548710230224,0.12448882971287152,0.11314724965929811,0.11441918256934074,0.12872476066688668,0.1455710041021789,0.10274233713626069,0.11527671919200824,0.1048893558402274,0.18731007216310958,0.1282780007048786,0.08010841766562446,0.1256787686702579,0.08034293682531311,0.12142299785209557,0.10913831367914412,0.09380260496031805,0.1138916410684395,0.14425426518082873,0.09966851029090468,0.12262685130420645,0.11535282303689152,0.14361344274608467,0.19283801859462868,0.07522034512749518,0.07708893076625385
0.22012444214860719,0.1537458785420757,0.24188237226596238,0.12854659812290803,0.11259003810244197,0.0,0.3353277691057332,0.366151597359958,0.18120160073537583,0.21550209624753994,0.2962968577580354,0.23626893748409272,0.19202695397591618,0.3194426903059413,0.24017397608479882,0.2819928346543384,0.25325627928258215,0.13941985026671436,0.22894320563765466,0.11607795120969965,0.20965348329445344,0.18824009616417495,0.2768737002164491,0.3227208798536474,0.20657857590280396,0.32348010794270704,0.3030195494575209,0.21780759333287972,0.3089872599514031,0.26845568832601896,0.08667322983248983,0.09699491497412818,0.18764909956660414,0.16534994150484283,0.19921291157450444,0.15704562702348776,0.2468118114087802,0.17451004208061005,0.10959600886806371,0.38614959285087713,0.32515856786076136,0.35340043439939517,0.196187127980143,0.27798376915034734,0.2577494293559957,0.2693237306782957,0.23887423090837565,0.31522203536309645,0.24214876656237266,0.2704047428852684,0.24158779578136072,0.15511432865847383,0.2312322307420303,0.15109299202452275,0.22576614948206233,0.1992261670828302,0.2608085484153033,0.3042448387402947,0.20458124630400037,0.29138529369731436,0.3111462961548206,0.22323102000465087,0.2812622042645216,0.25605363303362855,0.09176049385775692,0.10021258605660471,0.1816287433014635,0.1838064576744787
0.2205861614266242,0.15043031089016184,0.3384545252535394,0.13242713495753547,0.12123315562241675,0.3353277691057332,0.0,0.3114488824200905,0.16377528802504723,0.2297313859282339,0.25155997084944487,0.20251106797197496,0.20361183034034722,0.32140001770699606,0.21585952042384837,0.292011143624671,0.34218210415158623,0.20926122092980842,0.2884446782441756,0.11499087725172615,0.2880826069604694,0.15755115998513697,0.38951628887701556,0.3833150443809584,0.17858541336664105,0.34322207354473994,0.35232276101069465,0.3352540340230662,0.3320444558671752,0.41112893089844743,0.11797236249927211,0.10814919361339136,0.19490154588305142,0.1355697781956393,0.18915603937398034,0.14828446075513177,0.3463422297644202,0.1941523367750269,0.1165894138858157,0.3056410362955254,0.4824488245877855,0.33728650522224796,0.18933974191390474,0.3079461735149073,0.23589898832723066,0.24325410939523825,0.23220708424941108,0.3284795971139147,0.19551166280722704,0.28395995381891903,0.2735108825878426,0.22605153299881958,0.290807215400907,0.15694707094102847,0.30488192953778936,0.172245740387994,0.33260187230082666,0.3876751368784451,0.17349072069481636,0.3668105051044868,0.35361918401884446,0.31387360028434075,0.30921773159551946,0.36592176506801477,0.12242129862159762,0.11334413599595025,0.16786000016768804,0.14496859718663507
0.18062972372860014,0.15790269142258623,0.21274355661106958,0.12336401627677122,0.1296950696157407,0.366151597359958,0.3114488824200905,0.0,0.18268809061135846,0.22622306837793268,0.2835872486153965,0.20915261113959097,0.21462728431968775,0.36788918590567965,0.22420850587337374,0.2778559610942096,0.2576500250459776,0.17623627168244171,0.23535265841215736,0.11112754974726101,0.21172456334298967,0.18667420484312897,0.2752127315051297,0.3021901714187103,0.21943174907944898,0.3404932902692487,0.34341765014600767,0.20266469951476337,0.3282089314994888,0.28295727996955583,0.09725360244814421,0.11014768746786419,0.1513094946968803,0.14565539879410055,0.15619032778111636,0.16532737896508684,0.23847593605071024,0.1803283992434935,0.1341310975358061,0.33829103473791355,0.3381493950311918,0.4145394558164373,0.2167176888680932,0.2701759909720319,0.2660616217692027,0.24574845733420564,0.25348606875169777,0.3687083393136991,0.22128697526526814,0.2488142627166081,0.2233102553654496,0.1881831987424841,0.24067150068353513,0.1427412846161711,0.23659755509855127,0.18994986348868545,0.27276676404222655,0.2755530255364297,0.19289240872064772,0.2865126651758714,0.3461081989679361,0.19910650006885677,0.2873194924040707,0.27440193366919213,0.1009103467283891,0.11228402437524337,0.13420150859205307,0.15073868878621924
0.11679181832716026,0.17247995587187723,0.1339362366593679,0.13541735515459036,0.11112207819511918,0.18120160073537583,0.16377528802504723,0.18268809061135846,0.0,0.20433313322263139,0.2256156236162078,0.19044292952848724,0.2097079821435471,0.1653849955062759,0.16542053997303768,0.15497246014186428,0.13788162630501782,0.12483030347840741,0.14164805843682712,0.11775683606849723,0.1650148783427056,0.22147777612915043,0.14318278537650667,0.16692465278514712,0.1814677771034958,0.1820260627601257,0.1671863900565297,0.13064212981895007,0.15607015265684734,0.1430057199307928,0.08743565952927704,0.0937449958633688,0.1200825362132817,0.11115559928439668,0.10416587357094842,0.2046648610650025,0.1287200996826571,0.1589434664745185,0.10332825831208971,0.1586472212506163,0.1520031138870744,0.18569866567536805,0.301796707773066,0.19314193518618245,0.2103100988303871,0.19909515174390505,0.17624197069787917,0.15299686109112612,0.16770284422895226,0.1315033541983003,0.13015747552614243,0.1510464871983442,0.15181063020692803,0.14457039119557158,0.17895621113803736,0.20174657282210065,0.1302268719136121,0.16525282742237454,0.16493445186413253,0.2054852123850445,0.165270217214911,0.1375111038877315,0.14218456492247192,0.15037000584000762,0.08860398403871467,0.10606189643685265,0.104762681605428,0.11518173849067899
0.11862270453573001,0.15472565981258626,0.1823895836822382,0.25167029049110967,0.13066698869622018,0.21550209624753994,0.2297313859282339,0.22622306837793268,0.20433313322263139,0.0,0.24205655311493265,0.2995640015736471,0.2957054619431974,0.19931833752127934,0.18635939861723147,0.1867745291774321,0.19462662284999682,0.16925750880366608,0.1720073672331844,0.1621731988558397,0.2709839771410663,0.16696812477953196,0.21090189367252546,0.24088376823398275,0.14154963668535286,0.29879700168637563,0.20757608774885414,0.24369682236401558,0.18634749342726203,0.21406528356208862,0.11649663081332937,0.09974046136637785,0.12810414419927715,0.09239786511869352,0.10094757605316929,0.15803696604838738,0.1721233162872656,0.29456818095045484,0.11920154108926041,0.19605210222812394,0.22801767316185584,0.2367051782556831,0.1941812385324882,0.4263360248718039,0.2290833485091856,0.33013897322678687,0.2340288803123333,0.185351940357479,0.19290629055831848,0.18387119203216493,0.1503292804351907,0.18673123853127382,0.18540530129843094,0.22087729607563578,0.2933081950254885,0.16704795600061279,0.20060323035244831,0.2475415817549651,0.14990012991750618,0.33701280100078457,0.19478211591663386,0.26381460957993796,0.16173052578872274,0.21472311495631421,0.11469628669041779,0.11495109791954324,0.10125141843715442,0.09720113315995062
