lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13437019734714978,0.17180847221212148,0.09746109321075237,0.09541231275370632,0.21677680013066772,0.1894127820766117,0.19478425797078133,0.14293855040325124,0.14003263348357292,0.2267811330703826,0.14302963790943513,0.15091476563674944,0.2106384268645053,0.11394998899124179,0.14379401152504007,0.18788459682520003,0.10726668480881822,0.15197794007240145,0.10729436280033783,0.09960138509087559,0.1706317614255051,0.14958372852998308,0.20954939372952572,0.16625290410305252,0.19088640895289608,0.19518595965876942,0.13643204582346122,0.19011809752893036,0.2215821844657134,0.06272813804273245,0.07172599104185592,0.13240407251376557,0.1562950980184012,0.20501600276212845,0.13766254542546996,0.17970374004695555,0.10752482349469787,0.09834026115370603,0.19150976059253022,0.18012427715474574,0.16560219161859926,0.1267873310180587,0.13051799185060187,0.19298296368590528,0.1531126760740019,0.15464999909765645,0.18737545522075838,0.12835673165822145,0.1553007037343798,0.17668343684312704,0.11396742086236118,0.13681512859574982,0.11365063621386622,0.10886381861403144,0.16649444914702916,0.16428774687494352,0.19568665795641615,0.17385712043875143,0.17809668300281198,0.2217851514843518,0.1274071998465268,0.1916851480897302,0.18682420911381176,0.06755526654103444,0.08201921443576934,0.15118132540823895,0.14880094200974792
0.13437019734714978,0.0,0.1081370079267468,0.10214833182407454,0.07416125032692697,0.1292415933017759,0.12893461963371233,0.10972653058432835,0.1600711599492314,0.11510379771118576,0.14969995426991334,0.12575225087183822,0.10554796603003451,0.11708612904962344,0.09418344302333842,0.10837465058036307,0.11602830097927651,0.08317471818668858,0.11026616354439957,0.11303953515613896,0.10137255237049131,0.21119529886089233,0.10519463009976181,0.13549506954638688,0.14298262872595818,0.13130148641506673,0.1258339808527933,0.11153658339766144,0.11273075771337224,0.1192209502116746,0.060017011467767355,0.06754118460239843,0.11787054611437847,0.13343090188179596,0.10975120790503667,0.2296239009153098,0.10723129157466091,0.10787702485219791,0.08711662852006627,0.1283528629902381,0.11425299466606005,0.1248054530573023,0.15833080949632808,0.11231735806754095,0.12640453261235668,0.12992818157279415,0.11980342835410636,0.11987296500136123,0.10905050479042518,0.1031745200901231,0.13216949098735614,0.09667365195205066,0.11347180741632135,0.11382387502377024,0.10443416824082516,0.21164056196093006,0.1008857345542676,0.13219502597556188,0.16473599060637606,0.13484105916324296,0.1367288917531884,0.09535577941939334,0.10884639165154433,0.11584659221083769,0.0634952839015752,0.06700245519674795,0.10278879240435584,0.11845475497507875
0.17180847221212148,0.1081370079267468,0.0,0.13599730570877697,0.10279143928217632,0.23384691246133307,0.27344844839286453,0.2020088499939095,0.13446199943648948,0.1978619643975834,0.20774569990728003,0.2078158573733201,0.15557093926232807,0.22671556551305244,0.15191666180347113,0.2198654855052794,0.25394201532876065,0.13650118953195756,0.2138719512171044,0.12512858430030271,0.1558831603655296,0.13891323936617692,0.24829567716967377,0.2762036029005693,0.1197484067860249,0.2605592797084226,0.2534932305025591,0.24271708020669336,0.23312868550677263,0.3121479099995792,0.08341097905356461,0.08716095920620376,0.1569295074926817,0.12892241905272053,0.14954455828578594,0.11136724025267825,0.28901446228586203,0.1443299749250041,0.11658728973611776,0.20708343299120116,0.3119424502928081,0.19494891921350702,0.1252430513509354,0.19881084621465744,0.21196533699599973,0.22173250750522208,0.1305867953471375,0.2358026874776115,0.1604668597862383,0.21302993156863362,0.22396601944818645,0.14822785956054682,0.20807758724581277,0.1372714313912341,0.1676694154386586,0.13506242490247822,0.2843224166934386,0.2607435673034876,0.11838743803134696,0.2622316638880908,0.24070370561708404,0.25727577288421494,0.21934822716782573,0.2838795926191446,0.09447651983695184,0.09927424933425075,0.12086096061030831,0.13229933570675548
0.09746109321075237,0.10214833182407454,0.13599730570877697,0.0,0.09472445328513893,0.15095394351177327,0.19028082253743234,0.1635136150556975,0.1427648072114308,0.29476731188959787,0.15023275695610827,0.24711712477379924,0.14670963207231752,0.15671393865085853,0.1308967881574488,0.21178369180949455,0.1581789170901688,0.13373729258411718,0.15576159226615338,0.1720028383688958,0.22766042189652383,0.10425158774062625,0.193287366651068,0.1591629139506106,0.09902339100006974,0.20743109215791172,0.20981110425141497,0.2483795622759993,0.15335236676875427,0.1572837724475763,0.09135129069520266,0.10928051662489228,0.10458427191422144,0.08521718452445888,0.08690874798357728,0.11360655078117231,0.13548503201490508,0.2681382526981329,0.11958256434599963,0.15077087537874662,0.1917369513102575,0.18055657711677933,0.15088834062351264,0.30058752803166494,0.16931298242114712,0.25106303094255644,0.1378543162497074,0.17369449237533818,0.14983866197573056,0.179289241665409,0.13973354599549662,0.19696596831881558,0.20848631111387209,0.1948089088937974,0.22185142490640158,0.10133725679248434,0.1646826633997743,0.17919792617283445,0.0962618362404112,0.2057802966086428,0.17962058854976387,0.20714511986434173,0.13606585499418467,0.15726647520793288,0.10719186447815851,0.09468051689404225,0.07654644152358561,0.08276896244947105
0.09541231275370632,0.07416125032692697,0.10279143928217632,0.09472445328513893,0.0,0.11204172845465868,0.11994641674201342,0.1818348413783309,0.1090448933995427,0.10511692269304011,0.14019437546368696,0.09507462076897466,0.1790345303092333,0.1425535482739588,0.10715989018028646,0.09868601094017454,0.1082229682448419,0.16398339069094464,0.11957089366781123,0.06854324119525518,0.08408115720181034,0.08675295466512943,0.10964993863049509,0.11344084506302682,0.09987467481094399,0.1171844347182439,0.14557126238192172,0.1000132434118468,0.14645264038850359,0.13086259028461247,0.13248925417795587,0.15049416247157296,0.07177230208090216,0.08316848185385783,0.09233682795321115,0.08556892618446105,0.11955992662896668,0.09108775371059442,0.18915789733371016,0.10267386272731398,0.12886152995068736,0.14911288255512417,0.10704444544821702,0.1055069889974362,0.1355805089859585,0.101907468855725,0.1426908567555423,0.16495744110313398,0.10103789612017351,0.09749635014709346,0.09774894048448297,0.1650782630941602,0.1006920576985479,0.07497849510806269,0.10031965772536865,0.08507714597967987,0.10668985707580281,0.10930917159596056,0.10411719994605809,0.1326016531793296,0.1576300376667995,0.09852225018734097,0.15243390184407823,0.11652111910804619,0.12727400087143376,0.17519718309053334,0.087680550167408,0.08059826696599928
0.21677680013066772,0.1292415933017759,0.23384691246133307,0.15095394351177327,0.11204172845465868,0.0,0.2717691660792596,0.2786312106396688,0.17527973088264354,0.21714992190675045,0.2631392684682986,0.25506732927475634,0.19048670766446835,0.24996741425506863,0.18544057525865285,0.19499995130557463,0.23598734014132272,0.13530284802876236,0.17896794727123694,0.1258660481800984,0.15328797007599665,0.16790801875449818,0.2208060291807818,0.29893706356762884,0.1939417428255496,0.27908568546994356,0.29534585233241195,0.21261128098045823,0.22925837010710057,0.27945659513272886,0.08295021546705708,0.08839725287758551,0.1693517939093027,0.1321894473897821,0.14991445344652515,0.14051679668186687,0.22869597278018647,0.15478427133358774,0.12920310093907844,0.34395952590024614,0.272912780969947,0.26354573373375995,0.16275775070422702,0.22499395221249424,0.25445743517030944,0.25200729574167674,0.18047175974823296,0.2528732764177023,0.20113038492728283,0.19087447209684963,0.22425668702997212,0.15932982509891086,0.18457692225755976,0.14157575807289965,0.15134076731663265,0.16795949558906628,0.23085980209263846,0.27607555232450426,0.1745271274053624,0.286571186892142,0.2886483923914864,0.20466229606295963,0.22267657919128944,0.2469143073529977,0.09162499984165155,0.09887402529992757,0.14124073459751255,0.13242356435530547
0.1894127820766117,0.12893461963371233,0.27344844839286453,0.19028082253743234,0.11994641674201342,0.2717691660792596,0.0,0.25390505084303944,0.1859716546527338,0.2846690401859639,0.2777794185186562,0.26948365969666366,0.20339968856541288,0.3072297708958756,0.1600661368875449,0.24937910129142285,0.2898822434582098,0.1612404085691655,0.25242126964347344,0.16379007686284167,0.2018423608123832,0.16718273074773587,0.24536362349973762,0.3654298460858586,0.15070581488721396,0.3644907877176092,0.31362004432940677,0.3111830960515557,0.25172316028692276,0.3496510452873122,0.09809735616979927,0.10589176514305575,0.18448395664526107,0.14609631381893937,0.1710569530667269,0.13871345754279465,0.2579541779298111,0.19594873451533412,0.14918971042422322,0.25498093689884327,0.424762825460304,0.2853055886007109,0.1734786931988587,0.2641796688204204,0.26599694898738774,0.302160466893581,0.17016558747503363,0.2804382308007472,0.18116489573507752,0.2389065139732912,0.2544595806921244,0.19330065931567525,0.2497612872361848,0.18376048088130492,0.20934534095455007,0.16048051779513622,0.2621363746167374,0.402826212507042,0.13890995974553177,0.3613853798960391,0.3038291930728159,0.28496438238404415,0.2374873105912025,0.3634040778543123,0.11120327040047753,0.10767074694437474,0.1370089821822589,0.14611630350533733
0.19478425797078133,0.10972653058432835,0.2020088499939095,0.1635136150556975,0.1818348413783309,0.2786312106396688,0.25390505084303944,0.0,0.18000939503717364,0.23010571290798318,0.2753765142730172,0.21432915081631132,0.28354142785958764,0.3274659496926024,0.15386370802066365,0.18607318521364108,0.20497015888128542,0.19383016324005822,0.19114203668866292,0.12290147152903112,0.14272143215643435,0.1387969598707933,0.19917182673076017,0.26250770160660025,0.1713082715402079,0.25267337102198095,0.3095850270864618,0.1801834126624313,0.24158260882131732,0.2904635726285925,0.1020205619165385,0.1142102735440942,0.12269540278116839,0.11317010956793795,0.1366035317805298,0.13565486239964172,0.21301301497104116,0.15572321279653373,0.17828777255816736,0.25648496759235834,0.2535147733711069,0.3210547595395771,0.1781617822410409,0.2309032214805505,0.2857708072708004,0.22695065244972168,0.23131358927055629,0.32478864372680066,0.16392370652829324,0.17994681520158154,0.19317548807410898,0.23525280139739504,0.18318007748147827,0.13534230499198407,0.1514829635411934,0.14378282434095782,0.2027139395060449,0.21752904072134982,0.1589060731189233,0.274365165840356,0.3447598225328576,0.17284943124361798,0.22490628815747632,0.2321559663740798,0.11728955359260264,0.13940798928613188,0.12021053394933803,0.10987026684010638
0.14293855040325124,0.1600711599492314,0.13446199943648948,0.1427648072114308,0.1090448933995427,0.17527973088264354,0.1859716546527338,0.18000939503717364,0.0,0.1834599913285449,0.19048116025963005,0.17463124501110003,0.15760612506239105,0.18501640207942224,0.12108872779663774,0.1377600259568922,0.14376824921203013,0.12652024104851795,0.13210716801420747,0.1391602688096021,0.13972694261625823,0.21038602674887738,0.13763678327439038,0.19606030548912576,0.1637706716084182,0.1948732800854145,0.19121532131470106,0.15365162922447662,0.1468815211829431,0.1575415396452634,0.07880850501129989,0.0924901904504066,0.11141554423321666,0.11458005571507876,0.11093040133091794,0.19617470595348582,0.13154122239229693,0.14474555786460502,0.13082518167582402,0.17307356817148659,0.16436067836769244,0.21179240985474188,0.30406952652764296,0.16615930099960768,0.1704421714016367,0.17821530063505528,0.172065883714062,0.17686112891589884,0.13881357530373725,0.12921911247480547,0.14811867870948234,0.1449285854412899,0.14940019956057965,0.1460671751976137,0.14533080906965976,0.19985551294919188,0.13063168605760217,0.18042730379877225,0.15524303114287208,0.18886328595581575,0.19036060726006968,0.13147653634262396,0.14304683241215937,0.15608893241412825,0.0879908238893635,0.08636115603515691,0.1055147824615084,0.10410909088911138
0.14003263348357292,0.11510379771118576,0.1978619643975834,0.29476731188959787,0.10511692269304011,0.21714992190675045,0.2846690401859639,0.23010571290798318,0.1834599913285449,0.0,0.20635183835518756,0.29811622007328537,0.18713074264062501,0.2280207079560775,0.14829219351164932,0.26063492910478325,0.2135962942509061,0.16059304271770855,0.20151281933256376,0.18915791952598154,0.2706330112599813,0.139398800035444,0.25687045897162386,0.2378450184225702,0.12245883501484434,0.30301894338385427,0.2755722606871813,0.2924794317638278,0.19963102853876516,0.23750271434101913,0.09424115017428532,0.10851204353561723,0.12728903353349097,0.1038264035998478,0.11686657034488196,0.12772534471893882,0.18645608009168835,0.27041169629529827,0.1276702182506086,0.21603745249939,0.2650484713076719,0.24972909035992832,0.19004508802146472,0.4261220750710337,0.21781655261437913,0.3165144047910993,0.17249508782295497,0.22645925283446372,0.17261394988361128,0.21927983141534235,0.1895117751744703,0.20515829951400247,0.2216066929746426,0.21932577202832784,0.2627855818075447,0.13839163532288032,0.22584935081845964,0.2651535339703551,0.11675591306800046,0.29291537671741064,0.24974621823591256,0.2664343371130253,0.1748068682278009,0.22944192039488778,0.10773254011300719,0.10051901148573966,0.09859581869899119,0.1019764744046348
